time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.65203,0,0,0,0,0,0,0,0,0
0.652043,0,0,0,0,0,0,0,0,0
0.652307,0,0,0,0,0,0,0,0,0
0.652319,0,0,0,0,0,0,0,0,0
0.652572,0,0,0,0,0,0,0,0,0
0.652815,0,0,0,0,0,0,0,0,0
0.652827,0,0,0,0,0,0,0,0,0
0.65307,0,0,0,0,0,0,0,0,0
0.653081,0,0,0,0,0,0,0,0,0
0.653314,0,0,0,0,0,0,0,0,0
0.653594,0,0,0,0,0,0,0,0,0
0.653605,0,0,0,0,0,0,0,0,0
0.653829,0,0,0,0,0,0,0,0,0
0.653842,0,0,0,0,0,0,0,0,0
0.654111,0,0,0,0,0,0,0,0,0
0.654379,0,0,0,0,0,0,0,0,0
0.65439,0,0,0,0,0,0,0,0,0
0.654605,0,0,0,0,0,0,0,0,0
0.654863,0,0,0,0,0,0,0,0,0
0.654873,0,0,0,0,0,0,0,0,0
0.655079,0,0,0,0,0,0,0,0,0
0.655326,0,0,0,0,0,0,0,0,0
0.655336,0,0,0,0,0,0,0,0,0
0.655534,0,0,0,0,0,0,0,0,0
0.655772,0,0,0,0,0,0,0,0,0
0.655781,0,0,0,0,0,0,0,0,0
0.655971,0,0,0,0,0,0,0,0,0
0.65598,0,0,0,0,0,0,0,0,0
0.656163,0,0,0,0,0,0,0,0,0
0.656382,0,0,0,0,0,0,0,0,0
0.6566,0,0,0,0,0,0,0,0,0
0.656609,0,0,0,0,0,0,0,0,0
0.656784,0,0,0,0,0,0,0,0,0
0.656952,0,0,0,0,0,0,0,0,0
0.656961,0,0,0,0,0,0,0,0,0
0.657129,0,0,0,0,0,0,0,0,0
0.657331,0,0,0,0,0,0,0,0,0
0.657492,0,0,0,0,0,0,0,0,0
0.6575,0,0,0,0,0,0,0,0,0
0.657661,0,0,0,0,0,0,0,0,0
0.657816,0,0,0,0,0,0,0,0,0
0.657971,0,0,0,0,0,0,0,0,0
0.657979,0,0,0,0,0,0,0,0,0
0.658134,0,0,0,0,0,0,0,0,0
0.65832,0,0,0,0,0,0,0,0,0
0.658506,0,0,0,0,0,0,0,0,0
0.658654,0,0,0,0,0,0,0,0,0
0.658803,0,0,0,0,0,0,0,0,0
0.658811,0,0,0,0,0,0,0,0,0
0.658959,0,0,0,0,0,0,0,0,0
0.659138,0,0,0,0,0,0,0,0,0
0.659281,0,0,0,0,0,0,0,0,0
0.659423,0,0,0,0,0,0,0,0,0
0.659566,0,0,0,0,0,0,0,0,0
0.659573,0,0,0,0,0,0,0,0,0
0.659716,0,0,0,0,0,0,0,0,0
0.659853,0,0,0,0,0,0,0,0,0
0.65999,0,0,0,0,0,0,0,0,0
0.660127,0,0,0,0,0,0,0,0,0
0.660237,0,0,0,0,0,0,0,0,0
0.660242,0,0,0,0,0,0,0,0,0
0.660352,0,0,0,0,0,0,0,0,0
0.660457,0,0,0,0,0,0,0,0,0
0.660563,0,0,0,0,0,0,0,0,0
0.660668,0,0,0,0,0,0,0,0,0
0.660773,0,0,0,0,0,0,0,0,0
0.660878,0,0,0,0,0,0,0,0,0
0.660884,0,0,0,0,0,0,0,0,0
0.660989,0,0,0,0,0,0,0,0,0
0.66109,0,0,0,0,0,0,0,0,0
0.661191,0,0,0,0,0,0,0,0,0
0.661194,0,0,0,0,0,0,0,0,0
0.661259,0,0,0,0,0,0,0,0,0
0.661321,0,0,0,0,0,0,0,0,0
0.661323,0,0,0,0,0,0,0,0,0
0.661325,0,0,0,0,0,0,0,0,0
0.661373,0,0,0,0,0,0,0,0,0
0.661411,0,0,0,0,0,0,0,0,0
0.661412,0,0,0,0,0,0,0,0,0
0.661427,0,0,0,0,0,0,0,0,0
0.661446,0,0,0,0,0,0,0,0,0
0.661468,0,0,0,0,0,0,0,0,0
0.661495,0,0,0,0,0,0,0,0,0
0.661528,0,0,0,0,0,0,0,0,0
0.661567,0,0,0,0,0,0,0,0,0
0.661613,0,0,0,0,0,0,0,0,0
0.66166,0,0,0,0,0,0,0,0,0
0.661707,0,0,0,0,0,0,0,0,0
0.661763,0,0,0,0,0,0,0,0,0
0.661819,0,0,0,0,0,0,0,0,0
0.661875,0,0,0,0,0,0,0,0,0
0.661931,0,0,0,0,0,0,0,0,0
0.661998,0,0,0,0,0,0,0,0,0
0.662078,0,0,0,0,0,0,0,0,0
0.662175,0,0,0,0,0,0,0,0,0
0.662272,0,0,0,0,0,0,0,0,0
0.662369,0,0,0,0,0,0,0,0,0
0.662485,0,0,0,0,0,0,0,0,0
0.662601,0,0,0,0,0,0,0,0,0
0.66274,0,0,0,0,0,0,0,0,0
0.662907,0,0,0,0,0,0,0,0,0
0.663074,0,0,0,0,0,0,0,0,0
0.663242,0,0,0,0,0,0,0,0,0
0.663442,0,0,0,0,0,0,0,0,0
0.663683,0,0,0,0,0,0,0,0,0
0.663924,0,0,0,0,0,0,0,0,0
0.664164,0,0,0,0,0,0,0,0,0
0.664453,0,0,0,0,0,0,0,0,0
0.664742,0,0,0,0,0,0,0,0,0
0.665031,0,0,0,0,0,0,0,0,0
0.665378,0,0,0,0,0,0,0,0,0
0.665724,0,0,0,0,0,0,0,0,0
0.666071,0,0,0,0,0,0,0,0,0
0.666487,0,0,0,0,0,0,0,0,0
0.666903,0,0,0,0,0,0,0,0,0
0.667319,0,0,0,0,0,0,0,0,0
0.667735,0,0,0,0,0,0,0,0,0
0.668151,0,0,0,0,0,0,0,0,0
0.668567,0,0,0,0,0,0,0,0,0
0.668983,0,0,0,0,0,0,0,0,0
0.669399,0,0,0,0,0,0,0,0,0
0.669815,0,0,0,0,0,0,0,0,0
0.670231,0,0,0,0,0,0,0,0,0
0.670647,0,0,0,0,0,0,0,0,0
0.671063,0,0,0,0,0,0,0,0,0
0.671479,0,0,0,0,0,0,0,0,0
0.671895,0,0,0,0,0,0,0,0,0
0.672311,0,0,0,0,0,0,0,0,0
0.672727,0,0,0,0,0,0,0,0,0
0.673143,0,0,0,0,0,0,0,0,0
0.673559,0,0,0,0,0,0,0,0,0
0.673975,0,0,0,0,0,0,0,0,0
0.674391,0,0,0,0,0,0,0,0,0
0.674807,0,0,0,0,0,0,0,0,0
0.675223,0,0,0,0,0,0,0,0,0
0.675639,0,0,0,0,0,0,0,0,0
0.676055,0,0,0,0,0,0,0,0,0
0.676471,0,0,0,0,0,0,0,0,0
0.676886,0,0,0,0,0,0,0,0,0
0.677302,0,0,0,0,0,0,0,0,0
0.677719,0,0,0,0,0,0,0,0,0
0.678135,0,0,0,0,0,0,0,0,0
0.678634,0,0,0,0,0,0,0,0,0
0.679133,0,0,0,0,0,0,0,0,0
0.679632,0,0,0,0,0,0,0,0,0
0.680131,0,0,0,0,0,0,0,0,0
0.68063,0,0,0,0,0,0,0,0,0
0.68113,0,0,0,0,0,0,0,0,0
0.681629,0,0,0,0,0,0,0,0,0
0.682128,0,0,0,0,0,0,0,0,0
0.682627,0,0,0,0,0,0,0,0,0
0.683126,0,0,0,0,0,0,0,0,0
0.683625,0,0,0,0,0,0,0,0,0
0.684224,0,0,0,0,0,0,0,0,0
0.684823,0,0,0,0,0,0,0,0,0
0.685422,0,0,0,0,0,0,0,0,0
0.686022,0,0,0,0,0,0,0,0,0
0.68662,0,0,0,0,0,0,0,0,0
0.68722,0,0,0,0,0,0,0,0,0
0.687819,0,0,0,0,0,0,0,0,0
0.688417,0,0,0,0,0,0,0,0,0
0.689017,0,0,0,0,0,0,0,0,0
0.689615,0,0,0,0,0,0,0,0,0
0.690215,0,0,0,0,0,0,0,0,0
0.690814,0,0,0,0,0,0,0,0,0
0.691532,0,0,0,0,0,0,0,0,0
0.692251,0,0,0,0,0,0,0,0,0
0.69297,0,0,0,0,0,0,0,0,0
0.693689,0,0,0,0,0,0,0,0,0
0.694408,0,0,0,0,0,0,0,0,0
0.695126,0,0,0,0,0,0,0,0,0
0.695845,0,0,0,0,0,0,0,0,0
0.696564,0,0,0,0,0,0,0,0,0
0.696923,0,0,0,0,0,0,0,0,0
0.697355,0,0,0,0,0,0,0,0,0
0.697872,0,0,0,0,0,0,0,0,0
0.698907,0,0,0,0,0,0,0,0,0
0.699425,0,0,0,0,0,0,0,0,0
0.699943,0,0,0,0,0,0,0,0,0
0.700564,0,0,0,0,0,0,0,0,0
0.701185,0,0,0,0,0,0,0,0,0
0.702116,0,0,0,0,0,0,0,0,0
0.702737,0,0,0,0,0,0,0,0,0
0.703979,0,0,0,0,0,0,0,0,0
0.704601,0,0,0,0,0,0,0,0,0
0.705843,0,0,0,0,0,0,0,0,0
0.706588,0,0,0,0,0,0,0,0,0
0.708078,0,0,0,0,0,0,0,0,0
0.708824,0,0,0,0,0,0,0,0,0
0.710314,0,0,0,0,0,0,0,0,0
0.711059,0,0,0,0,0,0,0,0,0
0.71255,0,0,0,0,0,0,0,0,0
0.713295,0,0,0,0,0,0,0,0,0
0.714041,0,0,0,0,0,0,0,0,0
0.715531,0,0,0,0,0,0,0,0,0
0.716276,0,0,0,0,0,0,0,0,0
0.717022,0,0,0,0,0,0,0,0,0
0.718512,0,0,0,0,0,0,0,0,0
0.720003,0,0,0,0,0,0,0,0,0
0.720748,0,0,0,0,0,0,0,0,0
0.722238,0,0,0,0,0,0,0,0,0
0.723431,0,0,0,0,0,0,0,0,0
0.724623,0,0,0,0,0,0,0,0,0
0.725816,0,0,0,0,0,0,0,0,0
0.726412,0,0,0,0,0,0,0,0,0
0.727604,0,0,0,0,0,0,0,0,0
0.728797,0,0,0,0,0,0,0,0,0
0.729989,0,0,0,0,0,0,0,0,0
0.731182,0,0,0,0,0,0,0,0,0
0.731778,0,0,0,0,0,0,0,0,0
0.73297,0,0,0,0,0,0,0,0,0
0.734163,0,0,0,0,0,0,0,0,0
0.735355,0,0,0,0,0,0,0,0,0
0.735951,0,0,0,0,0,0,0,0,0
0.737144,0,0,0,0,0,0,0,0,0
0.738336,0,0,0,0,0,0,0,0,0
0.739529,0,0,0,0,0,0,0,0,0
0.740721,0,0,0,0,0,0,0,0,0
0.741317,0,0,0,0,0,0,0,0,0
0.74251,0,0,0,0,0,0,0,0,0
0.743702,0,0,0,0,0,0,0,0,0
0.744298,0,0,0,0,0,0,0,0,0
0.745491,0,0,0,0,0,0,0,0,0
0.746087,0,0,0,0,0,0,0,0,0
0.74728,0,0,0,0,0,0,0,0,0
0.747876,0,0,0,0,0,0,0,0,0
0.748472,0,0,0,0,0,0,0,0,0
0.749366,0,0,0,0,0,0,0,0,0
0.749962,0,0,0,0,0,0,0,0,0
0.750559,0,0,0,0,0,0,0,0,0
0.751453,0,0,0,0,0,0,0,0,0
0.752049,0,0,0,0,0,0,0,0,0
0.753242,0,0,0,0,0,0,0,0,0
0.753838,0,0,0,0,0,0,0,0,0
0.754434,0,0,0,0,0,0,0,0,0
0.755626,0,0,0,0,0,0,0,0,0
0.756819,0,0,0,0,0,0,0,0,0
0.757415,0,0,0,0,0,0,0,0,0
0.758608,0,0,0,0,0,0,0,0,0
0.7598,0,0,0,0,0,0,0,0,0
0.760396,0,0,0,0,0,0,0,0,0
0.761589,0,0,0,0,0,0,0,0,0
0.762781,0,0,0,0,0,0,0,0,0
0.763377,0,0,0,0,0,0,0,0,0
0.76457,0,0,0,0,0,0,0,0,0
0.765762,0,0,0,0,0,0,0,0,0
0.766358,0,0,0,0,0,0,0,0,0
0.767551,0,0,0,0,0,0,0,0,0
0.768505,0,0,0,0,0,0,0,0,0
0.768982,0,0,0,0,0,0,0,0,0
0.769936,0,0,0,0,0,0,0,0,0
0.77089,0,0,0,0,0,0,0,0,0
0.771366,0,0,0,0,0,0,0,0,0
0.772321,0,0,0,0,0,0,0,0,0
0.773274,0,0,0,0,0,0,0,0,0
0.773751,0,0,0,0,0,0,0,0,0
0.774705,0,0,0,0,0,0,0,0,0
0.77585,0,0,0,0,0,0,0,0,0
0.776422,0,0,0,0,0,0,0,0,0
0.777567,0,0,0,0,0,0,0,0,0
0.778712,0,0,0,0,0,0,0,0,0
0.779284,0,0,0,0,0,0,0,0,0
0.780429,0,0,0,0,0,0,0,0,0
0.781803,0,0,0,0,0,0,0,0,0
0.782489,0,0,0,0,0,0,0,0,0
0.783863,0,0,0,0,0,0,0,0,0
0.785237,0,0,0,0,0,0,0,0,0
0.785924,0,0,0,0,0,0,0,0,0
0.787297,0,0,0,0,0,0,0.00109525,0,0
0.788671,0,0,0,0,0,0,0.0876226,0,0
0.790045,0,0,0,0,0,0,0.113925,0,0
0.790732,0,0,0,0,0,0,0.205013,0,0
0.792105,0.0366577,0,0,0,0,0,0.247301,0,0
0.793479,0.0855793,0,0,0,0,0,0.30477,0,0
0.794509,0.132517,0,0,0,0,0,0.336473,0,0
0.795883,0.188479,0,0,0,0,0,0.371151,0,0
0.79657,0.22705,0,0,0,0,0,0.415911,0,0
0.7976,0.259686,0,0,0,0,0,0.443192,0,0
0.798424,0.293091,0,0,0,0,0,0.478158,0,0
0.799661,0.337121,0,0,0,0,0,0.525612,0,0
0.800485,0.369649,0,0,0,0,0,0.562417,0,0
0.801721,0.402843,0,0,0,0,0,0.601969,0,0
0.802545,0.43282,0,0,0,0,0,0.630688,0,0
0.803782,0.468826,0,0,0,0,0,0.670371,0,0
0.805265,0.505538,0,0,0,0,0,0.709353,0,0
0.807243,0.540471,0,0,0,0,0,0.748834,0,0
0.808727,0.577009,0,0,0,0,0,0.787025,0,0
0.81021,0.608997,0,0,0,0,0,0.821899,0,0
0.812188,0.645025,0,0,0,0,0,0.862837,0,0
0.814166,0.676567,0,0,0,0,0,0.894893,0,0
0.81565,0.707668,0,0,0,0,0,0.931406,0,0
0.817628,0.740675,0,0,0,0,0,0.965445,0,0
0.819112,0.771311,0,0,0,0,0,0.996985,0,0
0.82109,0.802315,0,0,0,0,0,1.03145,0,0
0.822573,0.828042,0,0,0,0,0,1.0584,0,0
0.824552,0.859178,0,0,0,0,0,1.09157,0,0
0.826035,0.886123,0,0,0,0,0,1.12089,0,0
0.828013,0.914628,0,0,0,0,0,1.15132,0,0
0.829991,0.942526,0,0,0,0,0,1.18213,0,0
0.831475,0.970278,0,0,0,0,0,1.2102,0,0
0.833453,0.996293,0,0,0,0,0,1.2385,0,0
0.835431,1.02485,0,0,0,0,0,1.26918,0,0
0.836915,1.04915,0,0,0,0,0,1.29421,0,0
0.838893,1.07732,0,0,0,0,0,1.32388,0,0
0.840376,1.10216,0,0,0,0,0,1.35031,0,0
0.842354,1.12725,0,0,0,0,0,1.37652,0,0
0.844135,1.1549,0,0,0,0,0,1.40562,0,0
0.845915,1.18553,0,0,0,0,0,1.43812,0,0
0.847695,1.2142,0,0,0,0,0,1.46789,0,0
0.849179,1.24367,0,0,0,0,0,1.49898,0,0
0.850662,1.26933,0,0,0,0,0,1.52586,0,0
0.852146,1.2944,0,0,0,0,0,1.55238,0,0
0.853926,1.32318,0,0,0,0,0,1.58246,0,0
0.855707,1.34973,0,0,0,0,0,1.60968,0,0
0.857487,1.37738,0,0,0,0,0,1.63907,0,0
0.85986,1.40343,0,0,0,0,0,1.66666,0,0
0.861641,1.42963,0,0,0,0,0,1.69351,0,0
0.864015,1.45586,0,0,0,0,0,1.72149,0,0
0.865795,1.48257,0,0,0,0,0,1.74943,0,0
0.868168,1.50925,0,0,0,0,0,1.77755,0,0
0.869949,1.53548,0,0,0,0,0,1.80482,0,0
0.872322,1.56146,0,0,0,0,0,1.83225,0,0
0.874696,1.58844,0,0,0,0,0,1.86035,0,0
0.876477,1.61465,0,0,0,0,0,1.88772,0,0
0.87885,1.64042,0,0,0,0,0,1.91516,0,0
0.88063,1.66597,0,0,0,0,0,1.94168,0,0
0.883004,1.69283,0,0,0,0,0,1.96978,0,0
0.884785,1.71791,0,0,0,0,0,1.99606,0,0
0.887158,1.74405,0,0,0,0,0,2.02368,0,0
0.888938,1.7695,0,0,0,0,0,2.05001,0,0
0.891312,1.79731,0,0,0,0,0,2.0795,0,0
0.893449,1.82563,0,0,0,0,0,2.10901,0,0
0.894873,1.85422,0,0,0,0,0,2.13893,0,0
0.896653,1.88413,0,0,0,0,0,2.17017,0,0
0.89879,1.913,0,0,0,0,0,2.20013,0,0
0.901353,1.94801,0,0,0,0,0,2.23656,0,0
0.904344,1.98109,0,0,0,0,0,2.27128,0,0
0.906908,2.01617,0,0,0,0,0,2.30785,0,0
0.909899,2.05192,0,0,0,0,0,2.34517,0,0
0.912889,2.08727,0,0,0,0,0,2.38229,0,0
0.91588,2.12922,0,0,0,0,0,2.42693,0,0
0.918871,2.16381,0,0,0,0,0,2.46294,0,0
0.921862,2.19905,0,0,0,0,0,2.49984,0,0
0.924853,2.2363,0,0,0,0,0,2.53883,0,0
0.927844,2.27308,0,0,0,0,0,2.57747,0,0
0.930835,2.30976,0,0,0,0,0,2.6158,0,0
0.933398,2.34607,0,0,0,0,0,2.65342,0,0
0.935962,2.38041,0,0,0,0,0,2.68942,0,0
0.938098,2.41427,0,0,0,0.0134425,0,2.72462,0,0
0.940234,2.4476,0,0,0,0.025455,0,2.75917,0,0
0.942798,2.48176,0,0,0,0.0296663,0,2.79504,0,0
0.945362,2.51623,0,0,0,0.0570975,0,2.83098,0,0
0.948353,2.55253,0,0,0,0.0813703,0,2.86891,0,0
0.951343,2.58906,0,0,0,0.0937994,0,2.90695,0,0
0.953907,2.62473,0,0,0,0.123136,0,2.94404,0,0
0.957325,2.661,0,0,0,0.140738,0,2.98206,0,0
0.959889,2.6971,0,0,0,0.158651,0,3.01965,0,0
0.963307,2.73406,0,0,0,0.181239,0,3.05807,0,0
0.965871,2.76973,0,0,0,0.196663,0,3.0953,0,0
0.968862,2.80753,0,0,0,0.215386,0,3.13494,0,0
0.971852,2.84257,0,0,0,0.235651,0,3.17121,0,0
0.974843,2.8842,0,0,0,0.251819,0,3.21501,0,0
0.977407,2.91762,0,0,0,0.272033,0,3.24967,0,0
0.979543,2.95082,0,0,0,0.291428,0,3.28405,0,0
0.98168,2.98299,0,0,0,0.308944,0,3.31742,0,0
0.984243,3.01668,0,0,0,0.327903,0,3.35229,0,0
0.987234,3.05621,0,0,0,0.347819,0,3.3938,0,0
0.990225,3.09071,0,0,0,0.367199,0,3.4294,0,0
0.993216,3.12715,0,0,0,0.386152,0,3.46737,0,0
0.996207,3.16079,0,0,0,0.405762,0,3.50214,0,0
0.99877,3.19862,0,0,0,0.425469,0,3.54164,0,0
1.00133,3.23044,0,0,0,0.446086,0,3.57426,0,0
1.00433,3.26703,0,0,0,0.475835,0,3.61166,0,0
1.00689,3.31594,0,0,0,0.548298,0,3.66021,0,0
1.00945,3.38371,0,0,0,0.681823,0,3.72662,0,0
1.01202,3.4586,0,0,0,0.834187,0,3.79901,0,0
1.01458,3.51708,0,0,0,0.928003,0,3.85668,0,0
1.01672,3.57127,0,0,0,1.01123,0,3.9098,0,0
1.01885,3.62385,0,0,0,1.08474,0,3.96188,0,0
1.02056,3.67625,0,0,0,1.16235,0,4.01336,0,0
1.0227,3.72911,0,0,0,1.22796,0,4.06578,0,0
1.02526,3.78212,0,0,0,1.29087,0,4.11805,0,0
1.02782,3.83627,0,0,0,1.36068,0,4.17171,0,0
1.03039,3.89076,0,0,0,1.42511,0,4.22594,0,0
1.03295,3.94328,0,0,0,1.48747,0,4.27796,0,0
1.03594,3.99724,0,0,0,1.54729,0,4.33129,0,0
1.03851,4.04836,0,0,0,1.60517,0,4.38215,0,0
1.04107,4.09929,0,0,0,1.66256,0,4.43273,0,0
1.04406,4.15217,0,0,0,1.71807,0,4.48531,0,0
1.04662,4.20449,0,0,0,1.77704,0,4.537,0,0
1.04919,4.25688,0,0,0,1.83619,0,4.58895,0,0
1.05175,4.30966,0,0,0,1.89331,0,4.64121,0,0
1.05474,4.36228,0,0,0,1.95116,0,4.6934,0,0
1.05688,4.41423,0,0,0,2.00408,0,4.74531,0,0
1.05902,4.46375,0,0,0,2.05991,0,4.79415,0,0
1.06072,4.50893,0,0,0,2.10906,0,4.83863,0,0
1.06286,4.55603,0,0,0,2.15878,0,4.88549,0,0
1.06542,4.60531,0,0,0,2.21285,0,4.93451,0,0
1.06799,4.65414,0,0,0,2.26348,0,4.98288,0,0
1.07055,4.70649,0,0,0,2.31864,0,5.03478,0,0
1.07354,4.75845,0,0,0,2.37349,0,5.08651,0,0
1.07611,4.80791,0,0,0,2.42411,0,5.13576,0,0
1.07867,4.85644,0,0,0,2.47535,0,5.18405,0,0
1.08123,4.90689,0,0,0,2.52755,0,5.23409,0,0
1.08422,4.95759,0,0,0,2.57985,0,5.28432,0,0
1.08679,5.00606,0,0,0,2.6305,0,5.3326,0,0
1.08935,5.05497,0,0,0,2.68086,0,5.38127,0,0
1.09234,5.10574,0,0,0,2.73304,0,5.43189,0,0
1.09439,5.14939,0,0,0,2.7779,0,5.47519,0,0
1.09644,5.19263,0,0,0,2.82215,0,5.51826,0,0
1.0985,5.22864,0,0,0,2.86016,0,5.55393,0,0
1.09986,5.25904,0,0,0,2.89215,0,5.58382,0,0
1.10157,5.29814,0,0,0,2.93301,0,5.62289,0,0
1.10328,5.33635,0,0,0,2.97254,0,5.66088,0,0
1.10533,5.37765,0,0,0,3.01449,0,5.70193,0,0
1.10738,5.41546,0,0,0,3.05358,0,5.73959,0,0
1.11012,5.45695,0,0,0,3.09669,0,5.78093,0,0
1.11217,5.49597,0,0,0,3.13541,0,5.81971,0,0
1.11422,5.53684,0,0,0,3.17757,0,5.86036,0,0
1.11661,5.57584,0,0,0,3.21709,0,5.8992,0,0
1.11866,5.61301,0,0,0,3.2558,0,5.93609,0,0
1.1214,5.65645,0,0,0,3.30022,0,5.97945,0,0
1.12345,5.69381,0,0,0,3.33747,0,6.01655,0,0
1.1255,5.73469,0,0,0,3.37908,0,6.05728,0,0
1.12789,5.77194,0,0,0,3.4173,0,6.09424,0,0
1.12994,5.81096,0,0,0,3.45649,0,6.1331,0,0
1.13268,5.85278,0,0,0,3.49966,0,6.17483,0,0
1.13473,5.88816,0,0,0,3.53525,0,6.20995,0,0
1.13678,5.92636,0,0,0,3.57461,0,6.24796,0,0
1.13849,5.96009,0,0,0,3.60949,0,6.28151,0,0
1.1402,5.99573,0,0,0,3.64621,0,6.31696,0,0
1.1419,6.03221,0,0,0,3.68371,0,6.35326,0,0
1.14396,6.07182,0,0,0,3.72331,0,6.39275,0,0
1.14601,6.10893,0,0,0,3.76075,0,6.42964,0,0
1.14806,6.14639,0,0,0,3.79902,0,6.46694,0,0
1.15045,6.18645,0,0,0,3.83943,0,6.50687,0,0
1.1525,6.22506,0,0,0,3.87788,0,6.5453,0,0
1.15524,6.27043,0,0,0,3.92314,0,6.59078,0,0
1.15729,6.30687,0,0,0,3.95962,0,6.62708,0,0
1.15968,6.34817,0,0,0,4.00132,0,6.66831,0,0
1.16207,6.39123,0,0,0,4.043,0,6.71136,0,0
1.16412,6.42957,0,0,0,4.08164,0,6.74947,0,0
1.16686,6.47335,0,0,0,4.12533,0,6.79316,0,0
1.16891,6.51109,0,0,0,4.16205,0,6.83083,0,0
1.17096,6.55257,0,0,0,4.20391,0,6.87232,0,0
1.17369,6.59499,0,0,0,4.24628,0,6.91481,0,0
1.17575,6.63043,0,0,0,4.28104,0,6.94992,0,0
1.1778,6.66891,0,0,0,4.31975,0,6.98828,0,0
1.17916,6.69851,0,0,0,4.34989,0,7.01779,0,0
1.18087,6.73754,0,0,0,4.39006,0,7.05676,0,0
1.18292,6.77673,0,0,0,4.42876,0,7.09596,0,0
1.18497,6.81605,0,0,0,4.46744,0,7.13519,0,0
1.18702,6.85475,0,0,0,4.5056,0,7.17379,0,0
1.18908,6.89456,0,0,0,4.54505,0,7.21355,0,0
1.19181,6.94248,0,0,0,4.59222,0,7.26164,0,0
1.19386,6.97609,0,0,0,4.6246,0,7.29517,0,0
1.19591,7.0162,0,0,0,4.66508,0,7.3351,0,0
1.19865,7.06271,0,0,0,4.71029,0,7.38178,0,0
1.2007,7.09774,0,0,0,4.74454,0,7.4167,0,0
1.20309,7.14211,0,0,0,4.78863,0,7.46112,0,0
1.20514,7.18027,0,0,0,4.8256,0,7.49932,0,0
1.20788,7.2284,0,0,0,4.87327,0,7.54747,0,0
1.20993,7.26588,0,0,0,4.90911,0,7.58496,0,0
1.21232,7.3121,0,0,0,4.95497,0,7.63119,0,0
1.21437,7.34791,0,0,0,4.98983,0,7.66696,0,0
1.21642,7.38462,0,0,0,5.02614,0,7.70368,0,0
1.21847,7.42446,0,0,0,5.06556,0,7.74345,0,0
1.22018,7.45756,0,0,0,5.09786,0,7.77657,0,0
1.22189,7.49818,0,0,0,5.13796,0,7.81715,0,0
1.22394,7.54103,0,0,0,5.18006,0,7.86006,0,0
1.22599,7.57812,0,0,0,5.21629,0,7.89714,0,0
1.22804,7.6185,0,0,0,5.25587,0,7.93753,0,0
1.23044,7.65883,0,0,0,5.29507,0,7.97797,0,0
1.23249,7.70105,0,0,0,5.33614,0,8.0202,0,0
1.23522,7.74936,0,0,0,5.38314,0,8.06864,0,0
1.23727,7.78969,0,0,0,5.42167,0,8.10897,0,0
1.23966,7.83386,0,0,0,5.46496,0,8.1532,0,0
1.24206,7.87676,0,0,0,5.50607,0,8.19624,0,0
1.24411,7.91572,0,0,0,5.54401,0,8.23519,0,0
1.24684,7.96096,0,0,0,5.58804,0,8.28057,0,0
1.24889,8.00252,0,0,0,5.6279,0,8.32212,0,0
1.25094,8.04399,0,0,0,5.66833,0,8.36369,0,0
1.25368,8.09522,0,0,0,5.71837,0,8.41503,0,0
1.25573,8.13046,0,0,0,5.75157,0,8.45032,0,0
1.25778,8.16737,0,0,0,5.78792,0,8.48724,0,0
1.25915,8.19818,0,0,0,5.81783,0,8.51802,0,0
1.26086,8.23749,0,0,0,5.85688,0,8.55737,0,0
1.26291,8.28565,0,0,0,5.90372,0,8.60562,0,0
1.26496,8.32475,0,0,0,5.94144,0,8.6448,0,0
1.26701,8.36693,0,0,0,5.98251,0,8.68702,0,0
1.26906,8.40815,0,0,0,6.02236,0,8.72831,0,0
1.2718,8.45737,0,0,0,6.07005,0,8.77768,0,0
1.27385,8.49656,0,0,0,6.107,0,8.81695,0,0
1.27658,8.54331,0,0,0,6.15262,0,8.86384,0,0
1.27863,8.58314,0,0,0,6.19031,0,8.90373,0,0
1.28102,8.63104,0,0,0,6.23671,0,8.95181,0,0
1.28307,8.67222,0,0,0,6.27622,0,8.99304,0,0
1.28581,8.72525,0,0,0,6.32766,0,9.04625,0,0
1.28786,8.76395,0,0,0,6.36434,0,9.08499,0,0
1.29025,8.81299,0,0,0,6.41212,0,9.13415,0,0
1.2923,8.85154,0,0,0,6.4489,0,9.17277,0,0
1.2947,8.89674,0,0,0,6.49306,0,9.21804,0,0
1.29675,8.93325,0,0,0,6.52759,0,9.25466,0,0
1.2988,8.97651,0,0,0,6.56966,0,9.298,0,0
1.30017,9.00699,0,0,0,6.59867,0,9.3285,0,0
1.30187,9.05232,0,0,0,6.64372,0,9.37387,0,0
1.30393,9.09698,0,0,0,6.68692,0,9.41865,0,0
1.30598,9.14059,0,0,0,6.72882,0,9.46238,0,0
1.30837,9.18681,0,0,0,6.77351,0,9.50873,0,0
1.31042,9.22754,0,0,0,6.81223,0,9.54956,0,0
1.31316,9.27894,0,0,0,6.86221,0,9.6011,0,0
1.31521,9.31733,0,0,0,6.89803,0,9.63962,0,0
1.3176,9.3686,0,0,0,6.94797,0,9.69103,0,0
1.31999,9.41507,0,0,0,6.99216,0,9.73767,0,0
1.32204,9.45833,0,0,0,7.03405,0,9.78094,0,0
1.32478,9.5071,0,0,0,7.08114,0,9.82991,0,0
1.32683,9.54656,0,0,0,7.11821,0,9.86946,0,0
1.32922,9.59679,0,0,0,7.16696,0,9.91985,0,0
