time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.677676,0,0,0,0,0,0,0,0,0
0.677919,0,0,0,0,0,0,0,0,0
0.678162,0,0,0,0,0,0,0,0,0
0.678405,0,0,0,0,0,0,0,0,0
0.678648,0,0,0,0,0,0,0,0,0
0.678891,0,0,0,0,0,0,0,0,0
0.678903,0,0,0,0,0,0,0,0,0
0.679146,0,0,0,0,0,0,0,0,0
0.67938,0,0,0,0,0,0,0,0,0
0.679613,0,0,0,0,0,0,0,0,0
0.679846,0,0,0,0,0,0,0,0,0
0.680079,0,0,0,0,0,0,0,0,0
0.680312,0,0,0,0,0,0,0,0,0
0.680324,0,0,0,0,0,0,0,0,0
0.680557,0,0,0,0,0,0,0,0,0
0.680781,0,0,0,0,0,0,0,0,0
0.681005,0,0,0,0,0,0,0,0,0
0.681229,0,0,0,0,0,0,0,0,0
0.681453,0,0,0,0,0,0,0,0,0
0.681464,0,0,0,0,0,0,0,0,0
0.681688,0,0,0,0,0,0,0,0,0
0.681903,0,0,0,0,0,0,0,0,0
0.682118,0,0,0,0,0,0,0,0,0
0.682333,0,0,0,0,0,0,0,0,0
0.682548,0,0,0,0,0,0,0,0,0
0.682559,0,0,0,0,0,0,0,0,0
0.682773,0,0,0,0,0,0,0,0,0
0.683031,0,0,0,0,0,0,0,0,0
0.683289,0,0,0,0,0,0,0,0,0
0.683547,0,0,0,0,0,0,0,0,0
0.683805,0,0,0,0,0,0,0,0,0
0.683816,0,0,0,0,0,0,0,0,0
0.684022,0,0,0,0,0,0,0,0,0
0.68422,0,0,0,0,0,0,0,0,0
0.684418,0,0,0,0,0,0,0,0,0
0.684616,0,0,0,0,0,0,0,0,0
0.684626,0,0,0,0,0,0,0,0,0
0.684824,0,0,0,0,0,0,0,0,0
0.685062,0,0,0,0,0,0,0,0,0
0.6853,0,0,0,0,0,0,0,0,0
0.685537,0,0,0,0,0,0,0,0,0
0.685775,0,0,0,0,0,0,0,0,0
0.686013,0,0,0,0,0,0,0,0,0
0.686025,0,0,0,0,0,0,0,0,0
0.686262,0,0,0,0,0,0,0,0,0
0.686491,0,0,0,0,0,0,0,0,0
0.686719,0,0,0,0,0,0,0,0,0
0.68673,0,0,0,0,0,0,0,0,0
0.686958,0,0,0,0,0,0,0,0,0
0.687187,0,0,0,0,0,0,0,0,0
0.687415,0,0,0,0,0,0,0,0,0
0.687643,0,0,0,0,0,0,0,0,0
0.687871,0,0,0,0,0,0,0,0,0
0.687883,0,0,0,0,0,0,0,0,0
0.688111,0,0,0,0,0,0,0,0,0
0.68833,0,0,0,0,0,0,0,0,0
0.688549,0,0,0,0,0,0,0,0,0
0.688768,0,0,0,0,0,0,0,0,0
0.688779,0,0,0,0,0,0,0,0,0
0.688998,0,0,0,0,0,0,0,0,0
0.689217,0,0,0,0,0,0,0,0,0
0.689436,0,0,0,0,0,0,0,0,0
0.689655,0,0,0,0,0,0,0,0,0
0.689666,0,0,0,0,0,0,0,0,0
0.689929,0,0,0,0,0,0,0,0,0
0.69014,0,0,0,0,0,0,0,0,0
0.69035,0,0,0,0,0,0,0,0,0
0.69056,0,0,0,0,0,0,0,0,0
0.690571,0,0,0,0,0,0,0,0,0
0.690781,0,0,0,0,0,0,0,0,0
0.690983,0,0,0,0,0,0,0,0,0
0.690993,0,0,0,0,0,0,0,0,0
0.691195,0,0,0,0,0,0,0,0,0
0.691389,0,0,0,0,0,0,0,0,0
0.691395,0,0,0,0,0,0,0,0,0
0.691519,0,0,0,0,0,0,0,0,0
0.691668,0,0,0,0,0,0,0,0,0
0.691817,0,0,0,0,0,0,0,0,0
0.691966,0,0,0,0,0,0,0,0,0
0.691973,0,0,0,0,0,0,0,0,0
0.692122,0,0,0,0,0,0,0,0,0
0.6923,0,0,0,0,0,0,0,0,0
0.692479,0,0,0,0,0,0,0,0,0
0.692486,0,0,0,0,0,0,0,0,0
0.692629,0,0,0,0,0,0,0,0,0
0.692766,0,0,0,0,0,0,0,0,0
0.692904,0,0,0,0,0,0,0,0,0
0.69291,0,0,0,0,0,0,0,0,0
0.693048,0,0,0,0,0,0,0,0,0
0.693179,0,0,0,0,0,0,0,0,0
0.693311,0,0,0,0,0,0,0,0,0
0.693318,0,0,0,0,0,0,0,0,0
0.693449,0,0,0,0,0,0,0,0,0
0.693607,0,0,0,0,0,0,0,0,0
0.693734,0,0,0,0,0,0,0,0,0
0.69374,0,0,0,0,0,0,0,0,0
0.693867,0,0,0,0,0,0,0,0,0
0.693988,0,0,0,0,0,0,0,0,0
0.693994,0,0,0,0,0,0,0,0,0
0.694115,0,0,0,0,0,0,0,0,0
0.694232,0,0,0,0,0,0,0,0,0
0.694238,0,0,0,0,0,0,0,0,0
0.694354,0,0,0,0,0,0,0,0,0
0.694466,0,0,0,0,0,0,0,0,0
0.694472,0,0,0,0,0,0,0,0,0
0.694584,0,0,0,0,0,0,0,0,0
0.694691,0,0,0,0,0,0,0,0,0
0.694695,0,0,0,0,0,0,0,0,0
0.694781,0,0,0,0,0,0,0,0,0
0.694785,0,0,0,0,0,0,0,0,0
0.69485,0,0,0,0,0,0,0,0,0
0.694853,0,0,0,0,0,0,0,0,0
0.694904,0,0,0,0,0,0,0,0,0
0.694906,0,0,0,0,0,0,0,0,0
0.694908,0,0,0,0,0,0,0,0,0
0.694948,0,0,0,0,0,0,0,0,0
0.694989,0,0,0,0,0,0,0,0,0
0.695037,0,0,0,0,0,0,0,0,0
0.695096,0,0,0,0,0,0,0,0,0
0.695099,0,0,0,0,0,0,0,0,0
0.695157,0,0,0,0,0,0,0,0,0
0.695227,0,0,0,0,0,0,0,0,0
0.695297,0,0,0,0,0,0,0,0,0
0.695367,0,0,0,0,0,0,0,0,0
0.695371,0,0,0,0,0,0,0,0,0
0.695441,0,0,0,0,0,0,0,0,0
0.695525,0,0,0,0,0,0,0,0,0
0.695626,0,0,0,0,0,0,0,0,0
0.695727,0,0,0,0,0,0,0,0,0
0.695732,0,0,0,0,0,0,0,0,0
0.695832,0,0,0,0,0,0,0,0,0
0.695953,0,0,0,0,0,0,0,0,0
0.696099,0,0,0,0,0,0,0,0,0
0.696273,0,0,0,0,0,0,0,0,0
0.696282,0,0,0,0,0,0,0,0,0
0.696456,0,0,0,0,0,0,0,0,0
0.696665,0,0,0,0,0,0,0,0,0
0.696874,0,0,0,0,0,0,0,0,0
0.696887,0,0,0,0,0,0,0,0,0
0.697138,0,0,0,0,0,0,0,0,0
0.697439,0,0,0,0,0,0,0,0,0
0.697454,0,0,0,0,0,0,0,0,0
0.697755,0,0,0,0,0,0,0,0,0
0.697936,0,0,0,0,0,0,0,0,0
0.698117,0,0,0,0,0,0,0,0,0
0.698334,0,0,0,0,0,0,0,0,0
0.698594,0,0,0,0,0,0,0,0,0
0.698906,0,0,0,0,0,0,0,0,0
0.699219,0,0,0,0,0,0,0,0,0
0.699531,0,0,0,0,0,0,0,0,0
0.699843,0,0,0,0,0,0,0,0,0
0.700218,0,0,0,0,0,0,0,0,0
0.700593,0,0,0,0,0,0,0,0,0
0.700967,0,0,0,0,0,0,0,0,0
0.701342,0,0,0,0,0,0,0,0,0
0.702091,0,0,0,0,0,0,0,0,0
0.702466,0,0,0,0,0,0,0,0,0
0.702841,0,0,0,0,0,0,0,0,0
0.70359,0,0,0,0,0,0,0,0,0
0.703965,0,0,0,0,0,0,0,0,0
0.70434,0,0,0,0,0,0,0,0,0
0.705089,0,0,0,0,0,0,0,0,0
0.705839,0,0,0,0,0,0,0,0,0
0.706213,0,0,0,0,0,0,0,0,0
0.706963,0,0,0,0,0,0,0,0,0
0.707712,0,0,0,0,0,0,0,0,0
0.708462,0,0,0,0,0,0,0,0,0
0.708836,0,0,0,0,0,0,0,0,0
0.709586,0,0,0,0,0,0,0,0,0
0.710335,0,0,0,0,0,0,0,0,0
0.711085,0,0,0,0,0,0,0,0,0
0.711834,0,0,0,0,0,0,0,0,0
0.712584,0,0,0,0,0,0,0,0,0
0.713333,0,0,0,0,0,0,0,0,0
0.714083,0,0,0,0,0,0,0,0,0
0.714832,0,0,0,0,0,0,0,0,0
0.715207,0,0,0,0,0,0,0,0,0
0.715956,0,0,0,0,0,0,0,0,0
0.716856,0,0,0,0,0,0,0,0,0
0.717755,0,0,0,0,0,0,0,0,0
0.718655,0,0,0,0,0,0,0,0,0
0.719554,0,0,0,0,0,0,0,0,0
0.720453,0,0,0,0,0,0,0,0,0
0.721353,0,0,0,0,0,0,0,0,0
0.722252,0,0,0,0,0,0,0,0,0
0.723151,0,0,0,0,0,0,0,0,0
0.724051,0,0,0,0,0,0,0,0,0
0.72513,0,0,0,0,0,0,0,0,0
0.726209,0,0,0,0,0,0,0,0,0
0.727288,0,0,0,0,0,0,0,0,0
0.728368,0,0,0,0,0,0,0,0,0
0.729447,0,0,0,0,0,0,0,0,0
0.730526,0,0,0,0,0,0,0,0,0
0.731605,0,0,0,0,0,0,0,0,0
0.7329,0,0,0,0,0,0,0,0,0
0.733548,0,0,0,0,0,0,0,0,0
0.734843,0,0,0,0,0,0,0,0,0
0.736397,0,0,0,0,0,0,0,0,0
0.737562,0,0,0,0,0,0,0,0,0
0.739116,0,0,0,0,0,0,0,0,0
0.739894,0,0,0,0,0,0,0,0,0
0.741448,0,0,0,0,0,0,0,0,0
0.742846,0,0,0,0,0,0,0,0,0
0.743779,0,0,0,0,0,0,0,0,0
0.745178,0,0,0,0,0,0,0,0,0
0.746576,0,0,0,0,0,0,0,0,0
0.747509,0,0,0,0,0,0,0,0,0
0.748441,0,0,0,0,0,0,0,0,0
0.749373,0,0,0,0,0,0,0,0,0
0.74984,0,0,0,0,0,0,0,0,0
0.750772,0,0,0,0,0,0,0,0,0
0.751705,0,0,0,0,0,0,0,0,0
0.752637,0,0,0,0,0,0,0,0,0
0.753569,0,0,0,0,0,0,0,0,0
0.754968,0,0,0,0,0,0,0,0,0
0.75646,0,0,0,0,0,0,0,0,0
0.757057,0,0,0,0,0,0,0,0,0
0.75825,0,0,0,0,0,0,0,0,0
0.759444,0,0,0,0,0,0,0,0,0
0.760638,0,0,0,0,0,0,0,0,0
0.761234,0,0,0,0,0,0,0,0,0
0.762428,0,0,0,0,0,0,0,0,0
0.763621,0,0,0,0,0,0,0,0,0
0.764815,0,0,0,0,0,0,0,0,0
0.765412,0,0,0,0,0,0,0,0,0
0.766605,0,0,0,0,0,0,0,0,0
0.767799,0,0,0,0,0,0,0,0,0
0.768992,0,0,0,0,0,0,0,0,0
0.769589,0,0,0,0,0,0,0,0,0
0.770782,0,0,0,0,0,0,0,0,0
0.771976,0,0,0,0,0,0,0,0,0
0.77317,0,0,0,0,0,0,0,0,0
0.773766,0,0,0,0,0,0,0,0,0
0.77496,0,0,0,0,0,0,0,0,0
0.776153,0,0,0,0,0,0,0,0,0
0.777347,0,0,0,0,0,0,0,0,0
0.77854,0,0,0,0,0,0,0,0,0
0.779137,0,0,0,0,0,0,0,0,0
0.780331,0,0,0,0,0,0,0,0,0
0.781524,0,0,0,0,0,0,0,0,0
0.782718,0,0,0,0,0,0,0,0,0
0.783315,0,0,0,0,0,0,0,0,0
0.784508,0,0,0,0,0,0,0,0,0
0.785702,0,0,0,0,0,0,0,0,0
0.786895,0,0,0,0,0,0,0,0,0
0.787492,0,0,0,0,0,0,0,0,0
0.788686,0,0,0,0,0,0,0,0,0
0.789879,0,0,0,0,0,0,0,0,0
0.790476,0,0,0,0,0,0,0,0,0
0.791669,0,0,0,0,0,0,0,0,0
0.792863,0,0,0,0,0,0,0,0,0
0.79346,0,0,0,0,0,0,0,0,0
0.794653,0,0,0,0,0,0,0,0,0
0.79525,0,0,0,0,0,0,0,0,0
0.795847,0,0,0,0,0,0,0,0,0
0.79704,0,0,0,0,0,0,0,0,0
0.797637,0,0,0,0,0,0,0,0,0
0.798234,0,0,0,0,0,0,0,0,0
0.798831,0,0,0,0,0,0,0,0,0
0.799427,0,0,0,0,0,0,0,0,0
0.800024,0,0,0,0,0,0,0,0,0
0.800621,0,0,0,0,0,0,0,0,0
0.801218,0,0,0,0,0,0,0,0,0
0.802113,0,0,0,0,0,0,0,0,0
0.80271,0,0,0,0,0,0,0,0,0
0.803605,0,0,0,0,0,0,0,0,0
0.804201,0,0,0,0,0,0,0,0,0
0.805395,0,0,0,0,0,0,0,0,0
0.805992,0,0,0,0,0,0,0,0,0
0.807185,0,0,0,0,0,0,0,0,0
0.807901,0,0,0,0,0,0,0,0,0
0.809334,0,0,0,0,0,0,0,0,0
0.81005,0,0,0,0,0,0,0,0,0
0.811482,0,0,0,0,0,0,0,0,0
0.812914,0,0,0,0,0,0,0,0,0
0.81363,0,0,0,0,0,0,0,0,0
0.815063,0,0,0,0,0,0,0.00504912,0,0
0.816137,0,0,0,0,0,0,0.131366,0,0
0.817569,0,0,0,0,0,0,0.137381,0,0
0.818285,0,0,0,0,0,0,0.270081,0,0
0.819717,0.0621603,0,0,0,0,0,0.346273,0,0
0.82115,0.122874,0,0,0,0,0,0.407941,0,0
0.822582,0.154744,0,0,0,0,0,0.473855,0,0
0.823298,0.249482,0,0,0,0,0,0.506779,0,0
0.82473,0.32019,0,0,0,0,0,0.567007,0,0
0.826163,0.372173,0,0,0,0,0,0.626388,0,0
0.826879,0.4145,0,0,0,0,0,0.660164,0,0
0.828311,0.468408,0,0,0,0,0,0.736826,0,0
0.829743,0.513331,0,0,0,0,0,0.776284,0,0
0.831175,0.556476,0,0,0,0,0,0.824269,0,0
0.831891,0.593959,0,0,0,0,0,0.873293,0,0
0.833324,0.632249,0,0,0,0,0,0.909444,0,0
0.835042,0.679274,0,0,0,0,0,0.958743,0,0
0.836761,0.725124,0,0,0,0,0,1.01083,0,0
0.83762,0.766143,0,0,0,0,0,1.04916,0,0
0.839339,0.810447,0,0,0,0,0,1.10293,0,0
0.841058,0.857363,0,0,0,0,0,1.15147,0,0
0.842347,0.894774,0,0,0,0,0,1.19154,0,0
0.844065,0.940151,0,0,0,0,0,1.24417,0,0
0.844925,0.976227,0,0,0,0,0,1.27828,0,0
0.846644,1.01489,0,0,0,0,0,1.32145,0,0
0.847675,1.05756,0,0,0,0,0,1.36766,0,0
0.849222,1.10099,0,0,0,0,0,1.41286,0,0
0.850253,1.14362,0,0,0,0,0,1.45995,0,0
0.8518,1.18525,0,0,0,0,0,1.5036,0,0
0.852831,1.2257,0,0,0,0,0,1.54556,0,0
0.854378,1.27029,0,0,0,0,0,1.59375,0,0
0.856234,1.31669,0,0,0,0,0,1.64184,0,0
0.85809,1.36825,0,0,0,0,0,1.69602,0,0
0.860565,1.40755,0,0,0,0,0,1.73766,0,0
0.862421,1.4532,0,0,0,0,0,1.78699,0,0
0.864277,1.49719,0,0,0,0,0,1.83195,0,0
0.866752,1.53848,0,0,0,0,0,1.87475,0,0
0.868608,1.58065,0,0,0,0,0,1.91986,0,0
0.871083,1.62012,0,0,0,0,0,1.96023,0,0
0.87294,1.6614,0,0,0,0,0,2.00455,0,0
0.875414,1.69869,0,0,0,0,0,2.04295,0,0
0.876652,1.7341,0,0,0,0,0,2.079,0,0
0.879127,1.77489,0,0,0,0,0,2.12191,0,0
0.881602,1.80572,0,0,0,0,0,2.15291,0,0
0.883458,1.8444,0,0,0,0,0,2.1934,0,0
0.885933,1.87892,0,0,0,0,0,2.22947,0,0
0.887789,1.90927,0,0,0,0,0,2.26074,0,0
0.890264,1.94211,0,0,0,0,0,2.29447,0,0
0.891501,1.97408,0,0,0,0,0,2.32697,0,0
0.893976,2.00202,0,0,0,0,0,2.35568,0,0
0.896946,2.0376,0,0,0,0,0,2.39235,0,0
0.899174,2.07129,0,0,0,0,0,2.42618,0,0
0.902143,2.1042,0,0,0,0,0,2.46003,0,0
0.904371,2.14196,0,0,0,0,0,2.49785,0,0
0.906598,2.17309,0,0,0,0,0,2.52902,0,0
0.908826,2.20592,0,0,0,0,0,2.56305,0,0
0.911053,2.23578,0,0,0,0,0,2.59293,0,0
0.913281,2.26462,0,0,0,0,0,2.62225,0,0
0.914765,2.2919,0,0,0,0,0,2.64999,0,0
0.916993,2.32202,0,0,0,0,0,2.67964,0,0
0.91922,2.34736,0,0,0,0,0,2.70552,0,0
0.921448,2.37372,0,0,0,0,0,2.73238,0,0
0.923675,2.39938,0,0,0,0,0,2.7576,0,0
0.926645,2.42515,0,0,0,0,0,2.78336,0,0
0.928873,2.44917,0,0,0,0,0,2.80755,0,0
0.931842,2.47154,0,0,0,0,0,2.82956,0,0
0.933327,2.49304,0,0,0,0,0,2.85043,0,0
0.937348,2.51044,0,0,0,0,0,2.86737,0,0
0.93913,2.53463,0,0,0,0,0,2.89105,0,0
0.942694,2.55529,0,0,0,0,0,2.91117,0,0
0.946258,2.58031,0,0,0,0,0,2.93633,0,0
0.948931,2.60407,0,0,0,0,0,2.95936,0,0
0.952495,2.62808,0,0,0,0,0,2.98301,0,0
0.955168,2.64766,0,0,0,0,0,3.00255,0,0
0.958732,2.66799,0,0,0,0,0,3.02184,0,0
0.961405,2.68809,0,0,0,0,0,3.04146,0,0
0.964968,2.7064,0,0,0,0,0,3.05902,0,0
0.967641,2.72131,0,0,0,0,0,3.07319,0,0
0.971205,2.73965,0,0,0,0,0,3.09084,0,0
0.973878,2.75431,0,0,0,0,0,3.10481,0,0
0.977442,2.76943,0,0,0,0,0,3.11935,0,0
0.980115,2.78439,0,0,0,0.0247764,0,3.133,0,0
0.983679,2.79835,0,0,0,0.0302779,0,3.14662,0,0
0.986886,2.81247,0,0,0,0.0516691,0,3.15925,0,0
0.991163,2.81607,0,0,0,0.0777835,0,3.16048,0,0
0.99437,2.8346,0,0,0,0.0898624,0,3.17882,0,0
0.997578,2.84952,0,0,0,0.105865,0,3.19272,0,0
1.00078,2.86349,0,0,0,0.131465,0,3.20541,0,0
1.00346,2.87346,0,0,0,0.147046,0,3.21459,0,0
1.00667,2.88271,0,0,0,0.163484,0,3.22251,0,0
1.01051,2.89568,0,0,0,0.186177,0,3.23443,0,0
1.01436,2.91068,0,0,0,0.201023,0,3.24841,0,0
1.0195,2.91356,0,0,0,0.218744,0,3.24893,0,0
1.02334,2.93069,0,0,0,0.238594,0,3.26573,0,0
1.02848,2.94389,0,0,0,0.25295,0,3.27789,0,0
1.03361,2.95732,0,0,0,0.271112,0,3.29021,0,0
1.03746,2.9708,0,0,0,0.288401,0,3.30284,0,0
1.04259,2.98384,0,0,0,0.303462,0,3.31522,0,0
1.04644,2.99346,0,0,0,0.31899,0,3.3238,0,0
1.05157,3.00597,0,0,0,0.335902,0,3.33537,0,0
1.0567,3.00643,0,0,0,0.346992,0,3.33359,0,0
1.06055,3.0014,0,0,0,0.358808,0,3.32618,0,0
1.06568,3.0001,0,0,0,0.371826,0,3.32299,0,0
1.0703,3.0154,0,0,0,0.387151,0,3.33803,0,0
1.07646,3.01768,0,0,0,0.402147,0,3.33817,0,0
1.08108,3.03113,0,0,0,0.420744,0,3.35082,0,0
1.0857,3.04944,0,0,0,0.453307,0,3.36761,0,0
1.09032,3.06969,0,0,0,0.524384,0,3.38417,0,0
1.09417,3.10972,0,0,0,0.655303,0,3.42006,0,0
1.09801,3.13955,0,0,0,0.750629,0,3.44711,0,0
1.10109,3.16117,0,0,0,0.820286,0,3.46625,0,0
1.10571,3.18472,0,0,0,0.880485,0,3.48681,0,0
1.10879,3.20083,0,0,0,0.929121,0,3.50085,0,0
1.11341,3.22466,0,0,0,0.977711,0,3.52165,0,0
1.11957,3.24899,0,0,0,1.03302,0,3.54462,0,0
1.12419,3.27466,0,0,0,1.07715,0,3.56863,0,0
1.12881,3.29266,0,0,0,1.11434,0,3.58473,0,0
1.13343,3.31453,0,0,0,1.1573,0,3.60503,0,0
1.13958,3.34046,0,0,0,1.20192,0,3.62966,0,0
1.1442,3.36286,0,0,0,1.23787,0,3.65059,0,0
1.14882,3.36969,0,0,0,1.26735,0,3.65485,0,0
1.15498,3.39269,0,0,0,1.30187,0,3.67639,0,0
1.1596,3.4158,0,0,0,1.33606,0,3.69854,0,0
1.16576,3.43755,0,0,0,1.36916,0,3.71869,0,0
1.17038,3.4554,0,0,0,1.39673,0,3.73544,0,0
1.17499,3.46838,0,0,0,1.42658,0,3.74685,0,0
1.18115,3.49425,0,0,0,1.46064,0,3.772,0,0
1.18577,3.51744,0,0,0,1.48974,0,3.79438,0,0
1.19116,3.52547,0,0,0,1.51379,0,3.80054,0,0
1.19578,3.54844,0,0,0,1.54216,0,3.82308,0,0
1.19963,3.57283,0,0,0,1.57106,0,3.84668,0,0
1.20348,3.59703,0,0,0,1.60027,0,3.8704,0,0
1.20733,3.61782,0,0,0,1.62747,0,3.89083,0,0
1.21195,3.644,0,0,0,1.65783,0,3.91664,0,0
1.21656,3.66804,0,0,0,1.68351,0,3.94008,0,0
1.22195,3.69675,0,0,0,1.71517,0,3.96861,0,0
1.22734,3.72625,0,0,0,1.74502,0,3.9978,0,0
1.23273,3.75559,0,0,0,1.77432,0,4.02732,0,0
1.23812,3.78843,0,0,0,1.80688,0,4.06026,0,0
1.24351,3.82107,0,0,0,1.83654,0,4.09279,0,0
1.2489,3.85262,0,0,0,1.86723,0,4.12446,0,0
1.25428,3.88538,0,0,0,1.8987,0,4.1575,0,0
1.25967,3.91713,0,0,0,1.9286,0,4.18934,0,0
1.26506,3.95016,0,0,0,1.95913,0,4.22252,0,0
1.27045,3.98344,0,0,0,1.99024,0,4.2562,0,0
1.27661,4.01871,0,0,0,2.02179,0,4.29178,0,0
1.28123,4.04955,0,0,0,2.0486,0,4.32295,0,0
1.28662,4.08941,0,0,0,2.08514,0,4.36329,0,0
1.29123,4.12075,0,0,0,2.11208,0,4.39492,0,0
1.29585,4.1551,0,0,0,2.14348,0,4.4295,0,0
1.2997,4.18425,0,0,0,2.16954,0,4.45889,0,0
1.30355,4.21721,0,0,0,2.19963,0,4.49215,0,0
1.30817,4.2541,0,0,0,2.23246,0,4.52949,0,0
1.31371,4.29643,0,0,0,2.27035,0,4.57236,0,0
1.31925,4.33942,0,0,0,2.30693,0,4.61596,0,0
1.32572,4.38725,0,0,0,2.34747,0,4.66469,0,0
1.33219,4.436,0,0,0,2.38762,0,4.71424,0,0
1.33865,4.48506,0,0,0,2.42794,0,4.76416,0,0
1.34512,4.53459,0,0,0,2.4692,0,4.81453,0,0
1.35066,4.58007,0,0,0,2.50637,0,4.86071,0,0
1.35805,4.63366,0,0,0,2.55248,0,4.91524,0,0
1.3636,4.67611,0,0,0,2.58617,0,4.95839,0,0
1.37006,4.72969,0,0,0,2.63178,0,5.01277,0,0
1.37653,4.77835,0,0,0,2.6712,0,5.06221,0,0
1.38299,4.82768,0,0,0,2.712,0,5.11256,0,0
1.38854,4.87624,0,0,0,2.7511,0,5.16191,0,0
1.39408,4.92752,0,0,0,2.79324,0,5.21406,0,0
1.3987,4.97092,0,0,0,2.82889,0,5.25821,0,0
1.40332,5.01935,0,0,0,2.86964,0,5.30745,0,0
1.40794,5.06709,0,0,0,2.9091,0,5.35595,0,0
1.41348,5.11816,0,0,0,2.95095,0,5.40798,0,0
1.41902,5.17118,0,0,0,2.99345,0,5.46201,0,0
1.42549,5.23123,0,0,0,3.04209,0,5.5234,0,0
1.43195,5.29053,0,0,0,3.08832,0,5.58399,0,0
1.43749,5.34778,0,0,0,3.13383,0,5.64237,0,0
1.44489,5.41387,0,0,0,3.18822,0,5.70977,0,0
1.45043,5.46532,0,0,0,3.22806,0,5.76223,0,0
1.45689,5.53031,0,0,0,3.28223,0,5.82833,0,0
1.46336,5.58628,0,0,0,3.32637,0,5.88533,0,0
1.46983,5.64619,0,0,0,3.37496,0,5.94636,0,0
1.47537,5.70213,0,0,0,3.42041,0,6.00326,0,0
1.48276,5.76626,0,0,0,3.47372,0,6.06853,0,0
1.4883,5.81867,0,0,0,3.51479,0,6.1218,0,0
1.49384,5.87916,0,0,0,3.56541,0,6.18334,0,0
1.49846,5.92911,0,0,0,3.60551,0,6.23414,0,0
1.50308,5.98584,0,0,0,3.65321,0,6.29166,0,0
1.5077,6.03941,0,0,0,3.69785,0,6.3462,0,0
1.51324,6.09811,0,0,0,3.74668,0,6.40595,0,0
1.51879,6.1592,0,0,0,3.79606,0,6.46813,0,0
1.52433,6.22116,0,0,0,3.84582,0,6.53125,0,0
1.53172,6.29602,0,0,0,3.90775,0,6.60753,0,0
1.53726,6.35553,0,0,0,3.95451,0,6.66803,0,0
1.54373,6.42481,0,0,0,4.01207,0,6.73851,0,0
1.54927,6.48878,0,0,0,4.06467,0,6.80339,0,0
1.55666,6.55911,0,0,0,4.12399,0,6.87491,0,0
1.5622,6.61439,0,0,0,4.16822,0,6.93091,0,0
1.56867,6.68445,0,0,0,4.22802,0,7.00192,0,0
1.57421,6.74039,0,0,0,4.27346,0,7.05871,0,0
1.58068,6.81023,0,0,0,4.33398,0,7.12942,0,0
1.58714,6.87226,0,0,0,4.38462,0,7.19241,0,0
1.59269,6.93256,0,0,0,4.43429,0,7.25341,0,0
1.59731,6.99081,0,0,0,4.48367,0,7.31242,0,0
1.60192,7.04792,0,0,0,4.53217,0,7.37032,0,0
1.60654,7.10828,0,0,0,4.58449,0,7.4314,0,0
1.61208,7.17097,0,0,0,4.638,0,7.49508,0,0
1.61763,7.23563,0,0,0,4.69233,0,7.56057,0,0
1.62317,7.30188,0,0,0,4.74721,0,7.62785,0,0
1.62964,7.37571,0,0,0,4.80935,0,7.70265,0,0
1.63518,7.44194,0,0,0,4.86436,0,7.76986,0,0
1.64257,7.5195,0,0,0,4.93118,0,7.84854,0,0
1.64811,7.58265,0,0,0,4.98328,0,7.91238,0,0
1.65458,7.65644,0,0,0,5.04769,0,7.98706,0,0
1.66012,7.71894,0,0,0,5.10166,0,8.05012,0,0
1.66751,7.79108,0,0,0,5.16541,0,8.12307,0,0
1.67305,7.85036,0,0,0,5.2156,0,8.18277,0,0
1.67952,7.92023,0,0,0,5.27755,0,8.25338,0,0
1.68506,7.98255,0,0,0,5.33143,0,8.31616,0,0
1.69153,8.05029,0,0,0,5.39166,0,8.38464,0,0
1.69615,8.1041,0,0,0,5.43774,0,8.43863,0,0
1.70077,8.16547,0,0,0,5.4929,0,8.50068,0,0
1.70538,8.22315,0,0,0,5.54415,0,8.55895,0,0
1.71,8.28151,0,0,0,5.59594,0,8.61787,0,0
1.71555,8.34603,0,0,0,5.65223,0,8.68301,0,0
1.72109,8.41327,0,0,0,5.71026,0,8.751,0,0
1.72756,8.48725,0,0,0,5.77401,0,8.82597,0,0
1.73402,8.56363,0,0,0,5.84083,0,8.90312,0,0
1.73956,8.63023,0,0,0,5.89831,0,8.97039,0,0
1.74695,8.71441,0,0,0,5.97396,0,9.05536,0,0
1.7525,8.77491,0,0,0,6.02643,0,9.1162,0,0
1.75896,8.85011,0,0,0,6.09558,0,9.19197,0,0
1.76451,8.91025,0,0,0,6.14885,0,9.25246,0,0
1.7719,8.98526,0,0,0,6.21821,0,9.32795,0,0
1.77744,9.04272,0,0,0,6.26858,0,9.38566,0,0
1.78298,9.10751,0,0,0,6.32807,0,9.45084,0,0
1.78945,9.18028,0,0,0,6.39474,0,9.52415,0,0
1.79499,9.24077,0,0,0,6.44912,0,9.58491,0,0
1.79961,9.29656,0,0,0,6.49984,0,9.64103,0,0
1.8033,9.3455,0,0,0,6.54391,0,9.69015,0,0
1.80885,9.41843,0,0,0,6.61259,0,9.76363,0,0
1.81346,9.47333,0,0,0,6.66113,0,9.8189,0,0
1.81901,9.54589,0,0,0,6.72863,0,9.89198,0,0
1.82547,9.61575,0,0,0,6.79048,0,9.96255,0,0
1.83102,9.68122,0,0,0,6.84842,0,10.0284,0,0
1.83841,9.76538,0,0,0,6.92566,0,10.1133,0,0
1.84395,9.82906,0,0,0,6.98211,0,10.1773,0,0
