time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.697622,0,0,0,0,0,0,0,0,0
0.697888,0,0,0,0,0,0,0,0,0
0.697901,0,0,0,0,0,0,0,0,0
0.698168,0,0,0,0,0,0,0,0,0
0.69818,0,0,0,0,0,0,0,0,0
0.698436,0,0,0,0,0,0,0,0,0
0.698448,0,0,0,0,0,0,0,0,0
0.698693,0,0,0,0,0,0,0,0,0
0.698929,0,0,0,0,0,0,0,0,0
0.69894,0,0,0,0,0,0,0,0,0
0.699176,0,0,0,0,0,0,0,0,0
0.699187,0,0,0,0,0,0,0,0,0
0.699413,0,0,0,0,0,0,0,0,0
0.699427,0,0,0,0,0,0,0,0,0
0.699698,0,0,0,0,0,0,0,0,0
0.699708,0,0,0,0,0,0,0,0,0
0.699719,0,0,0,0,0,0,0,0,0
0.699969,0,0,0,0,0,0,0,0,0
0.699981,0,0,0,0,0,0,0,0,0
0.700231,0,0,0,0,0,0,0,0,0
0.700243,0,0,0,0,0,0,0,0,0
0.700493,0,0,0,0,0,0,0,0,0
0.700505,0,0,0,0,0,0,0,0,0
0.700745,0,0,0,0,0,0,0,0,0
0.700757,0,0,0,0,0,0,0,0,0
0.700987,0,0,0,0,0,0,0,0,0
0.700998,0,0,0,0,0,0,0,0,0
0.701219,0,0,0,0,0,0,0,0,0
0.701233,0,0,0,0,0,0,0,0,0
0.701498,0,0,0,0,0,0,0,0,0
0.701511,0,0,0,0,0,0,0,0,0
0.701777,0,0,0,0,0,0,0,0,0
0.70179,0,0,0,0,0,0,0,0,0
0.702055,0,0,0,0,0,0,0,0,0
0.702068,0,0,0,0,0,0,0,0,0
0.702081,0,0,0,0,0,0,0,0,0
0.702386,0,0,0,0,0,0,0,0,0
0.702399,0,0,0,0,0,0,0,0,0
0.702643,0,0,0,0,0,0,0,0,0
0.702655,0,0,0,0,0,0,0,0,0
0.70289,0,0,0,0,0,0,0,0,0
0.70303,0,0,0,0,0,0,0,0,0
0.703312,0,0,0,0,0,0,0,0,0
0.703326,0,0,0,0,0,0,0,0,0
0.703608,0,0,0,0,0,0,0,0,0
0.703619,0,0,0,0,0,0,0,0,0
0.70363,0,0,0,0,0,0,0,0,0
0.703889,0,0,0,0,0,0,0,0,0
0.703902,0,0,0,0,0,0,0,0,0
0.704151,0,0,0,0,0,0,0,0,0
0.704163,0,0,0,0,0,0,0,0,0
0.704402,0,0,0,0,0,0,0,0,0
0.704689,0,0,0,0,0,0,0,0,0
0.704701,0,0,0,0,0,0,0,0,0
0.70493,0,0,0,0,0,0,0,0,0
0.704944,0,0,0,0,0,0,0,0,0
0.70522,0,0,0,0,0,0,0,0,0
0.705231,0,0,0,0,0,0,0,0,0
0.705451,0,0,0,0,0,0,0,0,0
0.705663,0,0,0,0,0,0,0,0,0
0.705674,0,0,0,0,0,0,0,0,0
0.705885,0,0,0,0,0,0,0,0,0
0.706139,0,0,0,0,0,0,0,0,0
0.70615,0,0,0,0,0,0,0,0,0
0.706353,0,0,0,0,0,0,0,0,0
0.706597,0,0,0,0,0,0,0,0,0
0.706606,0,0,0,0,0,0,0,0,0
0.706801,0,0,0,0,0,0,0,0,0
0.707036,0,0,0,0,0,0,0,0,0
0.707045,0,0,0,0,0,0,0,0,0
0.707232,0,0,0,0,0,0,0,0,0
0.707457,0,0,0,0,0,0,0,0,0
0.707468,0,0,0,0,0,0,0,0,0
0.707693,0,0,0,0,0,0,0,0,0
0.707909,0,0,0,0,0,0,0,0,0
0.70792,0,0,0,0,0,0,0,0,0
0.708135,0,0,0,0,0,0,0,0,0
0.708342,0,0,0,0,0,0,0,0,0
0.70855,0,0,0,0,0,0,0,0,0
0.70856,0,0,0,0,0,0,0,0,0
0.708767,0,0,0,0,0,0,0,0,0
0.708933,0,0,0,0,0,0,0,0,0
0.708941,0,0,0,0,0,0,0,0,0
0.709107,0,0,0,0,0,0,0,0,0
0.709266,0,0,0,0,0,0,0,0,0
0.709425,0,0,0,0,0,0,0,0,0
0.709584,0,0,0,0,0,0,0,0,0
0.709592,0,0,0,0,0,0,0,0,0
0.709751,0,0,0,0,0,0,0,0,0
0.709904,0,0,0,0,0,0,0,0,0
0.709911,0,0,0,0,0,0,0,0,0
0.710064,0,0,0,0,0,0,0,0,0
0.710211,0,0,0,0,0,0,0,0,0
0.710357,0,0,0,0,0,0,0,0,0
0.710504,0,0,0,0,0,0,0,0,0
0.710511,0,0,0,0,0,0,0,0,0
0.710658,0,0,0,0,0,0,0,0,0
0.710799,0,0,0,0,0,0,0,0,0
0.710939,0,0,0,0,0,0,0,0,0
0.71108,0,0,0,0,0,0,0,0,0
0.711086,0,0,0,0,0,0,0,0,0
0.711198,0,0,0,0,0,0,0,0,0
0.711306,0,0,0,0,0,0,0,0,0
0.711415,0,0,0,0,0,0,0,0,0
0.71142,0,0,0,0,0,0,0,0,0
0.711528,0,0,0,0,0,0,0,0,0
0.711658,0,0,0,0,0,0,0,0,0
0.711761,0,0,0,0,0,0,0,0,0
0.711767,0,0,0,0,0,0,0,0,0
0.71187,0,0,0,0,0,0,0,0,0
0.711874,0,0,0,0,0,0,0,0,0
0.711877,0,0,0,0,0,0,0,0,0
0.711943,0,0,0,0,0,0,0,0,0
0.711996,0,0,0,0,0,0,0,0,0
0.711998,0,0,0,0,0,0,0,0,0
0.712032,0,0,0,0,0,0,0,0,0
0.712073,0,0,0,0,0,0,0,0,0
0.712122,0,0,0,0,0,0,0,0,0
0.712181,0,0,0,0,0,0,0,0,0
0.71224,0,0,0,0,0,0,0,0,0
0.712298,0,0,0,0,0,0,0,0,0
0.712357,0,0,0,0,0,0,0,0,0
0.712416,0,0,0,0,0,0,0,0,0
0.712486,0,0,0,0,0,0,0,0,0
0.712557,0,0,0,0,0,0,0,0,0
0.712627,0,0,0,0,0,0,0,0,0
0.712698,0,0,0,0,0,0,0,0,0
0.712782,0,0,0,0,0,0,0,0,0
0.712884,0,0,0,0,0,0,0,0,0
0.712986,0,0,0,0,0,0,0,0,0
0.713087,0,0,0,0,0,0,0,0,0
0.713209,0,0,0,0,0,0,0,0,0
0.713331,0,0,0,0,0,0,0,0,0
0.713477,0,0,0,0,0,0,0,0,0
0.713652,0,0,0,0,0,0,0,0,0
0.713828,0,0,0,0,0,0,0,0,0
0.714003,0,0,0,0,0,0,0,0,0
0.714214,0,0,0,0,0,0,0,0,0
0.714466,0,0,0,0,0,0,0,0,0
0.714719,0,0,0,0,0,0,0,0,0
0.715022,0,0,0,0,0,0,0,0,0
0.715325,0,0,0,0,0,0,0,0,0
0.715629,0,0,0,0,0,0,0,0,0
0.715932,0,0,0,0,0,0,0,0,0
0.716295,0,0,0,0,0,0,0,0,0
0.716659,0,0,0,0,0,0,0,0,0
0.717023,0,0,0,0,0,0,0,0,0
0.71746,0,0,0,0,0,0,0,0,0
0.717896,0,0,0,0,0,0,0,0,0
0.718333,0,0,0,0,0,0,0,0,0
0.718857,0,0,0,0,0,0,0,0,0
0.71938,0,0,0,0,0,0,0,0,0
0.719904,0,0,0,0,0,0,0,0,0
0.720428,0,0,0,0,0,0,0,0,0
0.720952,0,0,0,0,0,0,0,0,0
0.721476,0,0,0,0,0,0,0,0,0
0.722,0,0,0,0,0,0,0,0,0
0.722524,0,0,0,0,0,0,0,0,0
0.723047,0,0,0,0,0,0,0,0,0
0.723571,0,0,0,0,0,0,0,0,0
0.724095,0,0,0,0,0,0,0,0,0
0.724619,0,0,0,0,0,0,0,0,0
0.725143,0,0,0,0,0,0,0,0,0
0.725667,0,0,0,0,0,0,0,0,0
0.726191,0,0,0,0,0,0,0,0,0
0.726714,0,0,0,0,0,0,0,0,0
0.727238,0,0,0,0,0,0,0,0,0
0.727762,0,0,0,0,0,0,0,0,0
0.728286,0,0,0,0,0,0,0,0,0
0.72881,0,0,0,0,0,0,0,0,0
0.729334,0,0,0,0,0,0,0,0,0
0.729858,0,0,0,0,0,0,0,0,0
0.730381,0,0,0,0,0,0,0,0,0
0.730905,0,0,0,0,0,0,0,0,0
0.731429,0,0,0,0,0,0,0,0,0
0.731953,0,0,0,0,0,0,0,0,0
0.732477,0,0,0,0,0,0,0,0,0
0.733001,0,0,0,0,0,0,0,0,0
0.733315,0,0,0,0,0,0,0,0,0
0.733944,0,0,0,0,0,0,0,0,0
0.734698,0,0,0,0,0,0,0,0,0
0.735452,0,0,0,0,0,0,0,0,0
0.736207,0,0,0,0,0,0,0,0,0
0.736961,0,0,0,0,0,0,0,0,0
0.737338,0,0,0,0,0,0,0,0,0
0.738093,0,0,0,0,0,0,0,0,0
0.738998,0,0,0,0,0,0,0,0,0
0.739903,0,0,0,0,0,0,0,0,0
0.740808,0,0,0,0,0,0,0,0,0
0.741714,0,0,0,0,0,0,0,0,0
0.742619,0,0,0,0,0,0,0,0,0
0.743071,0,0,0,0,0,0,0,0,0
0.743977,0,0,0,0,0,0,0,0,0
0.745063,0,0,0,0,0,0,0,0,0
0.745606,0,0,0,0,0,0,0,0,0
0.746692,0,0,0,0,0,0,0,0,0
0.747344,0,0,0,0,0,0,0,0,0
0.747996,0,0,0,0,0,0,0,0,0
0.749169,0,0,0,0,0,0,0,0,0
0.749951,0,0,0,0,0,0,0,0,0
0.750733,0,0,0,0,0,0,0,0,0
0.751516,0,0,0,0,0,0,0,0,0
0.752689,0,0,0,0,0,0,0,0,0
0.753471,0,0,0,0,0,0,0,0,0
0.754644,0,0,0,0,0,0,0,0,0
0.755426,0,0,0,0,0,0,0,0,0
0.75699,0,0,0,0,0,0,0,0,0
0.757929,0,0,0,0,0,0,0,0,0
0.759337,0,0,0,0,0,0,0,0,0
0.760745,0,0,0,0,0,0,0,0,0
0.762152,0,0,0,0,0,0,0,0,0
0.76356,0,0,0,0,0,0,0,0,0
0.764968,0,0,0,0,0,0,0,0,0
0.766376,0,0,0,0,0,0,0,0,0
0.767314,0,0,0,0,0,0,0,0,0
0.769192,0,0,0,0,0,0,0,0,0
0.770318,0,0,0,0,0,0,0,0,0
0.771444,0,0,0,0,0,0,0,0,0
0.772946,0,0,0,0,0,0,0,0,0
0.774147,0,0,0,0,0,0,0,0,0
0.774748,0,0,0,0,0,0,0,0,0
0.775949,0,0,0,0,0,0,0,0,0
0.77715,0,0,0,0,0,0,0,0,0
0.777751,0,0,0,0,0,0,0,0,0
0.778952,0,0,0,0,0,0,0,0,0
0.780154,0,0,0,0,0,0,0,0,0
0.781355,0,0,0,0,0,0,0,0,0
0.781956,0,0,0,0,0,0,0,0,0
0.783157,0,0,0,0,0,0,0,0,0
0.784359,0,0,0,0,0,0,0,0,0
0.78556,0,0,0,0,0,0,0,0,0
0.786161,0,0,0,0,0,0,0,0,0
0.787362,0,0,0,0,0,0,0,0,0
0.788563,0,0,0,0,0,0,0,0,0
0.789164,0,0,0,0,0,0,0,0,0
0.790365,0,0,0,0,0,0,0,0,0
0.791566,0,0,0,0,0,0,0,0,0
0.792768,0,0,0,0,0,0,0,0,0
0.793369,0,0,0,0,0,0,0,0,0
0.79457,0,0,0,0,0,0,0,0,0
0.79517,0,0,0,0,0,0,0,0,0
0.796372,0,0,0,0,0,0,0,0,0
0.796973,0,0,0,0,0,0,0,0,0
0.797573,0,0,0,0,0,0,0,0,0
0.798774,0,0,0,0,0,0,0,0,0
0.799375,0,0,0,0,0,0,0,0,0
0.799976,0,0,0,0,0,0,0,0,0
0.800577,0,0,0,0,0,0,0,0,0
0.801177,0,0,0,0,0,0,0,0,0
0.801778,0,0,0,0,0,0,0,0,0
0.802979,0,0,0,0,0,0,0,0,0
0.80358,0,0,0,0,0,0,0,0,0
0.804181,0,0,0,0,0,0,0,0,0
0.805382,0,0,0,0,0,0,0,0,0
0.805983,0,0,0,0,0,0,0,0,0
0.807184,0,0,0,0,0,0,0,0,0
0.807785,0,0,0,0,0,0,0,0,0
0.808986,0,0,0,0,0,0,0,0,0
0.810187,0,0,0,0,0,0,0,0,0
0.810788,0,0,0,0,0,0,0,0,0
0.811989,0,0,0,0,0,0,0,0,0
0.81259,0,0,0,0,0,0,0,0,0
0.813791,0,0,0,0,0,0,0,0,0
0.814392,0,0,0,0,0,0,0,0,0
0.815593,0,0,0,0,0,0,0,0,0
0.816554,0,0,0,0,0,0,0,0,0
0.817515,0,0,0,0,0,0,0,0,0
0.817996,0,0,0,0,0,0,0,0,0
0.818957,0,0,0,0,0,0,0,0,0
0.819438,0,0,0,0,0,0,0,0,0
0.820399,0,0,0,0,0,0,0,0,0
0.82136,0,0,0,0,0,0,0,0,0
0.82184,0,0,0,0,0,0,0,0,0
0.822801,0,0,0,0,0,0,0,0,0
0.823762,0,0,0,0,0,0,0,0,0
0.824243,0,0,0,0,0,0,0,0,0
0.825204,0,0,0,0,0,0,0,0,0
0.826357,0,0,0,0,0,0,0,0,0
0.826934,0,0,0,0,0,0,0,0,0
0.828087,0,0,0,0,0,0,0,0,0
0.828779,0,0,0,0,0,0,0,0,0
0.830163,0,0,0,0,0,0,0,0,0
0.830855,0,0,0,0,0,0,0,0,0
0.832239,0,0,0,0,0,0,0,0,0
0.833623,0,0,0,0,0,0,0,0,0
0.834315,0,0,0,0,0,0,0,0,0
0.835699,0,0,0,0,0,0,0.00680797,0,0
0.837083,0,0,0,0,0,0,0.15526,0,0
0.837775,0,0,0,0,0,0,0.162241,0,0
0.839159,0,0,0,0,0,0,0.220219,0,0
0.840543,0.0765846,0,0,0,0,0,0.37143,0,0
0.841235,0.148514,0,0,0,0,0,0.436,0,0
0.842619,0.186208,0,0,0,0,0,0.539199,0,0
0.843657,0.29672,0,0,0,0,0,0.590028,0,0
0.845041,0.368955,0,0,0,0,0,0.654939,0,0
0.845733,0.433542,0,0,0,0,0,0.728321,0,0
0.846771,0.484055,0,0,0,0,0,0.768795,0,0
0.847601,0.543439,0,0,0,0,0,0.836124,0,0
0.848846,0.603596,0,0,0,0,0,0.906303,0,0
0.849677,0.658507,0,0,0,0,0,0.963697,0,0
0.850507,0.722593,0,0,0,0,0,1.04287,0,0
0.851753,0.776609,0,0,0,0,0,1.09127,0,0
0.852583,0.823732,0,0,0,0,0,1.14578,0,0
0.853829,0.878448,0,0,0,0,0,1.20942,0,0
0.855074,0.922524,0,0,0,0,0,1.24946,0,0
0.85632,0.98156,0,0,0,0,0,1.32131,0,0
0.857565,1.03012,0,0,0,0,0,1.36886,0,0
0.859226,1.07196,0,0,0,0,0,1.41728,0,0
0.860471,1.12269,0,0,0,0,0,1.47489,0,0
0.862132,1.16503,0,0,0,0,0,1.51757,0,0
0.863378,1.20703,0,0,0,0,0,1.56293,0,0
0.865039,1.2554,0,0,0,0,0,1.61836,0,0
0.866284,1.29667,0,0,0,0,0,1.65849,0,0
0.867945,1.34074,0,0,0,0,0,1.70632,0,0
0.86919,1.38317,0,0,0,0,0,1.75421,0,0
0.870436,1.42427,0,0,0,0,0,1.79545,0,0
0.872429,1.47172,0,0,0,0,0,1.84701,0,0
0.873923,1.52535,0,0,0,0,0,1.90431,0,0
0.875418,1.56684,0,0,0,0,0,1.94647,0,0
0.877411,1.61472,0,0,0,0,0,1.99799,0,0
0.878906,1.66028,0,0,0,0,0,2.04737,0,0
0.880898,1.70625,0,0,0,0,0,2.09448,0,0
0.882393,1.75418,0,0,0,0,0,2.14745,0,0
0.883888,1.80085,0,0,0,0,0,2.19622,0,0
0.885881,1.84518,0,0,0,0,0,2.24135,0,0
0.887375,1.88879,0,0,0,0,0,2.28949,0,0
0.88887,1.9343,0,0,0,0,0,2.33681,0,0
0.890365,1.97492,0,0,0,0,0,2.38037,0,0
0.89161,2.01648,0,0,0,0,0,2.42395,0,0
0.892607,2.0571,0,0,0,0,0,2.46704,0,0
0.893802,2.10715,0,0,0,0,0,2.51826,0,0
0.895596,2.1612,0,0,0,0,0,2.57716,0,0
0.89739,2.20976,0,0,0,0,0,2.62707,0,0
0.899183,2.25902,0,0,0,0,0,2.67913,0,0
0.900977,2.31142,0,0,0,0,0,2.73451,0,0
0.90277,2.35756,0,0,0,0,0,2.78266,0,0
0.905162,2.41481,0,0,0,0,0,2.84307,0,0
0.906955,2.46126,0,0,0,0,0,2.8924,0,0
0.909048,2.50675,0,0,0,0,0,2.93991,0,0
0.910842,2.56178,0,0,0,0,0,2.99735,0,0
0.913233,2.61393,0,0,0,0,0,3.05256,0,0
0.915027,2.65786,0,0,0,0,0,3.09857,0,0
0.917119,2.71323,0,0,0,0,0,3.15708,0,0
0.918913,2.75951,0,0,0,0,0,3.20578,0,0
0.921304,2.81167,0,0,0,0,0,3.26048,0,0
0.923098,2.86002,0,0,0,0,0,3.31088,0,0
0.924891,2.90906,0,0,0,0,0,3.36237,0,0
0.926685,2.95695,0,0,0,0,0,3.41272,0,0
0.928478,3.01092,0,0,0,0,0,3.46938,0,0
0.929674,3.05484,0,0,0,0,0,3.51515,0,0
0.931169,3.10106,0,0,0,0,0,3.56366,0,0
0.932962,3.16077,0,0,0,0,0,3.62587,0,0
0.935115,3.21689,0,0,0,0,0,3.68453,0,0
0.937267,3.27329,0,0,0,0,0,3.74334,0,0
0.939419,3.33428,0,0,0,0,0,3.8069,0,0
0.94193,3.38804,0,0,0,0,0,3.86348,0,0
0.944441,3.44903,0,0,0,0,0,3.9273,0,0
0.946594,3.50937,0,0,0,0,0,3.98948,0,0
0.949105,3.56839,0,0,0,0,0,4.05147,0,0
0.951616,3.62747,0,0,0,0,0,4.11345,0,0
0.953768,3.6846,0,0,0,0,0,4.17275,0,0
0.956279,3.7399,0,0,0,0,0,4.23072,0,0
0.95879,3.80426,0,0,0,0,0,4.29757,0,0
0.960943,3.85997,0,0,0,0,0,4.35568,0,0
0.963095,3.91893,0,0,0,0,0,4.41697,0,0
0.96453,3.97713,0,0,0,0,0,4.47737,0,0
0.966323,4.03268,0,0,0,0,0,4.53563,0,0
0.968117,4.09102,0,0,0,0,0,4.59659,0,0
0.970269,4.15017,0,0,0,0.0567763,0,4.65827,0,0
0.97278,4.20789,0,0,0,0.0641843,0,4.71831,0,0
0.974932,4.26972,0,0,0,0.11183,0,4.78246,0,0
0.977444,4.331,0,0,0,0.161549,0,4.84591,0,0
0.979955,4.3874,0,0,0,0.181257,0,4.90486,0,0
0.982107,4.44613,0,0,0,0.238463,0,4.96541,0,0
0.984618,4.50261,0,0,0,0.272596,0,5.02408,0,0
0.987129,4.56169,0,0,0,0.302909,0,5.08509,0,0
0.98964,4.62445,0,0,0,0.351027,0,5.15013,0,0
0.991792,4.67829,0,0,0,0.377729,0,5.20597,0,0
0.994303,4.73735,0,0,0,0.414202,0,5.26729,0,0
0.996456,4.79666,0,0,0,0.455628,0,5.32874,0,0
0.998249,4.85085,0,0,0,0.484707,0,5.38496,0,0
1.00004,4.90858,0,0,0,0.521724,0,5.4446,0,0
1.00184,4.96693,0,0,0,0.556645,0,5.50498,0,0
1.00399,5.02266,0,0,0,0.589186,0,5.56266,0,0
1.0065,5.08363,0,0,0,0.628293,0,5.62594,0,0
1.00865,5.14046,0,0,0,0.66632,0,5.68463,0,0
1.01152,5.1989,0,0,0,0.702758,0,5.74489,0,0
1.01367,5.25655,0,0,0,0.738184,0,5.80415,0,0
1.01619,5.31163,0,0,0,0.773659,0,5.86132,0,0
1.01834,5.36645,0,0,0,0.810649,0,5.91764,0,0
1.02049,5.42399,0,0,0,0.851163,0,5.97687,0,0
1.02264,5.49245,0,0,0,0.90797,0,6.04722,0,0
1.02479,5.58128,0,0,0,1.05165,0,6.13541,0,0
1.02695,5.72687,0,0,0,1.34686,0,6.28043,0,0
1.02874,5.83921,0,0,0,1.57254,0,6.38767,0,0
1.03053,5.93556,0,0,0,1.7309,0,6.48019,0,0
1.03215,6.04085,0,0,0,1.86155,0,6.58613,0,0
1.03358,6.12597,0,0,0,2.00445,0,6.6685,0,0
1.03538,6.22405,0,0,0,2.11945,0,6.76564,0,0
1.03717,6.31311,0,0,0,2.25751,0,6.8518,0,0
1.03932,6.40945,0,0,0,2.3756,0,6.94774,0,0
1.04148,6.50306,0,0,0,2.48998,0,7.04023,0,0
1.04363,6.59316,0,0,0,2.59976,0,7.1294,0,0
1.04578,6.67359,0,0,0,2.69938,0,7.20639,0,0
1.04793,6.77462,0,0,0,2.8111,0,7.30641,0,0
1.05008,6.8604,0,0,0,2.92379,0,7.39123,0,0
1.05224,6.9575,0,0,0,3.02918,0,7.48768,0,0
1.05439,7.04258,0,0,0,3.13215,0,7.57146,0,0
1.05618,7.1221,0,0,0,3.22215,0,7.64964,0,0
1.05833,7.21469,0,0,0,3.32188,0,7.74088,0,0
1.06049,7.30097,0,0,0,3.41949,0,7.82691,0,0
1.06264,7.38772,0,0,0,3.51741,0,7.91315,0,0
1.06443,7.47697,0,0,0,3.61683,0,8.00161,0,0
1.06587,7.55695,0,0,0,3.70856,0,8.08023,0,0
1.0673,7.64931,0,0,0,3.80653,0,8.17161,0,0
1.0691,7.74408,0,0,0,3.90961,0,8.26575,0,0
1.07125,7.84093,0,0,0,4.00836,0,8.36177,0,0
1.0734,7.92519,0,0,0,4.09819,0,8.44563,0,0
1.07555,8.00931,0,0,0,4.18865,0,8.52903,0,0
1.07728,8.08944,0,0,0,4.27711,0,8.60797,0,0
1.079,8.16923,0,0,0,4.36031,0,8.68734,0,0
1.08072,8.23567,0,0,0,4.42975,0,8.75337,0,0
1.08244,8.31235,0,0,0,4.51215,0,8.82955,0,0
1.08416,8.38429,0,0,0,4.58857,0,8.90108,0,0
1.08588,8.46111,0,0,0,4.66726,0,8.97727,0,0
1.08761,8.54578,0,0,0,4.75558,0,9.06121,0,0
1.08933,8.61283,0,0,0,4.82597,0,9.1279,0,0
1.09105,8.68041,0,0,0,4.89647,0,9.19498,0,0
1.09306,8.76113,0,0,0,4.97941,0,9.27516,0,0
1.09478,8.83542,0,0,0,5.0581,0,9.34861,0,0
1.0965,8.90452,0,0,0,5.13242,0,9.41786,0,0
1.09794,8.97104,0,0,0,5.20221,0,9.48322,0,0
1.09908,9.03109,0,0,0,5.26693,0,9.54254,0,0
1.10052,9.10648,0,0,0,5.34512,0,9.6178,0,0
1.10196,9.18564,0,0,0,5.42637,0,9.69642,0,0
1.10339,9.25517,0,0,0,5.49874,0,9.76591,0,0
1.10511,9.33781,0,0,0,5.58409,0,9.84808,0,0
1.10683,9.4098,0,0,0,5.65728,0,9.91981,0,0
1.10855,9.47869,0,0,0,5.72997,0,9.98819,0,0
1.11028,9.54763,0,0,0,5.80186,0,10.0564,0,0
1.11229,9.62148,0,0,0,5.8783,0,10.1301,0,0
1.11401,9.68955,0,0,0,5.94874,0,10.1971,0,0
1.11573,9.7589,0,0,0,6.02074,0,10.266,0,0
1.11745,9.82756,0,0,0,6.09363,0,10.3342,0,0
1.11917,9.89553,0,0,0,6.16481,0,10.4016,0,0
1.12118,9.97545,0,0,0,6.24865,0,10.4814,0,0
1.1229,10.0378,0,0,0,6.31388,0,10.5433,0,0
1.12463,10.1056,0,0,0,6.38519,0,10.6105,0,0
1.12635,10.1713,0,0,0,6.45376,0,10.6755,0,0
1.12807,10.2427,0,0,0,6.52882,0,10.7464,0,0
1.12979,10.3111,0,0,0,6.59975,0,10.8143,0,0
1.13151,10.3684,0,0,0,6.65992,0,10.8709,0,0
1.13266,10.4187,0,0,0,6.71601,0,10.9204,0,0
1.1341,10.4868,0,0,0,6.78861,0,10.988,0,0
1.13524,10.5472,0,0,0,6.85093,0,11.0477,0,0
1.13697,10.6255,0,0,0,6.92984,0,11.1259,0,0
1.13869,10.6901,0,0,0,6.99673,0,11.1901,0,0
1.14041,10.7556,0,0,0,7.06725,0,11.2551,0,0
1.14242,10.8233,0,0,0,7.13833,0,11.3227,0,0
1.14414,10.8836,0,0,0,7.2022,0,11.3822,0,0
1.14586,10.9435,0,0,0,7.26503,0,11.4415,0,0
1.14758,11.0058,0,0,0,7.33083,0,11.5031,0,0
1.14959,11.0806,0,0,0,7.4088,0,11.5775,0,0
1.15131,11.1387,0,0,0,7.47036,0,11.6351,0,0
1.15304,11.1997,0,0,0,7.53513,0,11.6953,0,0
1.15505,11.2686,0,0,0,7.60692,0,11.7639,0,0
1.15677,11.3286,0,0,0,7.67148,0,11.8233,0,0
1.15849,11.3836,0,0,0,7.72959,0,11.8778,0,0
1.16021,11.4383,0,0,0,7.78812,0,11.9318,0,0
1.16222,11.506,0,0,0,7.85952,0,11.999,0,0
1.16365,11.5526,0,0,0,7.90929,0,12.045,0,0
1.16509,11.6095,0,0,0,7.97177,0,12.1011,0,0
1.16652,11.6684,0,0,0,8.0339,0,12.1596,0,0
1.16767,11.7158,0,0,0,8.08461,0,12.2064,0,0
1.16939,11.7865,0,0,0,8.15866,0,12.2766,0,0
1.17112,11.8464,0,0,0,8.22035,0,12.3361,0,0
1.17284,11.9052,0,0,0,8.28412,0,12.3944,0,0
1.17456,11.9598,0,0,0,8.34234,0,12.4487,0,0
1.17628,12.0187,0,0,0,8.40507,0,12.5068,0,0
1.17829,12.0837,0,0,0,8.47247,0,12.5715,0,0
1.18001,12.1373,0,0,0,8.52956,0,12.6244,0,0
1.18173,12.1933,0,0,0,8.58939,0,12.6798,0,0
1.18374,12.2551,0,0,0,8.65422,0,12.7413,0,0
1.18546,12.3078,0,0,0,8.71014,0,12.7934,0,0
1.18719,12.3663,0,0,0,8.77307,0,12.8514,0,0
1.1892,12.4385,0,0,0,8.84784,0,12.9231,0,0
1.19092,12.4934,0,0,0,8.904,0,12.9777,0,0
1.19264,12.5412,0,0,0,8.95613,0,13.0249,0,0
1.19465,12.5959,0,0,0,9.01445,0,13.0793,0,0
1.19637,12.6466,0,0,0,9.06836,0,13.1293,0,0
1.1978,12.6946,0,0,0,9.11977,0,13.1767,0,0
1.19924,12.7412,0,0,0,9.16939,0,13.2228,0,0
1.20039,12.7837,0,0,0,9.21565,0,13.2646,0,0
1.20211,12.8473,0,0,0,9.28233,0,13.3278,0,0
1.20354,12.9017,0,0,0,9.33949,0,13.3818,0,0
1.20527,12.9631,0,0,0,9.40366,0,13.4429,0,0
1.20699,13.0202,0,0,0,9.46411,0,13.4997,0,0
1.209,13.0823,0,0,0,9.52821,0,13.5615,0,0
1.21072,13.1359,0,0,0,9.58478,0,13.6146,0,0
1.21244,13.1863,0,0,0,9.63767,0,13.6646,0,0
1.21474,13.2511,0,0,0,9.70543,0,13.7289,0,0
1.21646,13.2995,0,0,0,9.75568,0,13.7771,0,0
1.21818,13.3522,0,0,0,9.81099,0,13.8292,0,0
1.2199,13.4123,0,0,0,9.87362,0,13.8889,0,0
1.22191,13.4799,0,0,0,9.94178,0,13.9564,0,0
1.22363,13.5376,0,0,0,10.0019,0,14.0138,0,0
1.22535,13.5849,0,0,0,10.0509,0,14.0609,0,0
1.22736,13.6369,0,0,0,10.1068,0,14.1123,0,0
1.22908,13.682,0,0,0,10.1534,0,14.1571,0,0
1.23081,13.7293,0,0,0,10.2046,0,14.2038,0,0
1.23224,13.7742,0,0,0,10.2514,0,14.2484,0,0
1.23339,13.8138,0,0,0,10.2935,0,14.2875,0,0
1.23511,13.8784,0,0,0,10.3609,0,14.3518,0,0
1.23655,13.9305,0,0,0,10.4139,0,14.4037,0,0
1.23827,13.9941,0,0,0,10.4796,0,14.4671,0,0
1.23999,14.0557,0,0,0,10.5417,0,14.5284,0,0
1.242,14.1146,0,0,0,10.6031,0,14.587,0,0
1.24372,14.1653,0,0,0,10.6545,0,14.6375,0,0
1.24573,14.2231,0,0,0,10.7149,0,14.6951,0,0
1.24745,14.2741,0,0,0,10.7664,0,14.7459,0,0
1.24946,14.3382,0,0,0,10.8319,0,14.8098,0,0
1.25118,14.3955,0,0,0,10.8896,0,14.8669,0,0
1.25319,14.4638,0,0,0,10.9586,0,14.9351,0,0
1.25491,14.5232,0,0,0,11.0185,0,14.9943,0,0
