time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.714816,0,0,0,0,0,0,0,0,0
0.715097,0,0,0,0,0,0,0,0,0
0.715379,0,0,0,0,0,0,0,0,0
0.715661,0,0,0,0,0,0,0,0,0
0.715675,0,0,0,0,0,0,0,0,0
0.715957,0,0,0,0,0,0,0,0,0
0.716295,0,0,0,0,0,0,0,0,0
0.716566,0,0,0,0,0,0,0,0,0
0.716836,0,0,0,0,0,0,0,0,0
0.717107,0,0,0,0,0,0,0,0,0
0.71712,0,0,0,0,0,0,0,0,0
0.717391,0,0,0,0,0,0,0,0,0
0.71765,0,0,0,0,0,0,0,0,0
0.71791,0,0,0,0,0,0,0,0,0
0.71817,0,0,0,0,0,0,0,0,0
0.71818,0,0,0,0,0,0,0,0,0
0.718388,0,0,0,0,0,0,0,0,0
0.718637,0,0,0,0,0,0,0,0,0
0.718887,0,0,0,0,0,0,0,0,0
0.719136,0,0,0,0,0,0,0,0,0
0.719146,0,0,0,0,0,0,0,0,0
0.719345,0,0,0,0,0,0,0,0,0
0.719585,0,0,0,0,0,0,0,0,0
0.719824,0,0,0,0,0,0,0,0,0
0.720063,0,0,0,0,0,0,0,0,0
0.720073,0,0,0,0,0,0,0,0,0
0.720264,0,0,0,0,0,0,0,0,0
0.720448,0,0,0,0,0,0,0,0,0
0.720632,0,0,0,0,0,0,0,0,0
0.720641,0,0,0,0,0,0,0,0,0
0.720825,0,0,0,0,0,0,0,0,0
0.721046,0,0,0,0,0,0,0,0,0
0.721266,0,0,0,0,0,0,0,0,0
0.721487,0,0,0,0,0,0,0,0,0
0.721708,0,0,0,0,0,0,0,0,0
0.721718,0,0,0,0,0,0,0,0,0
0.721939,0,0,0,0,0,0,0,0,0
0.722151,0,0,0,0,0,0,0,0,0
0.722363,0,0,0,0,0,0,0,0,0
0.722574,0,0,0,0,0,0,0,0,0
0.722585,0,0,0,0,0,0,0,0,0
0.722797,0,0,0,0,0,0,0,0,0
0.723,0,0,0,0,0,0,0,0,0
0.723203,0,0,0,0,0,0,0,0,0
0.723407,0,0,0,0,0,0,0,0,0
0.72361,0,0,0,0,0,0,0,0,0
0.72362,0,0,0,0,0,0,0,0,0
0.723823,0,0,0,0,0,0,0,0,0
0.724067,0,0,0,0,0,0,0,0,0
0.724311,0,0,0,0,0,0,0,0,0
0.724555,0,0,0,0,0,0,0,0,0
0.724567,0,0,0,0,0,0,0,0,0
0.724811,0,0,0,0,0,0,0,0,0
0.725046,0,0,0,0,0,0,0,0,0
0.72528,0,0,0,0,0,0,0,0,0
0.725514,0,0,0,0,0,0,0,0,0
0.725748,0,0,0,0,0,0,0,0,0
0.72576,0,0,0,0,0,0,0,0,0
0.725994,0,0,0,0,0,0,0,0,0
0.726219,0,0,0,0,0,0,0,0,0
0.72623,0,0,0,0,0,0,0,0,0
0.726455,0,0,0,0,0,0,0,0,0
0.726671,0,0,0,0,0,0,0,0,0
0.726887,0,0,0,0,0,0,0,0,0
0.727102,0,0,0,0,0,0,0,0,0
0.727113,0,0,0,0,0,0,0,0,0
0.727329,0,0,0,0,0,0,0,0,0
0.727588,0,0,0,0,0,0,0,0,0
0.727795,0,0,0,0,0,0,0,0,0
0.728002,0,0,0,0,0,0,0,0,0
0.728013,0,0,0,0,0,0,0,0,0
0.72822,0,0,0,0,0,0,0,0,0
0.728419,0,0,0,0,0,0,0,0,0
0.728618,0,0,0,0,0,0,0,0,0
0.728628,0,0,0,0,0,0,0,0,0
0.728827,0,0,0,0,0,0,0,0,0
0.729065,0,0,0,0,0,0,0,0,0
0.729256,0,0,0,0,0,0,0,0,0
0.729447,0,0,0,0,0,0,0,0,0
0.729457,0,0,0,0,0,0,0,0,0
0.729648,0,0,0,0,0,0,0,0,0
0.729831,0,0,0,0,0,0,0,0,0
0.730014,0,0,0,0,0,0,0,0,0
0.730198,0,0,0,0,0,0,0,0,0
0.730207,0,0,0,0,0,0,0,0,0
0.73039,0,0,0,0,0,0,0,0,0
0.730566,0,0,0,0,0,0,0,0,0
0.730742,0,0,0,0,0,0,0,0,0
0.730751,0,0,0,0,0,0,0,0,0
0.730927,0,0,0,0,0,0,0,0,0
0.731096,0,0,0,0,0,0,0,0,0
0.731265,0,0,0,0,0,0,0,0,0
0.731434,0,0,0,0,0,0,0,0,0
0.731442,0,0,0,0,0,0,0,0,0
0.731611,0,0,0,0,0,0,0,0,0
0.731773,0,0,0,0,0,0,0,0,0
0.731935,0,0,0,0,0,0,0,0,0
0.732098,0,0,0,0,0,0,0,0,0
0.732106,0,0,0,0,0,0,0,0,0
0.732268,0,0,0,0,0,0,0,0,0
0.732423,0,0,0,0,0,0,0,0,0
0.732579,0,0,0,0,0,0,0,0,0
0.732587,0,0,0,0,0,0,0,0,0
0.732743,0,0,0,0,0,0,0,0,0
0.732892,0,0,0,0,0,0,0,0,0
0.733042,0,0,0,0,0,0,0,0,0
0.733048,0,0,0,0,0,0,0,0,0
0.733167,0,0,0,0,0,0,0,0,0
0.733311,0,0,0,0,0,0,0,0,0
0.733425,0,0,0,0,0,0,0,0,0
0.73354,0,0,0,0,0,0,0,0,0
0.733546,0,0,0,0,0,0,0,0,0
0.733661,0,0,0,0,0,0,0,0,0
0.733799,0,0,0,0,0,0,0,0,0
0.733909,0,0,0,0,0,0,0,0,0
0.734019,0,0,0,0,0,0,0,0,0
0.734025,0,0,0,0,0,0,0,0,0
0.734135,0,0,0,0,0,0,0,0,0
0.73424,0,0,0,0,0,0,0,0,0
0.734346,0,0,0,0,0,0,0,0,0
0.734351,0,0,0,0,0,0,0,0,0
0.734435,0,0,0,0,0,0,0,0,0
0.734438,0,0,0,0,0,0,0,0,0
0.734492,0,0,0,0,0,0,0,0,0
0.734494,0,0,0,0,0,0,0,0,0
0.734537,0,0,0,0,0,0,0,0,0
0.734539,0,0,0,0,0,0,0,0,0
0.734567,0,0,0,0,0,0,0,0,0
0.7346,0,0,0,0,0,0,0,0,0
0.73464,0,0,0,0,0,0,0,0,0
0.734688,0,0,0,0,0,0,0,0,0
0.734745,0,0,0,0,0,0,0,0,0
0.734803,0,0,0,0,0,0,0,0,0
0.73486,0,0,0,0,0,0,0,0,0
0.734918,0,0,0,0,0,0,0,0,0
0.734987,0,0,0,0,0,0,0,0,0
0.735056,0,0,0,0,0,0,0,0,0
0.735125,0,0,0,0,0,0,0,0,0
0.735194,0,0,0,0,0,0,0,0,0
0.735277,0,0,0,0,0,0,0,0,0
0.735376,0,0,0,0,0,0,0,0,0
0.735495,0,0,0,0,0,0,0,0,0
0.735614,0,0,0,0,0,0,0,0,0
0.735734,0,0,0,0,0,0,0,0,0
0.735877,0,0,0,0,0,0,0,0,0
0.736049,0,0,0,0,0,0,0,0,0
0.736255,0,0,0,0,0,0,0,0,0
0.736461,0,0,0,0,0,0,0,0,0
0.736667,0,0,0,0,0,0,0,0,0
0.736873,0,0,0,0,0,0,0,0,0
0.73712,0,0,0,0,0,0,0,0,0
0.737417,0,0,0,0,0,0,0,0,0
0.737714,0,0,0,0,0,0,0,0,0
0.73801,0,0,0,0,0,0,0,0,0
0.738307,0,0,0,0,0,0,0,0,0
0.738663,0,0,0,0,0,0,0,0,0
0.739019,0,0,0,0,0,0,0,0,0
0.739375,0,0,0,0,0,0,0,0,0
0.739802,0,0,0,0,0,0,0,0,0
0.74023,0,0,0,0,0,0,0,0,0
0.740657,0,0,0,0,0,0,0,0,0
0.74117,0,0,0,0,0,0,0,0,0
0.741682,0,0,0,0,0,0,0,0,0
0.742195,0,0,0,0,0,0,0,0,0
0.742708,0,0,0,0,0,0,0,0,0
0.743221,0,0,0,0,0,0,0,0,0
0.743733,0,0,0,0,0,0,0,0,0
0.744246,0,0,0,0,0,0,0,0,0
0.744759,0,0,0,0,0,0,0,0,0
0.745015,0,0,0,0,0,0,0,0,0
0.745528,0,0,0,0,0,0,0,0,0
0.745836,0,0,0,0,0,0,0,0,0
0.746451,0,0,0,0,0,0,0,0,0
0.746759,0,0,0,0,0,0,0,0,0
0.747066,0,0,0,0,0,0,0,0,0
0.747681,0,0,0,0,0,0,0,0,0
0.747989,0,0,0,0,0,0,0,0,0
0.748297,0,0,0,0,0,0,0,0,0
0.748604,0,0,0,0,0,0,0,0,0
0.748912,0,0,0,0,0,0,0,0,0
0.74922,0,0,0,0,0,0,0,0,0
0.749835,0,0,0,0,0,0,0,0,0
0.750143,0,0,0,0,0,0,0,0,0
0.75045,0,0,0,0,0,0,0,0,0
0.750819,0,0,0,0,0,0,0,0,0
0.751189,0,0,0,0,0,0,0,0,0
0.751558,0,0,0,0,0,0,0,0,0
0.751927,0,0,0,0,0,0,0,0,0
0.752296,0,0,0,0,0,0,0,0,0
0.752665,0,0,0,0,0,0,0,0,0
0.753034,0,0,0,0,0,0,0,0,0
0.753773,0,0,0,0,0,0,0,0,0
0.754142,0,0,0,0,0,0,0,0,0
0.75488,0,0,0,0,0,0,0,0,0
0.755323,0,0,0,0,0,0,0,0,0
0.756209,0,0,0,0,0,0,0,0,0
0.756652,0,0,0,0,0,0,0,0,0
0.757538,0,0,0,0,0,0,0,0,0
0.758601,0,0,0,0,0,0,0,0,0
0.759133,0,0,0,0,0,0,0,0,0
0.760196,0,0,0,0,0,0,0,0,0
0.761259,0,0,0,0,0,0,0,0,0
0.762323,0,0,0,0,0,0,0,0,0
0.763386,0,0,0,0,0,0,0,0,0
0.764449,0,0,0,0,0,0,0,0,0
0.765512,0,0,0,0,0,0,0,0,0
0.766576,0,0,0,0,0,0,0,0,0
0.767639,0,0,0,0,0,0,0,0,0
0.768702,0,0,0,0,0,0,0,0,0
0.769765,0,0,0,0,0,0,0,0,0
0.770828,0,0,0,0,0,0,0,0,0
0.771892,0,0,0,0,0,0,0,0,0
0.772423,0,0,0,0,0,0,0,0,0
0.773699,0,0,0,0,0,0,0,0,0
0.774464,0,0,0,0,0,0,0,0,0
0.775995,0,0,0,0,0,0,0,0,0
0.777373,0,0,0,0,0,0,0,0,0
0.778751,0,0,0,0,0,0,0,0,0
0.780129,0,0,0,0,0,0,0,0,0
0.781507,0,0,0,0,0,0,0,0,0
0.782885,0,0,0,0,0,0,0,0,0
0.784263,0,0,0,0,0,0,0,0,0
0.785182,0,0,0,0,0,0,0,0,0
0.78656,0,0,0,0,0,0,0,0,0
0.787938,0,0,0,0,0,0,0,0,0
0.788856,0,0,0,0,0,0,0,0,0
0.790693,0,0,0,0,0,0,0,0,0
0.791796,0,0,0,0,0,0,0,0,0
0.793265,0,0,0,0,0,0,0,0,0
0.794,0,0,0,0,0,0,0,0,0
0.795103,0,0,0,0,0,0,0,0,0
0.796205,0,0,0,0,0,0,0,0,0
0.79694,0,0,0,0,0,0,0,0,0
0.798042,0,0,0,0,0,0,0,0,0
0.798777,0,0,0,0,0,0,0,0,0
0.799512,0,0,0,0,0,0,0,0,0
0.800247,0,0,0,0,0,0,0,0,0
0.800982,0,0,0,0,0,0,0,0,0
0.801717,0,0,0,0,0,0,0,0,0
0.802819,0,0,0,0,0,0,0,0,0
0.803554,0,0,0,0,0,0,0,0,0
0.804656,0,0,0,0,0,0,0,0,0
0.805391,0,0,0,0,0,0,0,0,0
0.806861,0,0,0,0,0,0,0,0,0
0.807596,0,0,0,0,0,0,0,0,0
0.809066,0,0,0,0,0,0,0,0,0
0.810168,0,0,0,0,0,0,0,0,0
0.811638,0,0,0,0,0,0,0,0,0
0.812373,0,0,0,0,0,0,0,0,0
0.813842,0,0,0,0,0,0,0,0,0
0.815312,0,0,0,0,0,0,0,0,0
0.816047,0,0,0,0,0,0,0,0,0
0.817517,0,0,0,0,0,0,0,0,0
0.818987,0,0,0,0,0,0,0,0,0
0.819721,0,0,0,0,0,0,0,0,0
0.821191,0,0,0,0,0,0,0,0,0
0.822661,0,0,0,0,0,0,0,0,0
0.823396,0,0,0,0,0,0,0,0,0
0.824866,0,0,0,0,0,0,0,0,0
0.825968,0,0,0,0,0,0,0,0,0
0.827438,0,0,0,0,0,0,0,0,0
0.828173,0,0,0,0,0,0,0,0,0
0.829642,0,0,0,0,0,0,0,0,0
0.830818,0,0,0,0,0,0,0,0,0
0.831406,0,0,0,0,0,0,0,0,0
0.832582,0,0,0,0,0,0,0,0,0
0.83317,0,0,0,0,0,0,0,0,0
0.834346,0,0,0,0,0,0,0,0,0
0.835522,0,0,0,0,0,0,0,0,0
0.83611,0,0,0,0,0,0,0,0,0
0.837285,0,0,0,0,0,0,0,0,0
0.837873,0,0,0,0,0,0,0,0,0
0.839049,0,0,0,0,0,0,0,0,0
0.83999,0,0,0,0,0,0,0,0,0
0.84046,0,0,0,0,0,0,0,0,0
0.841401,0,0,0,0,0,0,0,0,0
0.841871,0,0,0,0,0,0,0,0,0
0.842812,0,0,0,0,0,0,0,0,0
0.843752,0,0,0,0,0,0,0,0,0
0.844223,0,0,0,0,0,0,0,0,0
0.845163,0,0,0,0,0,0,0,0,0
0.845728,0,0,0,0,0,0,0,0,0
0.846292,0,0,0,0,0,0,0,0,0
0.846856,0,0,0,0,0,0,0,0,0
0.847534,0,0,0,0,0,0,0,0,0
0.84855,0,0,0,0,0,0,0,0,0
0.849227,0,0,0,0,0,0,0,0,0
0.849904,0,0,0,0,0,0,0,0,0
0.850582,0,0,0,0,0,0,0,0,0
0.851259,0,0,0,0,0,0,0,0,0
0.851936,0,0,0,0,0,0,0,0,0
0.852952,0,0,0,0,0,0,0,0,0
0.853629,0,0,0,0,0,0,0,0,0
0.854984,0,0,0,0,0,0,0.19882,0,0
0.855661,0,0,0,0,0,0,0.196166,0,0
0.857016,0,0,0,0,0,0,0.268499,0,0
0.857693,0.10533,0,0,0,0,0,0.442628,0,0
0.859047,0.185225,0,0,0,0,0,0.522355,0,0
0.860402,0.229787,0,0,0,0,0,0.634643,0,0
0.861079,0.359982,0,0,0,0,0,0.701126,0,0
0.862434,0.443539,0,0,0,0,0,0.757705,0,0
0.863653,0.524936,0,0,0,0,0,0.864641,0,0
0.865278,0.587671,0,0,0,0,0,0.916577,0,0
0.866497,0.664218,0,0,0,0,0,1.00238,0,0
0.867716,0.737365,0,0,0,0,0,1.08623,0,0
0.869342,0.795876,0,0,0,0,0,1.14661,0,0
0.870561,0.869699,0,0,0,0,0,1.24209,0,0
0.87178,0.928341,0,0,0,0,0,1.29179,0,0
0.873406,0.984988,0,0,0,0,0,1.35706,0,0
0.874625,1.04944,0,0,0,0,0,1.4351,0,0
0.87625,1.10339,0,0,0,0,0,1.48326,0,0
0.877469,1.16319,0,0,0,0,0,1.54951,0,0
0.878688,1.22261,0,0,0,0,0,1.61732,0,0
0.880314,1.26758,0,0,0,0,0,1.66223,0,0
0.881533,1.32996,0,0,0,0,0,1.73427,0,0
0.882752,1.38426,0,0,0,0,0,1.79368,0,0
0.884377,1.42992,0,0,0,0,0,1.83909,0,0
0.885597,1.48073,0,0,0,0,0,1.89719,0,0
0.886816,1.53759,0,0,0,0,0,1.95732,0,0
0.888035,1.58217,0,0,0,0,0,2.00157,0,0
0.889498,1.64086,0,0,0,0,0,2.0714,0,0
0.890961,1.69669,0,0,0,0,0,2.12985,0,0
0.891936,1.75112,0,0,0,0,0,2.18437,0,0
0.892911,1.81279,0,0,0,0,0,2.25403,0,0
0.893886,1.85861,0,0,0,0,0,2.30251,0,0
0.895349,1.91976,0,0,0,0,0,2.36655,0,0
0.896325,1.97051,0,0,0,0,0,2.42182,0,0
0.897788,2.02415,0,0,0,0,0,2.47714,0,0
0.899543,2.08296,0,0,0,0,0,2.53959,0,0
0.901299,2.14885,0,0,0,0,0,2.6091,0,0
0.903054,2.20006,0,0,0,0,0,2.66284,0,0
0.905395,2.27388,0,0,0,0,0,2.74392,0,0
0.90715,2.33171,0,0,0,0,0,2.80272,0,0
0.908906,2.38942,0,0,0,0,0,2.8642,0,0
0.910954,2.45309,0,0,0,0,0,2.93294,0,0
0.912709,2.51062,0,0,0,0,0,2.99143,0,0
0.914757,2.56785,0,0,0,0,0,3.05292,0,0
0.916513,2.62941,0,0,0,0,0,3.11788,0,0
0.918853,2.68521,0,0,0,0,0,3.17636,0,0
0.920609,2.74877,0,0,0,0,0,3.2451,0,0
0.922364,2.80513,0,0,0,0,0,3.30428,0,0
0.924412,2.86689,0,0,0,0,0,3.36825,0,0
0.926168,2.92319,0,0,0,0,0,3.42972,0,0
0.927924,2.97959,0,0,0,0,0,3.48827,0,0
0.929094,3.03452,0,0,0,0,0,3.54404,0,0
0.930264,3.0919,0,0,0,0,0,3.6058,0,0
0.931727,3.14584,0,0,0,0,0,3.66292,0,0
0.93319,3.2026,0,0,0,0,0,3.72136,0,0
0.934945,3.26238,0,0,0,0,0,3.78483,0,0
0.936701,3.31715,0,0,0,0,0,3.84217,0,0
0.938456,3.37375,0,0,0,0,0,3.90063,0,0
0.940504,3.43583,0,0,0,0,0,3.96702,0,0
0.94226,3.48925,0,0,0,0,0,4.02312,0,0
0.944308,3.54872,0,0,0,0,0,4.08533,0,0
0.946356,3.60666,0,0,0,0,0,4.146,0,0
0.948112,3.66201,0,0,0,0,0,4.2045,0,0
0.95016,3.72004,0,0,0,0,0,4.26475,0,0
0.951915,3.78126,0,0,0,0,0,4.3291,0,0
0.954256,3.84003,0,0,0,0,0,4.39171,0,0
0.956011,3.89637,0,0,0,0,0,4.44942,0,0
0.957767,3.95718,0,0,0,0,0,4.51296,0,0
0.959815,4.01607,0,0,0,0,0,4.57541,0,0
0.96157,4.07124,0,0,0,0,0,4.63293,0,0
0.963326,4.13329,0,0,0,0,0,4.69711,0,0
0.964496,4.1814,0,0,0,0,0,4.74765,0,0
0.965959,4.23574,0,0,0,0,0,4.8048,0,0
0.967364,4.30074,0,0,0,0,0,4.87128,0,0
0.96947,4.37411,0,0,0,0,0,4.94854,0,0
0.971577,4.43612,0,0,0,0,0,5.01302,0,0
0.974034,4.5043,0,0,0,0,0,5.08383,0,0
0.976141,4.56869,0,0,0,0,0,5.15093,0,0
0.978599,4.63638,0,0,0,0,0,5.22083,0,0
0.980705,4.70757,0,0,0,0,0,5.29506,0,0
0.983163,4.77342,0,0,0,0,0,5.36394,0,0
0.98527,4.83954,0,0,0,0.06675,0,5.43243,0,0
0.987727,4.91155,0,0,0,0.0825415,0,5.50819,0,0
0.989834,4.97749,0,0,0,0.104458,0,5.57702,0,0
0.992292,5.05126,0,0,0,0.182485,0,5.65372,0,0
0.994749,5.12312,0,0,0,0.212296,0,5.72873,0,0
0.996856,5.18986,0,0,0,0.258205,0,5.79808,0,0
0.998436,5.25689,0,0,0,0.319005,0,5.86741,0,0
1.00019,5.32083,0,0,0,0.347218,0,5.93402,0,0
1.00195,5.38391,0,0,0,0.390363,0,5.99847,0,0
1.00405,5.45555,0,0,0,0.434616,0,6.07347,0,0
1.00616,5.52338,0,0,0,0.468625,0,6.14418,0,0
1.00827,5.59293,0,0,0,0.521266,0,6.21601,0,0
1.01072,5.66421,0,0,0,0.56096,0,6.29014,0,0
1.01318,5.73491,0,0,0,0.603398,0,6.36369,0,0
1.01564,5.80396,0,0,0,0.651411,0,6.43491,0,0
1.01775,5.86853,0,0,0,0.691317,0,6.5018,0,0
1.0202,5.93713,0,0,0,0.736304,0,6.57215,0,0
1.02266,6.00014,0,0,0,0.779374,0,6.63717,0,0
1.02512,6.06678,0,0,0,0.821997,0,6.7057,0,0
1.02723,6.12815,0,0,0,0.866086,0,6.76903,0,0
1.02933,6.18759,0,0,0,0.910621,0,6.82995,0,0
1.03109,6.24599,0,0,0,0.952019,0,6.8896,0,0
1.03284,6.30717,0,0,0,0.999079,0,6.95234,0,0
1.03425,6.36184,0,0,0,1.05092,0,7.00791,0,0
1.03565,6.4482,0,0,0,1.17523,0,7.09376,0,0
1.03776,6.6044,0,0,0,1.45555,0,7.24904,0,0
1.03951,6.74115,0,0,0,1.75776,0,7.37999,0,0
1.04162,6.87457,0,0,0,1.9617,0,7.51618,0,0
1.04373,6.99256,0,0,0,2.12883,0,7.63021,0,0
1.04583,7.09524,0,0,0,2.28087,0,7.72936,0,0
1.04759,7.1918,0,0,0,2.43711,0,7.8224,0,0
1.0497,7.29412,0,0,0,2.58256,0,7.92237,0,0
1.0518,7.39767,0,0,0,2.69937,0,8.02601,0,0
1.05391,7.5126,0,0,0,2.83414,0,8.13898,0,0
1.05602,7.62966,0,0,0,2.9849,0,8.2551,0,0
1.05812,7.73888,0,0,0,3.12033,0,8.36268,0,0
1.05988,7.82982,0,0,0,3.23966,0,8.45115,0,0
1.06199,7.93351,0,0,0,3.3564,0,8.55429,0,0
1.06374,8.0238,0,0,0,3.46948,0,8.64232,0,0
1.0655,8.1263,0,0,0,3.58796,0,8.74341,0,0
1.0669,8.22074,0,0,0,3.69647,0,8.83617,0,0
1.0683,8.31953,0,0,0,3.81239,0,8.93377,0,0
1.07006,8.43603,0,0,0,3.93446,0,9.04981,0,0
1.07217,8.54222,0,0,0,4.04467,0,9.15485,0,0
1.07427,8.64426,0,0,0,4.1576,0,9.25703,0,0
1.07638,8.747,0,0,0,4.2721,0,9.35911,0,0
1.07849,8.85731,0,0,0,4.39037,0,9.468,0,0
1.08024,8.96051,0,0,0,4.50273,0,9.57011,0,0
1.08235,9.06832,0,0,0,4.61968,0,9.67753,0,0
1.08403,9.15742,0,0,0,4.71463,0,9.76569,0,0
1.08572,9.24639,0,0,0,4.80545,0,9.85429,0,0
1.0874,9.33744,0,0,0,4.90394,0,9.94438,0,0
1.08909,9.42359,0,0,0,4.99818,0,10.0301,0,0
1.09078,9.50283,0,0,0,5.07906,0,10.1091,0,0
1.09246,9.58547,0,0,0,5.16787,0,10.1909,0,0
1.09415,9.67395,0,0,0,5.25951,0,10.2784,0,0
1.09583,9.76904,0,0,0,5.35942,0,10.3734,0,0
1.09752,9.8503,0,0,0,5.44253,0,10.454,0,0
1.09864,9.91953,0,0,0,5.51829,0,10.5222,0,0
1.10004,10.0123,0,0,0,5.61692,0,10.6148,0,0
1.10117,10.091,0,0,0,5.6994,0,10.6923,0,0
1.10257,10.1879,0,0,0,5.79572,0,10.7894,0,0
1.10426,10.2867,0,0,0,5.89445,0,10.8884,0,0
1.10594,10.3708,0,0,0,5.98139,0,10.9721,0,0
1.10763,10.4599,0,0,0,6.07481,0,11.0608,0,0
1.10931,10.5483,0,0,0,6.16738,0,11.1486,0,0
1.111,10.6296,0,0,0,6.24948,0,11.2296,0,0
1.11268,10.7247,0,0,0,6.34994,0,11.3236,0,0
1.11437,10.813,0,0,0,6.44031,0,11.4115,0,0
1.11605,10.8994,0,0,0,6.52814,0,11.498,0,0
1.11774,10.9849,0,0,0,6.61717,0,11.583,0,0
1.11942,11.0676,0,0,0,6.70246,0,11.665,0,0
1.12111,11.1542,0,0,0,6.7916,0,11.7512,0,0
1.12308,11.2486,0,0,0,6.88869,0,11.8454,0,0
1.12476,11.3188,0,0,0,6.9607,0,11.9154,0,0
1.12645,11.4006,0,0,0,7.04744,0,11.9962,0,0
1.12813,11.4846,0,0,0,7.13588,0,12.0797,0,0
1.12982,11.5686,0,0,0,7.22192,0,12.1636,0,0
1.13122,11.639,0,0,0,7.29418,0,12.2334,0,0
1.13234,11.7026,0,0,0,7.36359,0,12.2959,0,0
1.13375,11.7962,0,0,0,7.461,0,12.3889,0,0
1.13487,11.8669,0,0,0,7.53248,0,12.4596,0,0
1.13656,11.9704,0,0,0,7.63731,0,12.5629,0,0
1.13824,12.0652,0,0,0,7.73351,0,12.6574,0,0
1.13993,12.1397,0,0,0,7.80917,0,12.7319,0,0
1.14161,12.221,0,0,0,7.8946,0,12.8124,0,0
1.1433,12.2979,0,0,0,7.97414,0,12.8889,0,0
1.14498,12.3744,0,0,0,8.05358,0,12.965,0,0
1.14667,12.4557,0,0,0,8.1382,0,13.0457,0,0
1.14836,12.5314,0,0,0,8.21663,0,13.121,0,0
1.15004,12.6142,0,0,0,8.30314,0,13.2031,0,0
1.15173,12.6891,0,0,0,8.38039,0,13.2778,0,0
1.15341,12.7708,0,0,0,8.46737,0,13.3587,0,0
1.1551,12.8504,0,0,0,8.54774,0,13.438,0,0
1.15706,12.93,0,0,0,8.62854,0,13.5174,0,0
1.15875,13.0048,0,0,0,8.70851,0,13.5913,0,0
1.16043,13.0722,0,0,0,8.77908,0,13.6586,0,0
1.16212,13.1435,0,0,0,8.85461,0,13.7293,0,0
1.1638,13.2132,0,0,0,8.92632,0,13.7984,0,0
1.16493,13.2656,0,0,0,8.98424,0,13.8497,0,0
1.16633,13.3429,0,0,0,9.06579,0,13.9266,0,0
1.16774,13.416,0,0,0,9.14086,0,13.9994,0,0
1.16886,13.4758,0,0,0,9.20445,0,14.0587,0,0
1.17054,13.5653,0,0,0,9.29771,0,14.1478,0,0
1.17223,13.6418,0,0,0,9.37535,0,14.2239,0,0
1.17392,13.7178,0,0,0,9.45488,0,14.2993,0,0
1.1756,13.7889,0,0,0,9.5298,0,14.3699,0,0
1.17729,13.8599,0,0,0,9.60558,0,14.4405,0,0
1.17925,13.9302,0,0,0,9.67856,0,14.5106,0,0
1.18094,14.0009,0,0,0,9.75392,0,14.5799,0,0
1.18262,14.0661,0,0,0,9.8217,0,14.645,0,0
1.18431,14.1334,0,0,0,9.89357,0,14.7116,0,0
1.18627,14.2027,0,0,0,9.96568,0,14.7805,0,0
1.18796,14.2723,0,0,0,10.0414,0,14.8491,0,0
1.18964,14.3438,0,0,0,10.1161,0,14.9203,0,0
1.19133,14.4104,0,0,0,10.1857,0,14.9863,0,0
1.19301,14.4761,0,0,0,10.2552,0,15.0515,0,0
1.19498,14.5453,0,0,0,10.328,0,15.1202,0,0
1.19667,14.6063,0,0,0,10.3932,0,15.1805,0,0
1.19807,14.6574,0,0,0,10.4494,0,15.2311,0,0
1.19919,14.7053,0,0,0,10.5027,0,15.2782,0,0
1.2006,14.7701,0,0,0,10.5714,0,15.3424,0,0
1.202,14.8388,0,0,0,10.6437,0,15.4103,0,0
1.20369,14.9157,0,0,0,10.7235,0,15.487,0,0
1.20509,14.976,0,0,0,10.7886,0,15.5467,0,0
1.20678,15.0468,0,0,0,10.863,0,15.617,0,0
1.20846,15.1137,0,0,0,10.9336,0,15.6833,0,0
1.21043,15.1862,0,0,0,11.0088,0,15.7554,0,0
1.21212,15.2421,0,0,0,11.068,0,15.8107,0,0
1.2138,15.2997,0,0,0,11.1304,0,15.8677,0,0
1.21577,15.3687,0,0,0,11.2033,0,15.9362,0,0
1.21745,15.4279,0,0,0,11.2656,0,15.9948,0,0
1.21914,15.4913,0,0,0,11.333,0,16.0577,0,0
1.22082,15.5633,0,0,0,11.4087,0,16.1291,0,0
1.22279,15.6385,0,0,0,11.4845,0,16.2042,0,0
1.22447,15.6941,0,0,0,11.5433,0,16.2592,0,0
1.22616,15.7482,0,0,0,11.6014,0,16.3128,0,0
1.22784,15.8054,0,0,0,11.6637,0,16.3694,0,0
1.22953,15.8634,0,0,0,11.7244,0,16.4269,0,0
1.23121,15.9233,0,0,0,11.7883,0,16.4862,0,0
1.23234,15.9626,0,0,0,11.8303,0,16.525,0,0
1.23374,16.0157,0,0,0,11.8887,0,16.5775,0,0
1.23515,16.0737,0,0,0,11.9503,0,16.6349,0,0
1.23655,16.13,0,0,0,12.009,0,16.6908,0,0
1.23824,16.1987,0,0,0,12.0816,0,16.759,0,0
1.23992,16.2616,0,0,0,12.1463,0,16.8216,0,0
1.24161,16.317,0,0,0,12.2063,0,16.8763,0,0
1.24357,16.3855,0,0,0,12.2776,0,16.9444,0,0
1.24526,16.4406,0,0,0,12.3354,0,16.9991,0,0
1.24694,16.4988,0,0,0,12.3965,0,17.0569,0,0
1.24891,16.5663,0,0,0,12.467,0,17.1241,0,0
1.25059,16.6242,0,0,0,12.5265,0,17.1815,0,0
1.25228,16.6835,0,0,0,12.5882,0,17.2404,0,0
