time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.717337,0,0,0,0,0,0,0,0,0
0.717578,0,0,0,0,0,0,0,0,0
0.717819,0,0,0,0,0,0,0,0,0
0.71806,0,0,0,0,0,0,0,0,0
0.718301,0,0,0,0,0,0,0,0,0
0.718313,0,0,0,0,0,0,0,0,0
0.718553,0,0,0,0,0,0,0,0,0
0.718785,0,0,0,0,0,0,0,0,0
0.719016,0,0,0,0,0,0,0,0,0
0.719201,0,0,0,0,0,0,0,0,0
0.719386,0,0,0,0,0,0,0,0,0
0.719396,0,0,0,0,0,0,0,0,0
0.71958,0,0,0,0,0,0,0,0,0
0.719803,0,0,0,0,0,0,0,0,0
0.71998,0,0,0,0,0,0,0,0,0
0.719989,0,0,0,0,0,0,0,0,0
0.720167,0,0,0,0,0,0,0,0,0
0.72038,0,0,0,0,0,0,0,0,0
0.720593,0,0,0,0,0,0,0,0,0
0.720806,0,0,0,0,0,0,0,0,0
0.72102,0,0,0,0,0,0,0,0,0
0.721233,0,0,0,0,0,0,0,0,0
0.721243,0,0,0,0,0,0,0,0,0
0.721457,0,0,0,0,0,0,0,0,0
0.721661,0,0,0,0,0,0,0,0,0
0.721866,0,0,0,0,0,0,0,0,0
0.72207,0,0,0,0,0,0,0,0,0
0.722081,0,0,0,0,0,0,0,0,0
0.722285,0,0,0,0,0,0,0,0,0
0.722482,0,0,0,0,0,0,0,0,0
0.722678,0,0,0,0,0,0,0,0,0
0.722875,0,0,0,0,0,0,0,0,0
0.722884,0,0,0,0,0,0,0,0,0
0.723081,0,0,0,0,0,0,0,0,0
0.723317,0,0,0,0,0,0,0,0,0
0.723553,0,0,0,0,0,0,0,0,0
0.723788,0,0,0,0,0,0,0,0,0
0.7238,0,0,0,0,0,0,0,0,0
0.724036,0,0,0,0,0,0,0,0,0
0.724272,0,0,0,0,0,0,0,0,0
0.724507,0,0,0,0,0,0,0,0,0
0.724743,0,0,0,0,0,0,0,0,0
0.724755,0,0,0,0,0,0,0,0,0
0.724991,0,0,0,0,0,0,0,0,0
0.725226,0,0,0,0,0,0,0,0,0
0.725462,0,0,0,0,0,0,0,0,0
0.725698,0,0,0,0,0,0,0,0,0
0.72571,0,0,0,0,0,0,0,0,0
0.725945,0,0,0,0,0,0,0,0,0
0.726172,0,0,0,0,0,0,0,0,0
0.726183,0,0,0,0,0,0,0,0,0
0.726409,0,0,0,0,0,0,0,0,0
0.726627,0,0,0,0,0,0,0,0,0
0.726844,0,0,0,0,0,0,0,0,0
0.727061,0,0,0,0,0,0,0,0,0
0.727072,0,0,0,0,0,0,0,0,0
0.727289,0,0,0,0,0,0,0,0,0
0.72755,0,0,0,0,0,0,0,0,0
0.727759,0,0,0,0,0,0,0,0,0
0.727769,0,0,0,0,0,0,0,0,0
0.727978,0,0,0,0,0,0,0,0,0
0.728178,0,0,0,0,0,0,0,0,0
0.728188,0,0,0,0,0,0,0,0,0
0.728388,0,0,0,0,0,0,0,0,0
0.72858,0,0,0,0,0,0,0,0,0
0.728773,0,0,0,0,0,0,0,0,0
0.728965,0,0,0,0,0,0,0,0,0
0.728974,0,0,0,0,0,0,0,0,0
0.729167,0,0,0,0,0,0,0,0,0
0.729397,0,0,0,0,0,0,0,0,0
0.729582,0,0,0,0,0,0,0,0,0
0.729766,0,0,0,0,0,0,0,0,0
0.729776,0,0,0,0,0,0,0,0,0
0.72996,0,0,0,0,0,0,0,0,0
0.730137,0,0,0,0,0,0,0,0,0
0.730314,0,0,0,0,0,0,0,0,0
0.730492,0,0,0,0,0,0,0,0,0
0.730501,0,0,0,0,0,0,0,0,0
0.730678,0,0,0,0,0,0,0,0,0
0.730848,0,0,0,0,0,0,0,0,0
0.731018,0,0,0,0,0,0,0,0,0
0.731188,0,0,0,0,0,0,0,0,0
0.731196,0,0,0,0,0,0,0,0,0
0.731367,0,0,0,0,0,0,0,0,0
0.731571,0,0,0,0,0,0,0,0,0
0.731734,0,0,0,0,0,0,0,0,0
0.731742,0,0,0,0,0,0,0,0,0
0.731905,0,0,0,0,0,0,0,0,0
0.732062,0,0,0,0,0,0,0,0,0
0.732219,0,0,0,0,0,0,0,0,0
0.732376,0,0,0,0,0,0,0,0,0
0.732383,0,0,0,0,0,0,0,0,0
0.73254,0,0,0,0,0,0,0,0,0
0.732691,0,0,0,0,0,0,0,0,0
0.732841,0,0,0,0,0,0,0,0,0
0.732849,0,0,0,0,0,0,0,0,0
0.732999,0,0,0,0,0,0,0,0,0
0.733149,0,0,0,0,0,0,0,0,0
0.73327,0,0,0,0,0,0,0,0,0
0.73339,0,0,0,0,0,0,0,0,0
0.733396,0,0,0,0,0,0,0,0,0
0.733517,0,0,0,0,0,0,0,0,0
0.733661,0,0,0,0,0,0,0,0,0
0.733777,0,0,0,0,0,0,0,0,0
0.733892,0,0,0,0,0,0,0,0,0
0.733897,0,0,0,0,0,0,0,0,0
0.733989,0,0,0,0,0,0,0,0,0
0.7341,0,0,0,0,0,0,0,0,0
0.734189,0,0,0,0,0,0,0,0,0
0.734193,0,0,0,0,0,0,0,0,0
0.734282,0,0,0,0,0,0,0,0,0
0.734285,0,0,0,0,0,0,0,0,0
0.734354,0,0,0,0,0,0,0,0,0
0.734356,0,0,0,0,0,0,0,0,0
0.734358,0,0,0,0,0,0,0,0,0
0.734408,0,0,0,0,0,0,0,0,0
0.734448,0,0,0,0,0,0,0,0,0
0.73445,0,0,0,0,0,0,0,0,0
0.734475,0,0,0,0,0,0,0,0,0
0.734506,0,0,0,0,0,0,0,0,0
0.734543,0,0,0,0,0,0,0,0,0
0.734588,0,0,0,0,0,0,0,0,0
0.734641,0,0,0,0,0,0,0,0,0
0.734694,0,0,0,0,0,0,0,0,0
0.734748,0,0,0,0,0,0,0,0,0
0.734801,0,0,0,0,0,0,0,0,0
0.734865,0,0,0,0,0,0,0,0,0
0.734942,0,0,0,0,0,0,0,0,0
0.735019,0,0,0,0,0,0,0,0,0
0.735096,0,0,0,0,0,0,0,0,0
0.735173,0,0,0,0,0,0,0,0,0
0.735265,0,0,0,0,0,0,0,0,0
0.735375,0,0,0,0,0,0,0,0,0
0.735486,0,0,0,0,0,0,0,0,0
0.735597,0,0,0,0,0,0,0,0,0
0.735729,0,0,0,0,0,0,0,0,0
0.735862,0,0,0,0,0,0,0,0,0
0.736021,0,0,0,0,0,0,0,0,0
0.736213,0,0,0,0,0,0,0,0,0
0.736404,0,0,0,0,0,0,0,0,0
0.736595,0,0,0,0,0,0,0,0,0
0.736824,0,0,0,0,0,0,0,0,0
0.7371,0,0,0,0,0,0,0,0,0
0.737375,0,0,0,0,0,0,0,0,0
0.73765,0,0,0,0,0,0,0,0,0
0.737926,0,0,0,0,0,0,0,0,0
0.738256,0,0,0,0,0,0,0,0,0
0.738586,0,0,0,0,0,0,0,0,0
0.738983,0,0,0,0,0,0,0,0,0
0.739379,0,0,0,0,0,0,0,0,0
0.739775,0,0,0,0,0,0,0,0,0
0.740251,0,0,0,0,0,0,0,0,0
0.740727,0,0,0,0,0,0,0,0,0
0.741202,0,0,0,0,0,0,0,0,0
0.741678,0,0,0,0,0,0,0,0,0
0.742154,0,0,0,0,0,0,0,0,0
0.74263,0,0,0,0,0,0,0,0,0
0.743105,0,0,0,0,0,0,0,0,0
0.743581,0,0,0,0,0,0,0,0,0
0.744057,0,0,0,0,0,0,0,0,0
0.744532,0,0,0,0,0,0,0,0,0
0.74477,0,0,0,0,0,0,0,0,0
0.745246,0,0,0,0,0,0,0,0,0
0.745531,0,0,0,0,0,0,0,0,0
0.746102,0,0,0,0,0,0,0,0,0
0.746445,0,0,0,0,0,0,0,0,0
0.74713,0,0,0,0,0,0,0,0,0
0.747472,0,0,0,0,0,0,0,0,0
0.747815,0,0,0,0,0,0,0,0,0
0.748157,0,0,0,0,0,0,0,0,0
0.7485,0,0,0,0,0,0,0,0,0
0.749185,0,0,0,0,0,0,0,0,0
0.749527,0,0,0,0,0,0,0,0,0
0.74987,0,0,0,0,0,0,0,0,0
0.750212,0,0,0,0,0,0,0,0,0
0.750555,0,0,0,0,0,0,0,0,0
0.750897,0,0,0,0,0,0,0,0,0
0.75124,0,0,0,0,0,0,0,0,0
0.751582,0,0,0,0,0,0,0,0,0
0.751925,0,0,0,0,0,0,0,0,0
0.752336,0,0,0,0,0,0,0,0,0
0.752747,0,0,0,0,0,0,0,0,0
0.753569,0,0,0,0,0,0,0,0,0
0.75398,0,0,0,0,0,0,0,0,0
0.754802,0,0,0,0,0,0,0,0,0
0.755213,0,0,0,0,0,0,0,0,0
0.756035,0,0,0,0,0,0,0,0,0
0.756528,0,0,0,0,0,0,0,0,0
0.757514,0,0,0,0,0,0,0,0,0
0.758501,0,0,0,0,0,0,0,0,0
0.759487,0,0,0,0,0,0,0,0,0
0.75998,0,0,0,0,0,0,0,0,0
0.760967,0,0,0,0,0,0,0,0,0
0.762151,0,0,0,0,0,0,0,0,0
0.763334,0,0,0,0,0,0,0,0,0
0.764518,0,0,0,0,0,0,0,0,0
0.765702,0,0,0,0,0,0,0,0,0
0.766885,0,0,0,0,0,0,0,0,0
0.768069,0,0,0,0,0,0,0,0,0
0.769253,0,0,0,0,0,0,0,0,0
0.769844,0,0,0,0,0,0,0,0,0
0.771028,0,0,0,0,0,0,0,0,0
0.772449,0,0,0,0,0,0,0,0,0
0.773869,0,0,0,0,0,0,0,0,0
0.774579,0,0,0,0,0,0,0,0,0
0.776,0,0,0,0,0,0,0,0,0
0.777278,0,0,0,0,0,0,0,0,0
0.778556,0,0,0,0,0,0,0,0,0
0.779835,0,0,0,0,0,0,0,0,0
0.781113,0,0,0,0,0,0,0,0,0
0.782392,0,0,0,0,0,0,0,0,0
0.78367,0,0,0,0,0,0,0,0,0
0.784948,0,0,0,0,0,0,0,0,0
0.785801,0,0,0,0,0,0,0,0,0
0.787079,0,0,0,0,0,0,0,0,0
0.787931,0,0,0,0,0,0,0,0,0
0.789636,0,0,0,0,0,0,0,0,0
0.790999,0,0,0,0,0,0,0,0,0
0.791681,0,0,0,0,0,0,0,0,0
0.793045,0,0,0,0,0,0,0,0,0
0.793727,0,0,0,0,0,0,0,0,0
0.79509,0,0,0,0,0,0,0,0,0
0.795772,0,0,0,0,0,0,0,0,0
0.796795,0,0,0,0,0,0,0,0,0
0.797476,0,0,0,0,0,0,0,0,0
0.798499,0,0,0,0,0,0,0,0,0
0.799181,0,0,0,0,0,0,0,0,0
0.799863,0,0,0,0,0,0,0,0,0
0.800545,0,0,0,0,0,0,0,0,0
0.801226,0,0,0,0,0,0,0,0,0
0.801908,0,0,0,0,0,0,0,0,0
0.80259,0,0,0,0,0,0,0,0,0
0.803613,0,0,0,0,0,0,0,0,0
0.804295,0,0,0,0,0,0,0,0,0
0.805658,0,0,0,0,0,0,0,0,0
0.80634,0,0,0,0,0,0,0,0,0
0.807704,0,0,0,0,0,0,0,0,0
0.808385,0,0,0,0,0,0,0,0,0
0.809749,0,0,0,0,0,0,0,0,0
0.811113,0,0,0,0,0,0,0,0,0
0.811794,0,0,0,0,0,0,0,0,0
0.813158,0,0,0,0,0,0,0,0,0
0.814522,0,0,0,0,0,0,0,0,0
0.815203,0,0,0,0,0,0,0,0,0
0.816567,0,0,0,0,0,0,0,0,0
0.817931,0,0,0,0,0,0,0,0,0
0.818613,0,0,0,0,0,0,0,0,0
0.819976,0,0,0,0,0,0,0,0,0
0.82134,0,0,0,0,0,0,0,0,0
0.822021,0,0,0,0,0,0,0,0,0
0.823385,0,0,0,0,0,0,0,0,0
0.824749,0,0,0,0,0,0,0,0,0
0.825431,0,0,0,0,0,0,0,0,0
0.826794,0,0,0,0,0,0,0,0,0
0.828158,0,0,0,0,0,0,0,0,0
0.82884,0,0,0,0,0,0,0,0,0
0.830203,0,0,0,0,0,0,0,0,0
0.830885,0,0,0,0,0,0,0,0,0
0.832249,0,0,0,0,0,0,0,0,0
0.83334,0,0,0,0,0,0,0,0,0
0.833885,0,0,0,0,0,0,0,0,0
0.834976,0,0,0,0,0,0,0,0,0
0.836067,0,0,0,0,0,0,0,0,0
0.836612,0,0,0,0,0,0,0,0,0
0.837703,0,0,0,0,0,0,0,0,0
0.838248,0,0,0,0,0,0,0,0,0
0.839339,0,0,0,0,0,0,0,0,0
0.839885,0,0,0,0,0,0,0,0,0
0.840976,0,0,0,0,0,0,0,0,0
0.842067,0,0,0,0,0,0,0,0,0
0.842612,0,0,0,0,0,0,0,0,0
0.843703,0,0,0,0,0,0,0,0,0
0.844248,0,0,0,0,0,0,0,0,0
0.845339,0,0,0,0,0,0,0,0,0
0.845885,0,0,0,0,0,0,0,0,0
0.84643,0,0,0,0,0,0,0,0,0
0.847412,0,0,0,0,0,0,0,0,0
0.848067,0,0,0,0,0,0,0,0,0
0.848721,0,0,0,0,0,0,0,0,0
0.849376,0,0,0,0,0,0,0,0,0
0.85003,0,0,0,0,0,0,0,0,0
0.851012,0,0,0,0,0,0,0,0,0
0.851666,0,0,0,0,0,0,0,0,0
0.852321,0,0,0,0,0,0,0,0,0
0.852975,0,0,0,0,0,0,0,0,0
0.854285,0,0,0,0,0,0,0,0,0
0.854939,0,0,0,0,0,0,0.19613,0,0
0.855594,0,0,0,0,0,0,0.201088,0,0
0.856903,0,0,0,0,0,0,0.260535,0,0
0.857557,0.0866617,0,0,0,0,0,0.448783,0,0
0.858866,0.1666,0,0,0,0,0,0.505607,0,0
0.860437,0.225063,0,0,0,0,0,0.5998,0,0
0.861223,0.311237,0,0,0,0,0,0.686421,0,0
0.862794,0.427174,0,0,0,0,0,0.765714,0,0
0.864364,0.534613,0,0,0,0,0,0.875556,0,0
0.86515,0.598248,0,0,0,0,0,0.91966,0,0
0.866721,0.667753,0,0,0,0,0,1.01792,0,0
0.868292,0.73061,0,0,0,0,0,1.08288,0,0
0.869077,0.783869,0,0,0,0,0,1.12298,0,0
0.870648,0.858693,0,0,0,0,0,1.22684,0,0
0.872219,0.915582,0,0,0,0,0,1.27703,0,0
0.873004,0.971391,0,0,0,0,0,1.33932,0,0
0.874575,1.02888,0,0,0,0,0,1.41272,0,0
0.87646,1.08905,0,0,0,0,0,1.46621,0,0
0.877874,1.15356,0,0,0,0,0,1.53534,0,0
0.879759,1.21966,0,0,0,0,0,1.60924,0,0
0.880701,1.26997,0,0,0,0,0,1.66273,0,0
0.882587,1.33791,0,0,0,0,0,1.74432,0,0
0.884472,1.38943,0,0,0,0,0,1.79301,0,0
0.885414,1.44277,0,0,0,0,0,1.84887,0,0
0.887299,1.50688,0,0,0,0,0,1.92183,0,0
0.889184,1.55081,0,0,0,0,0,1.9646,0,0
0.890127,1.59847,0,0,0,0,0,2.01855,0,0
0.892012,1.65898,0,0,0,0,0,2.0842,0,0
0.894274,1.7126,0,0,0,0,0,2.13903,0,0
0.895971,1.77666,0,0,0,0,0,2.20937,0,0
0.897667,1.82606,0,0,0,0,0,2.2594,0,0
0.899364,1.88816,0,0,0,0,0,2.32335,0,0
0.90106,1.93924,0,0,0,0,0,2.37957,0,0
0.902757,1.98568,0,0,0,0,0,2.42637,0,0
0.904453,2.04541,0,0,0,0,0,2.4926,0,0
0.905584,2.09378,0,0,0,0,0,2.54053,0,0
0.906715,2.14209,0,0,0,0,0,2.59185,0,0
0.908412,2.19791,0,0,0,0,0,2.65179,0,0
0.910108,2.23758,0,0,0,0,0,2.693,0,0
0.911239,2.28148,0,0,0,0,0,2.73849,0,0
0.913502,2.33518,0,0,0,0,0,2.79669,0,0
0.915537,2.38629,0,0,0,0,0,2.84783,0,0
0.917573,2.43872,0,0,0,0,0,2.90256,0,0
0.919609,2.49626,0,0,0,0,0,2.96225,0,0
0.922324,2.5488,0,0,0,0,0,3.01669,0,0
0.924359,2.60043,0,0,0,0,0,3.07174,0,0
0.926395,2.65017,0,0,0,0,0,3.12215,0,0
0.92911,2.70184,0,0,0,0,0,3.1758,0,0
0.931146,2.75107,0,0,0,0,0,3.22794,0,0
0.93386,2.79864,0,0,0,0,0,3.27617,0,0
0.935896,2.84307,0,0,0,0,0,3.32257,0,0
0.937932,2.89301,0,0,0,0,0,3.37477,0,0
0.940646,2.93793,0,0,0,0,0,3.42097,0,0
0.942682,2.98593,0,0,0,0,0,3.47046,0,0
0.945397,3.02854,0,0,0,0,0,3.51548,0,0
0.947433,3.07255,0,0,0,0,0,3.55939,0,0
0.949468,3.11948,0,0,0,0,0,3.60746,0,0
0.952183,3.16372,0,0,0,0,0,3.65399,0,0
0.954219,3.20031,0,0,0,0,0,3.69134,0,0
0.956933,3.24682,0,0,0,0,0,3.73863,0,0
0.958969,3.28645,0,0,0,0,0,3.77963,0,0
0.961005,3.32197,0,0,0,0,0,3.8161,0,0
0.963041,3.36306,0,0,0,0,0,3.85778,0,0
0.965077,3.40354,0,0,0,0,0,3.8996,0,0
0.967112,3.4377,0,0,0,0,0,3.93455,0,0
0.968809,3.47236,0,0,0,0,0,3.96912,0,0
0.970505,3.51136,0,0,0,0,0,4.00888,0,0
0.972949,3.55178,0,0,0,0,0,4.05074,0,0
0.975392,3.59393,0,0,0,0,0,4.09291,0,0
0.977835,3.63994,0,0,0,0,0,4.1405,0,0
0.980278,3.68327,0,0,0,0,0,4.18567,0,0
0.983535,3.72407,0,0,0,0,0,4.22617,0,0
0.985978,3.76619,0,0,0,0,0,4.26923,0,0
0.988421,3.80237,0,0,0,0,0,4.30635,0,0
0.991678,3.84406,0,0,0,0,0,4.34835,0,0
0.994121,3.88675,0,0,0,0,0,4.39238,0,0
0.997379,3.92234,0,0,0,0,0,4.42809,0,0
0.999822,3.95897,0,0,0,0,0,4.46478,0,0
1.00308,4.00013,0,0,0,0,0,4.50641,0,0
1.00552,4.03572,0,0,0,0,0,4.54291,0,0
1.00878,4.06826,0,0,0,0.0280347,0,4.57582,0,0
1.01122,4.10804,0,0,0,0.0484508,0,4.61612,0,0
1.01448,4.14445,0,0,0,0.0520585,0,4.6535,0,0
1.01692,4.17801,0,0,0,0.0727087,0,4.68755,0,0
1.02018,4.21244,0,0,0,0.122928,0,4.72189,0,0
1.02262,4.2489,0,0,0,0.146003,0,4.75928,0,0
1.02507,4.28616,0,0,0,0.164962,0,4.79711,0,0
1.02849,4.31748,0,0,0,0.211921,0,4.8279,0,0
1.03142,4.35535,0,0,0,0.241853,0,4.86608,0,0
1.03386,4.39358,0,0,0,0.272676,0,4.90502,0,0
1.0363,4.4307,0,0,0,0.308528,0,4.94224,0,0
1.03924,4.46903,0,0,0,0.330915,0,4.98157,0,0
1.04217,4.5081,0,0,0,0.363037,0,5.02108,0,0
1.0451,4.5398,0,0,0,0.394488,0,5.05247,0,0
1.04901,4.57005,0,0,0,0.416158,0,5.08235,0,0
1.05194,4.60862,0,0,0,0.44634,0,5.12202,0,0
1.05585,4.63522,0,0,0,0.472315,0,5.14766,0,0
1.05878,4.66874,0,0,0,0.498252,0,5.18181,0,0
1.06269,4.70086,0,0,0,0.52405,0,5.21375,0,0
1.06562,4.73659,0,0,0,0.549671,0,5.25034,0,0
1.06953,4.76168,0,0,0,0.576336,0,5.2748,0,0
1.07305,4.79387,0,0,0,0.604757,0,5.30688,0,0
1.07774,4.8346,0,0,0,0.636372,0,5.34813,0,0
1.08126,4.87428,0,0,0,0.664857,0,5.38845,0,0
1.08477,4.90693,0,0,0,0.695501,0,5.42069,0,0
1.08888,4.946,0,0,0,0.730268,0,5.4603,0,0
1.0924,4.98961,0,0,0,0.779379,0,5.50321,0,0
1.09533,5.05274,0,0,0,0.906278,0,5.56387,0,0
1.09826,5.15199,0,0,0,1.14262,0,5.65759,0,0
1.10061,5.23248,0,0,0,1.33141,0,5.73668,0,0
1.10354,5.31192,0,0,0,1.4563,0,5.81601,0,0
1.10588,5.37965,0,0,0,1.55334,0,5.8793,0,0
1.1094,5.45659,0,0,0,1.66384,0,5.95594,0,0
1.11292,5.5062,0,0,0,1.76635,0,6.00227,0,0
1.11644,5.56906,0,0,0,1.85556,0,6.06237,0,0
1.11995,5.63518,0,0,0,1.95481,0,6.12613,0,0
1.12347,5.69871,0,0,0,2.0424,0,6.18865,0,0
1.12699,5.75834,0,0,0,2.13067,0,6.24595,0,0
1.13051,5.81494,0,0,0,2.21021,0,6.30016,0,0
1.13461,5.8782,0,0,0,2.29054,0,6.36202,0,0
1.13813,5.9448,0,0,0,2.36661,0,6.42831,0,0
1.14165,6.00273,0,0,0,2.44617,0,6.48454,0,0
1.14517,6.0663,0,0,0,2.51729,0,6.54724,0,0
1.14868,6.12452,0,0,0,2.59367,0,6.60399,0,0
1.15279,6.18265,0,0,0,2.66594,0,6.66073,0,0
1.15631,6.2331,0,0,0,2.7247,0,6.70962,0,0
1.15982,6.29067,0,0,0,2.79574,0,6.76587,0,0
1.16334,6.34703,0,0,0,2.86293,0,6.82093,0,0
1.16569,6.3945,0,0,0,2.92296,0,6.86698,0,0
1.16862,6.45234,0,0,0,2.98909,0,6.92382,0,0
1.17096,6.4964,0,0,0,3.0456,0,6.96662,0,0
1.17448,6.55991,0,0,0,3.11825,0,7.02976,0,0
1.178,6.61662,0,0,0,3.1811,0,7.08505,0,0
1.18152,6.67017,0,0,0,3.24154,0,7.13716,0,0
1.18504,6.72481,0,0,0,3.30562,0,7.19143,0,0
1.18855,6.78368,0,0,0,3.37083,0,7.24955,0,0
1.19266,6.84237,0,0,0,3.43561,0,7.30751,0,0
1.19618,6.89617,0,0,0,3.49192,0,7.36031,0,0
1.19969,6.95594,0,0,0,3.55608,0,7.41936,0,0
1.2038,7.0186,0,0,0,3.6224,0,7.48179,0,0
1.20732,7.07942,0,0,0,3.68421,0,7.54229,0,0
1.21142,7.15001,0,0,0,3.75641,0,7.61292,0,0
1.21494,7.20149,0,0,0,3.81231,0,7.66382,0,0
1.21846,7.25416,0,0,0,3.87039,0,7.71608,0,0
1.22256,7.3155,0,0,0,3.93397,0,7.77698,0,0
1.22608,7.36924,0,0,0,3.98593,0,7.83005,0,0
1.2296,7.42714,0,0,0,4.04763,0,7.88777,0,0
1.23253,7.47865,0,0,0,4.10266,0,7.93887,0,0
1.23487,7.5235,0,0,0,4.1502,0,7.98328,0,0
1.23781,7.5791,0,0,0,4.21153,0,8.03851,0,0
1.24074,7.63673,0,0,0,4.2682,0,8.09591,0,0
1.24425,7.69137,0,0,0,4.32476,0,8.15017,0,0
1.24777,7.74671,0,0,0,4.38172,0,8.20523,0,0
1.25188,7.81073,0,0,0,4.44484,0,8.26936,0,0
1.2554,7.86513,0,0,0,4.49747,0,8.32339,0,0
1.2595,7.93022,0,0,0,4.56158,0,8.3886,0,0
1.26302,7.98905,0,0,0,4.6193,0,8.44742,0,0
1.26654,8.0459,0,0,0,4.67549,0,8.50425,0,0
1.27064,8.11794,0,0,0,4.74593,0,8.57665,0,0
1.27416,8.18171,0,0,0,4.806,0,8.64033,0,0
1.27826,8.24452,0,0,0,4.86603,0,8.70347,0,0
1.28178,8.30548,0,0,0,4.92476,0,8.76427,0,0
1.28588,8.37157,0,0,0,4.98711,0,8.83075,0,0
1.2894,8.42468,0,0,0,5.03761,0,8.88367,0,0
1.29292,8.48602,0,0,0,5.09794,0,8.94507,0,0
1.29644,8.54627,0,0,0,5.15533,0,9.00565,0,0
1.29937,8.59934,0,0,0,5.2057,0,9.05875,0,0
1.30172,8.6489,0,0,0,5.25405,0,9.10789,0,0
1.30465,8.71158,0,0,0,5.31494,0,9.17086,0,0
1.30816,8.77641,0,0,0,5.37681,0,9.23597,0,0
1.31168,8.83704,0,0,0,5.43443,0,9.29684,0,0
1.3152,8.89549,0,0,0,5.48878,0,9.35551,0,0
1.31872,8.9631,0,0,0,5.552,0,9.42318,0,0
1.32282,9.03586,0,0,0,5.62013,0,9.49649,0,0
1.32634,9.09001,0,0,0,5.66932,0,9.55098,0,0
1.33045,9.16357,0,0,0,5.73856,0,9.62475,0,0
1.33396,9.22516,0,0,0,5.79435,0,9.68672,0,0
1.33807,9.29753,0,0,0,5.86136,0,9.75953,0,0
1.34159,9.36437,0,0,0,5.92314,0,9.82662,0,0
1.34569,9.4374,0,0,0,5.9899,0,9.90035,0,0
1.34921,9.49923,0,0,0,6.04596,0,9.96232,0,0
1.35273,9.56692,0,0,0,6.10914,0,10.0304,0,0
1.35742,9.64274,0,0,0,6.17781,0,10.1071,0,0
1.36093,9.70367,0,0,0,6.23229,0,10.1681,0,0
1.36387,9.76446,0,0,0,6.28866,0,10.2291,0,0
1.3668,9.82513,0,0,0,6.34474,0,10.2902,0,0
1.36914,9.88023,0,0,0,6.39659,0,10.3452,0,0
1.37207,9.94841,0,0,0,6.46039,0,10.414,0,0
1.37559,10.0235,0,0,0,6.52983,0,10.4895,0,0
1.37911,10.0913,0,0,0,6.59109,0,10.5579,0,0
1.38263,10.1554,0,0,0,6.64905,0,10.6224,0,0
1.38615,10.2244,0,0,0,6.71249,0,10.6917,0,0
1.38967,10.2921,0,0,0,6.7739,0,10.76,0,0
1.39377,10.3721,0,0,0,6.84744,0,10.8405,0,0
1.39729,10.4385,0,0,0,6.90645,0,10.9074,0,0
1.40139,10.5165,0,0,0,6.97761,0,10.9861,0,0
1.40491,10.5869,0,0,0,7.04122,0,11.0568,0,0
1.40901,10.6584,0,0,0,7.10559,0,11.1291,0,0
1.41253,10.7309,0,0,0,7.17134,0,11.2017,0,0
1.41664,10.814,0,0,0,7.24656,0,11.2858,0,0
1.42015,10.8819,0,0,0,7.30676,0,11.354,0,0
1.42426,10.964,0,0,0,7.38225,0,11.4368,0,0
1.42778,11.0295,0,0,0,7.43977,0,11.5028,0,0
1.43071,11.0944,0,0,0,7.49975,0,11.5679,0,0
1.43364,11.1629,0,0,0,7.56284,0,11.637,0,0
1.43598,11.2209,0,0,0,7.61594,0,11.6951,0,0
1.4395,11.3097,0,0,0,7.69897,0,11.7847,0,0
1.44243,11.3742,0,0,0,7.75621,0,11.8496,0,0
1.44595,11.454,0,0,0,7.83085,0,11.93,0,0
1.44947,11.5245,0,0,0,7.89331,0,12.0011,0,0
1.45357,11.6089,0,0,0,7.97123,0,12.0861,0,0
1.45709,11.6761,0,0,0,8.03002,0,12.1538,0,0
1.46061,11.7529,0,0,0,8.10151,0,12.231,0,0
1.46472,11.8372,0,0,0,8.17743,0,12.3163,0,0
1.46823,11.9096,0,0,0,8.24239,0,12.3889,0,0
1.47234,11.9915,0,0,0,8.317,0,12.4717,0,0
1.47585,12.0627,0,0,0,8.38067,0,12.5431,0,0
1.47996,12.1522,0,0,0,8.4632,0,12.6334,0,0
1.48348,12.2221,0,0,0,8.52444,0,12.7039,0,0
1.48699,12.3004,0,0,0,8.59691,0,12.7827,0,0
1.4911,12.3876,0,0,0,8.67597,0,12.8707,0,0
1.49462,12.4592,0,0,0,8.7399,0,12.9427,0,0
1.49755,12.5249,0,0,0,8.79984,0,13.0088,0,0
1.50048,12.5941,0,0,0,8.86344,0,13.0785,0,0
1.50283,12.6536,0,0,0,8.9179,0,13.1381,0,0
1.50634,12.7432,0,0,0,9.0016,0,13.2286,0,0
1.50927,12.8137,0,0,0,9.06512,0,13.2994,0,0
1.51279,12.8996,0,0,0,9.14521,0,13.386,0,0
1.51631,12.9802,0,0,0,9.21894,0,13.4671,0,0
1.52042,13.0687,0,0,0,9.29998,0,13.5563,0,0
1.52393,13.1397,0,0,0,9.36304,0,13.6277,0,0
1.52804,13.2264,0,0,0,9.44334,0,13.7151,0,0
1.53156,13.2994,0,0,0,9.50841,0,13.7885,0,0
1.53507,13.3805,0,0,0,9.58369,0,13.8701,0,0
1.53918,13.4687,0,0,0,9.66395,0,13.9591,0,0
1.5427,13.5479,0,0,0,9.73714,0,14.0384,0,0
1.5468,13.6414,0,0,0,9.82309,0,14.1328,0,0
1.55032,13.718,0,0,0,9.89229,0,14.2098,0,0
