time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.675393,0,0,0,0,0,0,0,0,0
0.675683,0,0,0,0,0,0,0,0,0
0.675973,0,0,0,0,0,0,0,0,0
0.676262,0,0,0,0,0,0,0,0,0
0.676552,0,0,0,0,0,0,0,0,0
0.676567,0,0,0,0,0,0,0,0,0
0.676857,0,0,0,0,0,0,0,0,0
0.677135,0,0,0,0,0,0,0,0,0
0.677413,0,0,0,0,0,0,0,0,0
0.677691,0,0,0,0,0,0,0,0,0
0.677969,0,0,0,0,0,0,0,0,0
0.677983,0,0,0,0,0,0,0,0,0
0.678261,0,0,0,0,0,0,0,0,0
0.678528,0,0,0,0,0,0,0,0,0
0.678796,0,0,0,0,0,0,0,0,0
0.679009,0,0,0,0,0,0,0,0,0
0.679223,0,0,0,0,0,0,0,0,0
0.679437,0,0,0,0,0,0,0,0,0
0.679447,0,0,0,0,0,0,0,0,0
0.679661,0,0,0,0,0,0,0,0,0
0.679866,0,0,0,0,0,0,0,0,0
0.680071,0,0,0,0,0,0,0,0,0
0.680276,0,0,0,0,0,0,0,0,0
0.680481,0,0,0,0,0,0,0,0,0
0.680492,0,0,0,0,0,0,0,0,0
0.680697,0,0,0,0,0,0,0,0,0
0.680943,0,0,0,0,0,0,0,0,0
0.68114,0,0,0,0,0,0,0,0,0
0.681337,0,0,0,0,0,0,0,0,0
0.681534,0,0,0,0,0,0,0,0,0
0.681731,0,0,0,0,0,0,0,0,0
0.68174,0,0,0,0,0,0,0,0,0
0.681937,0,0,0,0,0,0,0,0,0
0.682173,0,0,0,0,0,0,0,0,0
0.68241,0,0,0,0,0,0,0,0,0
0.682599,0,0,0,0,0,0,0,0,0
0.682608,0,0,0,0,0,0,0,0,0
0.682797,0,0,0,0,0,0,0,0,0
0.683024,0,0,0,0,0,0,0,0,0
0.683251,0,0,0,0,0,0,0,0,0
0.683478,0,0,0,0,0,0,0,0,0
0.683705,0,0,0,0,0,0,0,0,0
0.683716,0,0,0,0,0,0,0,0,0
0.683943,0,0,0,0,0,0,0,0,0
0.684161,0,0,0,0,0,0,0,0,0
0.684378,0,0,0,0,0,0,0,0,0
0.684596,0,0,0,0,0,0,0,0,0
0.684814,0,0,0,0,0,0,0,0,0
0.684825,0,0,0,0,0,0,0,0,0
0.685043,0,0,0,0,0,0,0,0,0
0.685304,0,0,0,0,0,0,0,0,0
0.685565,0,0,0,0,0,0,0,0,0
0.685774,0,0,0,0,0,0,0,0,0
0.685785,0,0,0,0,0,0,0,0,0
0.685994,0,0,0,0,0,0,0,0,0
0.686194,0,0,0,0,0,0,0,0,0
0.686395,0,0,0,0,0,0,0,0,0
0.686596,0,0,0,0,0,0,0,0,0
0.686606,0,0,0,0,0,0,0,0,0
0.686806,0,0,0,0,0,0,0,0,0
0.687047,0,0,0,0,0,0,0,0,0
0.68724,0,0,0,0,0,0,0,0,0
0.687433,0,0,0,0,0,0,0,0,0
0.687442,0,0,0,0,0,0,0,0,0
0.687635,0,0,0,0,0,0,0,0,0
0.687866,0,0,0,0,0,0,0,0,0
0.688097,0,0,0,0,0,0,0,0,0
0.688282,0,0,0,0,0,0,0,0,0
0.688467,0,0,0,0,0,0,0,0,0
0.688477,0,0,0,0,0,0,0,0,0
0.688662,0,0,0,0,0,0,0,0,0
0.688883,0,0,0,0,0,0,0,0,0
0.689105,0,0,0,0,0,0,0,0,0
0.689283,0,0,0,0,0,0,0,0,0
0.689292,0,0,0,0,0,0,0,0,0
0.689469,0,0,0,0,0,0,0,0,0
0.689682,0,0,0,0,0,0,0,0,0
0.689853,0,0,0,0,0,0,0,0,0
0.690023,0,0,0,0,0,0,0,0,0
0.690032,0,0,0,0,0,0,0,0,0
0.690202,0,0,0,0,0,0,0,0,0
0.690407,0,0,0,0,0,0,0,0,0
0.69057,0,0,0,0,0,0,0,0,0
0.690734,0,0,0,0,0,0,0,0,0
0.690898,0,0,0,0,0,0,0,0,0
0.690906,0,0,0,0,0,0,0,0,0
0.69107,0,0,0,0,0,0,0,0,0
0.691266,0,0,0,0,0,0,0,0,0
0.691423,0,0,0,0,0,0,0,0,0
0.69158,0,0,0,0,0,0,0,0,0
0.691737,0,0,0,0,0,0,0,0,0
0.691745,0,0,0,0,0,0,0,0,0
0.691902,0,0,0,0,0,0,0,0,0
0.692091,0,0,0,0,0,0,0,0,0
0.692242,0,0,0,0,0,0,0,0,0
0.692392,0,0,0,0,0,0,0,0,0
0.6924,0,0,0,0,0,0,0,0,0
0.692551,0,0,0,0,0,0,0,0,0
0.692695,0,0,0,0,0,0,0,0,0
0.69284,0,0,0,0,0,0,0,0,0
0.692985,0,0,0,0,0,0,0,0,0
0.692992,0,0,0,0,0,0,0,0,0
0.693137,0,0,0,0,0,0,0,0,0
0.693282,0,0,0,0,0,0,0,0,0
0.693398,0,0,0,0,0,0,0,0,0
0.693403,0,0,0,0,0,0,0,0,0
0.693519,0,0,0,0,0,0,0,0,0
0.693658,0,0,0,0,0,0,0,0,0
0.693664,0,0,0,0,0,0,0,0,0
0.693775,0,0,0,0,0,0,0,0,0
0.693882,0,0,0,0,0,0,0,0,0
0.693989,0,0,0,0,0,0,0,0,0
0.693994,0,0,0,0,0,0,0,0,0
0.694101,0,0,0,0,0,0,0,0,0
0.694106,0,0,0,0,0,0,0,0,0
0.694208,0,0,0,0,0,0,0,0,0
0.694211,0,0,0,0,0,0,0,0,0
0.694277,0,0,0,0,0,0,0,0,0
0.694279,0,0,0,0,0,0,0,0,0
0.694281,0,0,0,0,0,0,0,0,0
0.694332,0,0,0,0,0,0,0,0,0
0.694334,0,0,0,0,0,0,0,0,0
0.694374,0,0,0,0,0,0,0,0,0
0.694414,0,0,0,0,0,0,0,0,0
0.694462,0,0,0,0,0,0,0,0,0
0.694511,0,0,0,0,0,0,0,0,0
0.694513,0,0,0,0,0,0,0,0,0
0.694562,0,0,0,0,0,0,0,0,0
0.69462,0,0,0,0,0,0,0,0,0
0.694678,0,0,0,0,0,0,0,0,0
0.694747,0,0,0,0,0,0,0,0,0
0.694817,0,0,0,0,0,0,0,0,0
0.694887,0,0,0,0,0,0,0,0,0
0.694956,0,0,0,0,0,0,0,0,0
0.69504,0,0,0,0,0,0,0,0,0
0.69514,0,0,0,0,0,0,0,0,0
0.695145,0,0,0,0,0,0,0,0,0
0.695245,0,0,0,0,0,0,0,0,0
0.695366,0,0,0,0,0,0,0,0,0
0.69551,0,0,0,0,0,0,0,0,0
0.695683,0,0,0,0,0,0,0,0,0
0.695857,0,0,0,0,0,0,0,0,0
0.695865,0,0,0,0,0,0,0,0,0
0.696073,0,0,0,0,0,0,0,0,0
0.696323,0,0,0,0,0,0,0,0,0
0.696572,0,0,0,0,0,0,0,0,0
0.696585,0,0,0,0,0,0,0,0,0
0.696834,0,0,0,0,0,0,0,0,0
0.697133,0,0,0,0,0,0,0,0,0
0.697148,0,0,0,0,0,0,0,0,0
0.697508,0,0,0,0,0,0,0,0,0
0.697723,0,0,0,0,0,0,0,0,0
0.697939,0,0,0,0,0,0,0,0,0
0.698197,0,0,0,0,0,0,0,0,0
0.698508,0,0,0,0,0,0,0,0,0
0.698818,0,0,0,0,0,0,0,0,0
0.699129,0,0,0,0,0,0,0,0,0
0.699501,0,0,0,0,0,0,0,0,0
0.699874,0,0,0,0,0,0,0,0,0
0.700246,0,0,0,0,0,0,0,0,0
0.700991,0,0,0,0,0,0,0,0,0
0.701364,0,0,0,0,0,0,0,0,0
0.701736,0,0,0,0,0,0,0,0,0
0.702108,0,0,0,0,0,0,0,0,0
0.702853,0,0,0,0,0,0,0,0,0
0.703226,0,0,0,0,0,0,0,0,0
0.703598,0,0,0,0,0,0,0,0,0
0.704343,0,0,0,0,0,0,0,0,0
0.704716,0,0,0,0,0,0,0,0,0
0.705461,0,0,0,0,0,0,0,0,0
0.705833,0,0,0,0,0,0,0,0,0
0.706578,0,0,0,0,0,0,0,0,0
0.707323,0,0,0,0,0,0,0,0,0
0.708068,0,0,0,0,0,0,0,0,0
0.708441,0,0,0,0,0,0,0,0,0
0.709185,0,0,0,0,0,0,0,0,0
0.70993,0,0,0,0,0,0,0,0,0
0.710675,0,0,0,0,0,0,0,0,0
0.71142,0,0,0,0,0,0,0,0,0
0.712165,0,0,0,0,0,0,0,0,0
0.71291,0,0,0,0,0,0,0,0,0
0.713655,0,0,0,0,0,0,0,0,0
0.7144,0,0,0,0,0,0,0,0,0
0.715145,0,0,0,0,0,0,0,0,0
0.71589,0,0,0,0,0,0,0,0,0
0.716635,0,0,0,0,0,0,0,0,0
0.71738,0,0,0,0,0,0,0,0,0
0.717827,0,0,0,0,0,0,0,0,0
0.718721,0,0,0,0,0,0,0,0,0
0.719794,0,0,0,0,0,0,0,0,0
0.720867,0,0,0,0,0,0,0,0,0
0.721939,0,0,0,0,0,0,0,0,0
0.723012,0,0,0,0,0,0,0,0,0
0.724085,0,0,0,0,0,0,0,0,0
0.725157,0,0,0,0,0,0,0,0,0
0.72623,0,0,0,0,0,0,0,0,0
0.727303,0,0,0,0,0,0,0,0,0
0.728376,0,0,0,0,0,0,0,0,0
0.729448,0,0,0,0,0,0,0,0,0
0.730521,0,0,0,0,0,0,0,0,0
0.731808,0,0,0,0,0,0,0,0,0
0.732452,0,0,0,0,0,0,0,0,0
0.733739,0,0,0,0,0,0,0,0,0
0.735284,0,0,0,0,0,0,0,0,0
0.736829,0,0,0,0,0,0,0,0,0
0.737601,0,0,0,0,0,0,0,0,0
0.739146,0,0,0,0,0,0,0,0,0
0.740536,0,0,0,0,0,0,0,0,0
0.741927,0,0,0,0,0,0,0,0,0
0.743317,0,0,0,0,0,0,0,0,0
0.744707,0,0,0,0,0,0,0,0,0
0.745634,0,0,0,0,0,0,0,0,0
0.746561,0,0,0,0,0,0,0,0,0
0.747488,0,0,0,0,0,0,0,0,0
0.748415,0,0,0,0,0,0,0,0,0
0.749341,0,0,0,0,0,0,0,0,0
0.750268,0,0,0,0,0,0,0,0,0
0.751195,0,0,0,0,0,0,0,0,0
0.752122,0,0,0,0,0,0,0,0,0
0.753049,0,0,0,0,0,0,0,0,0
0.754439,0,0,0,0,0,0,0,0,0
0.75518,0,0,0,0,0,0,0,0,0
0.756664,0,0,0,0,0,0,0,0,0
0.75785,0,0,0,0,0,0,0,0,0
0.758443,0,0,0,0,0,0,0,0,0
0.759629,0,0,0,0,0,0,0,0,0
0.760816,0,0,0,0,0,0,0,0,0
0.762002,0,0,0,0,0,0,0,0,0
0.762595,0,0,0,0,0,0,0,0,0
0.763782,0,0,0,0,0,0,0,0,0
0.764968,0,0,0,0,0,0,0,0,0
0.766154,0,0,0,0,0,0,0,0,0
0.766748,0,0,0,0,0,0,0,0,0
0.767934,0,0,0,0,0,0,0,0,0
0.76912,0,0,0,0,0,0,0,0,0
0.770307,0,0,0,0,0,0,0,0,0
0.7709,0,0,0,0,0,0,0,0,0
0.772086,0,0,0,0,0,0,0,0,0
0.773273,0,0,0,0,0,0,0,0,0
0.774459,0,0,0,0,0,0,0,0,0
0.775645,0,0,0,0,0,0,0,0,0
0.776239,0,0,0,0,0,0,0,0,0
0.777425,0,0,0,0,0,0,0,0,0
0.778611,0,0,0,0,0,0,0,0,0
0.779798,0,0,0,0,0,0,0,0,0
0.780391,0,0,0,0,0,0,0,0,0
0.781577,0,0,0,0,0,0,0,0,0
0.782764,0,0,0,0,0,0,0,0,0
0.78395,0,0,0,0,0,0,0,0,0
0.784543,0,0,0,0,0,0,0,0,0
0.78573,0,0,0,0,0,0,0,0,0
0.786916,0,0,0,0,0,0,0,0,0
0.788102,0,0,0,0,0,0,0,0,0
0.788695,0,0,0,0,0,0,0,0,0
0.789882,0,0,0,0,0,0,0,0,0
0.791068,0,0,0,0,0,0,0,0,0
0.791661,0,0,0,0,0,0,0,0,0
0.792848,0,0,0,0,0,0,0,0,0
0.793441,0,0,0,0,0,0,0,0,0
0.794627,0,0,0,0,0,0,0,0,0
0.79522,0,0,0,0,0,0,0,0,0
0.796407,0,0,0,0,0,0,0,0,0
0.797,0,0,0,0,0,0,0,0,0
0.797593,0,0,0,0,0,0,0,0,0
0.798186,0,0,0,0,0,0,0,0,0
0.798779,0,0,0,0,0,0,0,0,0
0.799373,0,0,0,0,0,0,0,0,0
0.799966,0,0,0,0,0,0,0,0,0
0.800856,0,0,0,0,0,0,0,0,0
0.801449,0,0,0,0,0,0,0,0,0
0.802042,0,0,0,0,0,0,0,0,0
0.802932,0,0,0,0,0,0,0,0,0
0.803525,0,0,0,0,0,0,0,0,0
0.804711,0,0,0,0,0,0,0,0,0
0.805305,0,0,0,0,0,0,0,0,0
0.805898,0,0,0,0,0,0,0,0,0
0.807321,0,0,0,0,0,0,0,0,0
0.808033,0,0,0,0,0,0,0,0,0
0.809457,0,0,0,0,0,0,0,0,0
0.810169,0,0,0,0,0,0,0,0,0
0.811592,0,0,0,0,0,0,0,0,0
0.813016,0,0,0,0,0,0,0,0,0
0.813728,0,0,0,0,0,0,0,0,0
0.815151,0,0,0,0,0,0,0.121058,0,0
0.816575,0,0,0,0,0,0,0.132535,0,0
0.817287,0,0,0,0,0,0,0.187478,0,0
0.818711,0.0529182,0,0,0,0,0,0.318208,0,0
0.820134,0.120551,0,0,0,0,0,0.392854,0,0
0.821558,0.157988,0,0,0,0,0,0.471297,0,0
0.82227,0.24917,0,0,0,0,0,0.505802,0,0
0.823693,0.312585,0,0,0,0,0,0.56475,0,0
0.825117,0.370019,0,0,0,0,0,0.626284,0,0
0.826541,0.412401,0,0,0,0,0,0.659136,0,0
0.827252,0.460288,0,0,0,0,0,0.722554,0,0
0.828676,0.504714,0,0,0,0,0,0.76984,0,0
0.830384,0.555768,0,0,0,0,0,0.824469,0,0
0.831239,0.608408,0,0,0,0,0,0.882473,0,0
0.832947,0.653009,0,0,0,0,0,0.925394,0,0
0.834655,0.696999,0,0,0,0,0,0.97846,0,0
0.835937,0.742917,0,0,0,0,0,1.02742,0,0
0.837645,0.781379,0,0,0,0,0,1.06931,0,0
0.838926,0.830013,0,0,0,0,0,1.1265,0,0
0.840635,0.868227,0,0,0,0,0,1.16102,0,0
0.841916,0.90706,0,0,0,0,0,1.20422,0,0
0.843197,0.94764,0,0,0,0,0,1.24995,0,0
0.844905,0.982281,0,0,0,0,0,1.28497,0,0
0.84576,1.02041,0,0,0,0,0,1.32813,0,0
0.847041,1.06028,0,0,0,0,0,1.37106,0,0
0.848579,1.10034,0,0,0,0,0,1.41174,0,0
0.849603,1.14269,0,0,0,0,0,1.4592,0,0
0.851141,1.18248,0,0,0,0,0,1.49958,0,0
0.852166,1.22345,0,0,0,0,0,1.54281,0,0
0.853704,1.26619,0,0,0,0,0,1.58895,0,0
0.855549,1.31137,0,0,0,0,0,1.63631,0,0
0.857394,1.36027,0,0,0,0,0,1.68816,0,0
0.859239,1.40102,0,0,0,0,0,1.73111,0,0
0.861699,1.44979,0,0,0,0,0,1.78339,0,0
0.863544,1.49205,0,0,0,0,0,1.82597,0,0
0.865389,1.53453,0,0,0,0,0,1.87041,0,0
0.867849,1.57786,0,0,0,0,0,1.91739,0,0
0.869694,1.61725,0,0,0,0,0,1.95641,0,0
0.872154,1.66045,0,0,0,0,0,2.0028,0,0
0.873999,1.69781,0,0,0,0,0,2.04114,0,0
0.876459,1.73718,0,0,0,0,0,2.0822,0,0
0.878304,1.77585,0,0,0,0,0,2.12279,0,0
0.880149,1.80642,0,0,0,0,0,2.15452,0,0
0.882609,1.84658,0,0,0,0,0,2.19638,0,0
0.884454,1.88301,0,0,0,0,0,2.23393,0,0
0.886914,1.9161,0,0,0,0,0,2.26796,0,0
0.888759,1.95141,0,0,0,0,0,2.30444,0,0
0.891219,1.98717,0,0,0,0,0,2.34121,0,0
0.893064,2.01724,0,0,0,0,0,2.37268,0,0
0.894909,2.05186,0,0,0,0,0,2.40851,0,0
0.89737,2.08308,0,0,0,0,0,2.44024,0,0
0.899215,2.1122,0,0,0,0,0,2.47005,0,0
0.90106,2.14249,0,0,0,0,0,2.50159,0,0
0.902905,2.17301,0,0,0,0,0,2.53262,0,0
0.90475,2.20054,0,0,0,0,0,2.56066,0,0
0.90598,2.22585,0,0,0,0,0,2.58621,0,0
0.907825,2.25648,0,0,0,0,0,2.61774,0,0
0.910039,2.28758,0,0,0,0,0,2.64946,0,0
0.912253,2.32145,0,0,0,0,0,2.68461,0,0
0.914467,2.35471,0,0,0,0,0,2.71798,0,0
0.916681,2.38585,0,0,0,0,0,2.74975,0,0
0.919633,2.41897,0,0,0,0,0,2.78369,0,0
0.921847,2.45016,0,0,0,0,0,2.81501,0,0
0.924799,2.48186,0,0,0,0,0,2.84727,0,0
0.927013,2.51027,0,0,0,0,0,2.87631,0,0
0.929965,2.53945,0,0,0,0,0,2.9058,0,0
0.932179,2.5691,0,0,0,0,0,2.93581,0,0
0.935131,2.59711,0,0,0,0,0,2.96455,0,0
0.937345,2.62477,0,0,0,0,0,2.99195,0,0
0.940297,2.6519,0,0,0,0,0,3.01976,0,0
0.942511,2.6773,0,0,0,0,0,3.04543,0,0
0.945463,2.70191,0,0,0,0,0,3.07013,0,0
0.947677,2.72733,0,0,0,0,0,3.09548,0,0
0.95063,2.7528,0,0,0,0,0,3.12139,0,0
0.952844,2.77583,0,0,0,0,0,3.14434,0,0
0.955796,2.79913,0,0,0,0,0,3.16757,0,0
0.95801,2.82178,0,0,0,0,0,3.19052,0,0
0.960962,2.84521,0,0,0,0,0,3.21382,0,0
0.963619,2.87127,0,0,0,0,0,3.23973,0,0
0.966276,2.89815,0,0,0,0,0,3.26689,0,0
0.96849,2.92217,0,0,0,0,0,3.29061,0,0
0.970704,2.94621,0,0,0,0.02419,0,3.31438,0,0
0.97336,2.96881,0,0,0,0.0324711,0,3.33719,0,0
0.976017,2.99068,0,0,0,0.0333224,0,3.35895,0,0
0.978674,3.01269,0,0,0,0.068012,0,3.38085,0,0
0.982217,3.03724,0,0,0,0.0952909,0,3.40511,0,0
0.985759,3.06097,0,0,0,0.115398,0,3.42884,0,0
0.988416,3.08384,0,0,0,0.139921,0,3.45163,0,0
0.991958,3.10654,0,0,0,0.161245,0,3.47419,0,0
0.994615,3.12808,0,0,0,0.177288,0,3.49573,0,0
0.998158,3.1491,0,0,0,0.197162,0,3.51654,0,0
1.00082,3.17062,0,0,0,0.216621,0,3.53782,0,0
1.00436,3.19365,0,0,0,0.234525,0,3.56109,0,0
1.00861,3.21698,0,0,0,0.25618,0,3.58414,0,0
1.0118,3.24245,0,0,0,0.278228,0,3.60953,0,0
1.01605,3.2681,0,0,0,0.299254,0,3.63525,0,0
1.01924,3.29144,0,0,0,0.320413,0,3.65815,0,0
1.02349,3.3142,0,0,0,0.340743,0,3.68064,0,0
1.02721,3.33658,0,0,0,0.359949,0,3.70286,0,0
1.03039,3.35743,0,0,0,0.379287,0,3.72347,0,0
1.03358,3.37787,0,0,0,0.398576,0,3.74367,0,0
1.03624,3.39627,0,0,0,0.41503,0,3.76175,0,0
1.03943,3.41457,0,0,0,0.433173,0,3.77969,0,0
1.04325,3.43482,0,0,0,0.452306,0,3.79961,0,0
1.04708,3.45896,0,0,0,0.474779,0,3.82351,0,0
1.0509,3.48118,0,0,0,0.499387,0,3.84519,0,0
1.05473,3.50967,0,0,0,0.535847,0,3.87233,0,0
1.05856,3.55221,0,0,0,0.631443,0,3.91255,0,0
1.06238,3.62601,0,0,0,0.806444,0,3.98238,0,0
1.06621,3.68148,0,0,0,0.924364,0,4.03565,0,0
1.07067,3.72773,0,0,0,1.01878,0,4.07959,0,0
1.0745,3.77456,0,0,0,1.10313,0,4.12486,0,0
1.07832,3.82568,0,0,0,1.19365,0,4.174,0,0
1.08279,3.87208,0,0,0,1.26067,0,4.21907,0,0
1.08661,3.92145,0,0,0,1.32386,0,4.26734,0,0
1.09044,3.96832,0,0,0,1.39638,0,4.31259,0,0
1.09426,4.01346,0,0,0,1.45646,0,4.35722,0,0
1.09745,4.05878,0,0,0,1.51813,0,4.40093,0,0
1.10064,4.10135,0,0,0,1.57542,0,4.44227,0,0
1.10319,4.14077,0,0,0,1.62752,0,4.48055,0,0
1.10702,4.1844,0,0,0,1.68443,0,4.52292,0,0
1.11084,4.21011,0,0,0,1.72592,0,4.54665,0,0
1.11467,4.24196,0,0,0,1.7744,0,4.57691,0,0
1.1185,4.28012,0,0,0,1.82394,0,4.61367,0,0
1.12296,4.31824,0,0,0,1.87264,0,4.65052,0,0
1.12679,4.3528,0,0,0,1.9187,0,4.68373,0,0
1.13125,4.40333,0,0,0,1.97532,0,4.73396,0,0
1.13571,4.45053,0,0,0,2.02729,0,4.78028,0,0
1.13954,4.48873,0,0,0,2.07248,0,4.81761,0,0
1.144,4.53874,0,0,0,2.12841,0,4.86737,0,0
1.14783,4.5831,0,0,0,2.17783,0,4.91124,0,0
1.15229,4.63433,0,0,0,2.23112,0,4.96193,0,0
1.15612,4.68138,0,0,0,2.28144,0,5.00868,0,0
1.16058,4.72843,0,0,0,2.33083,0,5.05535,0,0
1.16377,4.76925,0,0,0,2.37442,0,5.09575,0,0
1.16696,4.81293,0,0,0,2.42217,0,5.13908,0,0
1.17015,4.85603,0,0,0,2.46768,0,5.18165,0,0
1.17333,4.89981,0,0,0,2.5125,0,5.2252,0,0
1.17716,4.94575,0,0,0,2.56053,0,5.27086,0,0
1.18098,4.99012,0,0,0,2.60646,0,5.31488,0,0
1.18481,5.03413,0,0,0,2.65022,0,5.35884,0,0
1.18927,5.08181,0,0,0,2.69885,0,5.40646,0,0
1.1931,5.12809,0,0,0,2.74508,0,5.45241,0,0
1.19756,5.1758,0,0,0,2.79257,0,5.5003,0,0
1.20139,5.222,0,0,0,2.8389,0,5.54656,0,0
1.20585,5.26882,0,0,0,2.88672,0,5.59305,0,0
1.20968,5.31367,0,0,0,2.92933,0,5.63797,0,0
1.21414,5.3684,0,0,0,2.98189,0,5.69301,0,0
1.21797,5.41339,0,0,0,3.02499,0,5.73778,0,0
1.22243,5.46119,0,0,0,3.07245,0,5.78573,0,0
1.22626,5.50849,0,0,0,3.11875,0,5.83299,0,0
1.23008,5.55605,0,0,0,3.16379,0,5.88071,0,0
1.23327,5.5987,0,0,0,3.2056,0,5.92324,0,0
1.23582,5.63922,0,0,0,3.24607,0,5.96363,0,0
1.23901,5.68553,0,0,0,3.29203,0,6.01018,0,0
1.24284,5.73372,0,0,0,3.33817,0,6.05836,0,0
1.24666,5.78045,0,0,0,3.38259,0,6.10521,0,0
1.25113,5.83023,0,0,0,3.43056,0,6.15526,0,0
1.25495,5.87884,0,0,0,3.47577,0,6.20407,0,0
1.25942,5.93346,0,0,0,3.52692,0,6.2591,0,0
1.26324,5.98003,0,0,0,3.57061,0,6.30577,0,0
1.2677,6.03405,0,0,0,3.62148,0,6.36007,0,0
1.27153,6.07997,0,0,0,3.66429,0,6.4062,0,0
1.27599,6.14095,0,0,0,3.72081,0,6.46774,0,0
1.28046,6.19152,0,0,0,3.76812,0,6.51862,0,0
1.28428,6.2376,0,0,0,3.81018,0,6.56496,0,0
1.28875,6.29672,0,0,0,3.86499,0,6.6244,0,0
1.29257,6.34554,0,0,0,3.90934,0,6.67343,0,0
1.2964,6.39545,0,0,0,3.95672,0,6.72367,0,0
1.29959,6.4417,0,0,0,3.99977,0,6.77006,0,0
1.30214,6.48282,0,0,0,4.03877,0,6.81142,0,0
1.30533,6.53818,0,0,0,4.09143,0,6.86708,0,0
1.30915,6.58955,0,0,0,4.13886,0,6.91889,0,0
1.31298,6.6383,0,0,0,4.18377,0,6.96789,0,0
1.3168,6.69137,0,0,0,4.23292,0,7.02129,0,0
1.32127,6.74779,0,0,0,4.2846,0,7.0782,0,0
1.32509,6.80048,0,0,0,4.33279,0,7.1312,0,0
1.32956,6.85776,0,0,0,4.38575,0,7.18895,0,0
1.33338,6.90714,0,0,0,4.43032,0,7.23869,0,0
1.33785,6.96971,0,0,0,4.48815,0,7.30179,0,0
1.34167,7.0166,0,0,0,4.53056,0,7.349,0,0
1.34614,7.08223,0,0,0,4.59107,0,7.41506,0,0
1.3506,7.13745,0,0,0,4.64053,0,7.47083,0,0
1.35442,7.18993,0,0,0,4.68852,0,7.5236,0,0
1.35825,7.24396,0,0,0,4.73821,0,7.57794,0,0
1.36208,7.29673,0,0,0,4.7869,0,7.63122,0,0
1.36526,7.34817,0,0,0,4.83451,0,7.68301,0,0
1.36845,7.39944,0,0,0,4.88163,0,7.73462,0,0
1.37164,7.45349,0,0,0,4.93204,0,7.78896,0,0
1.37547,7.51075,0,0,0,4.98518,0,7.84676,0,0
1.37929,7.5614,0,0,0,5.03105,0,7.89776,0,0
1.38312,7.61932,0,0,0,5.0846,0,7.95599,0,0
1.38694,7.67299,0,0,0,5.13317,0,8.01009,0,0
1.39141,7.73739,0,0,0,5.19299,0,8.07493,0,0
1.39523,7.78916,0,0,0,5.23969,0,8.12724,0,0
1.3997,7.85395,0,0,0,5.3001,0,8.19244,0,0
1.40352,7.90867,0,0,0,5.349,0,8.24752,0,0
1.40799,7.96775,0,0,0,5.40337,0,8.30696,0,0
1.41181,8.02366,0,0,0,5.45435,0,8.3633,0,0
1.41628,8.08523,0,0,0,5.51069,0,8.4254,0,0
1.4201,8.14337,0,0,0,5.5644,0,8.48387,0,0
1.42456,8.20186,0,0,0,5.61795,0,8.54292,0,0
1.42839,8.25831,0,0,0,5.67013,0,8.5997,0,0
1.43158,8.30884,0,0,0,5.7162,0,8.65059,0,0
1.43477,8.36464,0,0,0,5.76844,0,8.70664,0,0
1.43732,8.41089,0,0,0,5.81107,0,8.75317,0,0
1.44114,8.47858,0,0,0,5.87509,0,8.82128,0,0
1.44497,8.53539,0,0,0,5.92701,0,8.87855,0,0
1.4488,8.58954,0,0,0,5.9768,0,8.93301,0,0
1.45262,8.64603,0,0,0,6.02923,0,8.98984,0,0
1.45709,8.7112,0,0,0,6.08974,0,9.05547,0,0
1.46155,8.77402,0,0,0,6.14749,0,9.11877,0,0
1.46537,8.83001,0,0,0,6.19836,0,9.17503,0,0
1.46984,8.8985,0,0,0,6.26255,0,9.24398,0,0
1.47366,8.95054,0,0,0,6.30966,0,9.2964,0,0
1.47813,9.01766,0,0,0,6.37284,0,9.36389,0,0
1.48195,9.07316,0,0,0,6.42361,0,9.41976,0,0
1.48578,9.13582,0,0,0,6.48285,0,9.48272,0,0
1.49024,9.19936,0,0,0,6.54142,0,9.54676,0,0
1.49407,9.25582,0,0,0,6.59377,0,9.60345,0,0
1.4979,9.31306,0,0,0,6.64701,0,9.66105,0,0
1.50045,9.3568,0,0,0,6.68764,0,9.70494,0,0
1.50363,9.41591,0,0,0,6.74402,0,9.76437,0,0
1.50682,9.4727,0,0,0,6.79729,0,9.82141,0,0
1.51065,9.53307,0,0,0,6.85407,0,9.88216,0,0
1.51447,9.59124,0,0,0,6.90821,0,9.94062,0,0
1.51894,9.65652,0,0,0,6.96943,0,10.0063,0,0
1.52276,9.71277,0,0,0,7.02153,0,10.0628,0,0
1.52723,9.78147,0,0,0,7.08644,0,10.1319,0,0
1.53105,9.83968,0,0,0,7.14057,0,10.1904,0,0
1.53552,9.90547,0,0,0,7.20274,0,10.2565,0,0
1.53934,9.96181,0,0,0,7.25468,0,10.3131,0,0
1.54381,10.0318,0,0,0,7.32123,0,10.3835,0,0
1.54827,10.0948,0,0,0,7.37974,0,10.4468,0,0
1.55209,10.1521,0,0,0,7.43369,0,10.5044,0,0
1.55592,10.2131,0,0,0,7.49155,0,10.5656,0,0
1.56038,10.2792,0,0,0,7.55405,0,10.632,0,0
1.56357,10.3268,0,0,0,7.59793,0,10.6798,0,0
1.56676,10.3832,0,0,0,7.65236,0,10.7364,0,0
1.56995,10.439,0,0,0,7.7052,0,10.7924,0,0
