time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.626177,8.70147,0.0956296,56.9772,123.397,19.9999
0.626609,8.71611,0.0956296,56.9686,123.459,19.9999
0.627042,8.73124,0.0956296,56.9599,123.52,19.9999
0.627258,8.74573,0.0956296,56.9556,123.551,19.9999
0.627691,8.76033,0.0956296,56.9469,123.613,19.9999
0.628123,8.77527,0.0956296,56.9383,123.676,19.9999
0.62834,8.78965,0.0956296,56.934,123.707,19.9999
0.628772,8.80449,0.0956296,56.9253,123.769,19.9999
0.629205,8.8194,0.0956296,56.9167,123.83,19.9999
0.629637,8.83395,0.0956296,56.908,123.892,19.9999
0.629854,8.84918,0.0956296,56.9037,123.922,19.9999
0.630286,8.8635,0.0956296,56.895,123.984,19.9999
0.630719,8.87817,0.0956296,56.8864,124.045,19.9999
0.631151,8.89311,0.0956296,56.8777,124.106,19.9999
0.631368,8.90755,0.0956296,56.8734,124.137,19.9999
0.6318,8.92237,0.0956296,56.8647,124.198,19.9999
0.632233,8.93725,0.0956296,56.8561,124.259,19.9999
0.632665,8.95164,0.0956296,56.8474,124.32,19.9999
0.632882,8.96651,0.0956296,56.8431,124.351,19.9999
0.633314,8.98103,0.0956296,56.8345,124.413,19.9999
0.633747,8.99553,0.0956296,56.8258,124.474,19.9999
0.633963,9.01038,0.0956296,56.8215,124.505,19.9999
0.634395,9.0248,0.0956296,56.8128,124.566,19.9999
0.634828,9.03943,0.0956296,56.8042,124.628,19.9999
0.635261,9.05468,0.0956296,56.7955,124.689,19.9999
0.635477,9.06907,0.0956296,56.7912,124.719,19.9999
0.635909,9.08385,0.0956296,56.7826,124.781,19.9999
0.636342,9.09879,0.0956296,56.7739,124.842,19.9999
0.636558,9.1131,0.0956296,56.7696,124.873,19.9999
0.636991,9.12783,0.0956296,56.7609,124.934,19.9999
0.637424,9.14274,0.0956296,56.7523,124.995,19.9999
0.637856,9.15719,0.0956296,56.7436,125.056,19.9999
0.638072,9.17213,0.0956296,56.7393,125.087,19.9999
0.638505,9.1866,0.0956296,56.7307,125.148,19.9999
0.638937,9.20129,0.0956296,56.722,125.209,19.9999
0.639154,9.21649,0.0956296,56.7177,125.24,19.9999
0.639586,9.23083,0.0956296,56.709,125.301,19.9999
0.640019,9.24577,0.0956296,56.7004,125.362,19.9999
0.640451,9.26083,0.0956296,56.6917,125.423,19.9999
0.640668,9.27518,0.0956296,56.6874,125.454,19.9999
0.6411,9.29011,0.0956296,56.6787,125.515,19.9999
0.641533,9.30494,0.0956296,56.6701,125.576,19.9999
0.641749,9.3195,0.0956296,56.6658,125.607,19.9999
0.642182,9.3345,0.0956296,56.6571,125.668,19.9999
0.642614,9.3491,0.0956296,56.6485,125.729,19.9999
0.642831,9.36392,0.0956296,56.6441,125.759,19.9999
0.643263,9.3789,0.0956296,56.6355,125.82,19.9999
0.643696,9.39327,0.0956296,56.6268,125.881,19.9999
0.643912,9.40828,0.0956296,56.6225,125.912,19.9999
0.644345,9.42302,0.0956296,56.6139,125.972,19.9999
0.644561,9.43739,0.0956296,56.6095,126.003,19.9999
0.644993,9.45223,0.0956296,56.6009,126.064,19.9999
0.64521,9.46704,0.0956296,56.5966,126.094,19.9999
0.645642,9.48151,0.0956296,56.5879,126.155,19.9999
0.645859,9.49663,0.0956296,56.5836,126.185,19.9999
0.646291,9.51098,0.0956296,56.5749,126.246,19.9999
0.646508,9.52596,0.0956296,56.5706,126.277,19.9999
0.646724,9.54085,0.0956296,56.5663,126.307,19.9999
0.647156,9.55515,0.0956296,56.5576,126.367,19.9999
0.647373,9.57037,0.0956296,56.5533,126.398,19.9999
0.647589,9.58503,0.0956296,56.549,126.428,19.9999
0.648022,9.5996,0.0956296,56.5403,126.488,19.9999
0.648238,9.6148,0.0956296,56.536,126.519,19.9999
0.648454,9.62915,0.0956296,56.5317,126.549,19.9999
0.64867,9.64407,0.0956296,56.5273,126.579,19.9999
0.648887,9.6589,0.0956296,56.523,126.609,19.9999
0.649319,9.67325,0.0956296,56.5144,126.67,19.9999
0.649535,9.68864,0.0956296,56.51,126.7,19.9999
0.649752,9.70316,0.0956296,56.5057,126.73,19.9999
0.649968,9.7178,0.0956296,56.5014,126.76,19.9999
0.650184,9.7328,0.0956296,56.4971,126.79,19.9999
0.650401,9.74715,0.0956296,56.4927,126.82,19.9999
0.650617,9.76255,0.0956296,56.4884,126.85,19.9999
0.650833,9.77719,0.0956296,56.4841,126.881,19.9999
0.651266,9.7919,0.0956296,56.4754,126.941,19.9999
0.651482,9.80721,0.0956296,56.4711,126.971,19.9999
0.651698,9.82171,0.0956296,56.4668,127.001,19.9999
0.651915,9.83703,0.0956296,56.4625,127.031,19.9999
0.652131,9.8515,0.0956296,56.4581,127.061,19.9999
0.652563,9.86634,0.0956296,56.4495,127.122,19.9999
0.65278,9.88174,0.0956296,56.4452,127.152,19.9999
0.652996,9.89628,0.0956296,56.4408,127.182,19.9999
0.653429,9.91166,0.0956296,56.4322,127.242,19.9999
0.653645,9.92643,0.0956296,56.4279,127.272,19.9999
0.653861,9.94147,0.0956296,56.4235,127.303,19.9999
0.654294,9.95652,0.0956296,56.4149,127.363,19.9999
0.65451,9.9717,0.0956296,56.4106,127.393,19.9999
0.654943,9.98701,0.0956296,56.4019,127.454,19.9999
0.655159,10.0017,0.0956296,56.3976,127.484,19.9999
0.655591,10.0173,0.0956296,56.3889,127.545,19.9999
0.655808,10.0323,0.0956296,56.3846,127.575,19.9999
0.65624,10.0475,0.0956296,56.3759,127.636,19.9999
0.656457,10.0627,0.0956296,56.3716,127.667,19.9999
0.656889,10.0775,0.0956296,56.363,127.728,19.9999
0.657322,10.0929,0.0956296,56.3543,127.789,19.9999
0.657538,10.1076,0.0956296,56.35,127.82,19.9999
0.657971,10.1231,0.0956296,56.3413,127.882,19.9999
0.658403,10.1379,0.0956296,56.3327,127.944,19.9999
0.658836,10.1536,0.0956296,56.324,128.006,19.9999
0.659052,10.1686,0.0956296,56.3197,128.037,19.9999
0.659485,10.1838,0.0956296,56.3111,128.099,19.9999
0.659917,10.1987,0.0956296,56.3024,128.161,19.9999
0.660133,10.2139,0.0956296,56.2981,128.193,19.9999
0.660566,10.2287,0.0956296,56.2894,128.255,19.9999
0.660999,10.2437,0.0956296,56.2808,128.318,19.9999
0.661431,10.2589,0.0956296,56.2721,128.381,19.9999
0.661647,10.2738,0.0956296,56.2678,128.412,19.9999
0.66208,10.2888,0.0956296,56.2592,128.475,19.9999
0.662512,10.3036,0.0956296,56.2505,128.538,19.9999
0.662945,10.3188,0.0956296,56.2419,128.601,19.9999
0.663161,10.3336,0.0956296,56.2375,128.633,19.9999
0.663594,10.3487,0.0956296,56.2289,128.696,19.9999
0.664026,10.3635,0.0956296,56.2202,128.759,19.9999
0.664243,10.3787,0.0956296,56.2159,128.791,19.9999
0.664675,10.3934,0.0956296,56.2072,128.854,19.9999
0.665108,10.4084,0.0956296,56.1986,128.917,19.9999
0.665541,10.4235,0.0956296,56.1899,128.98,19.9999
0.665757,10.4384,0.0956296,56.1856,129.012,19.9999
0.666189,10.4533,0.0956296,56.177,129.075,19.9999
0.666622,10.4681,0.0956296,56.1683,129.139,19.9999
0.667054,10.4833,0.0956296,56.1597,129.202,19.9999
0.667271,10.498,0.0956296,56.1553,129.234,19.9999
0.667703,10.513,0.0956296,56.1467,129.297,19.9999
0.668136,10.5278,0.0956296,56.138,129.361,19.9999
0.668352,10.5428,0.0956296,56.1337,129.392,19.9999
0.668785,10.5576,0.0956296,56.1251,129.456,19.9999
0.669217,10.5724,0.0956296,56.1164,129.519,19.9999
0.66965,10.5875,0.0956296,56.1078,129.582,19.9999
0.669866,10.6024,0.0956296,56.1034,129.614,19.9999
0.670299,10.617,0.0956296,56.0948,129.677,19.9999
0.670731,10.6321,0.0956296,56.0861,129.74,19.9999
0.671164,10.6468,0.0956296,56.0775,129.804,19.9999
0.67138,10.6617,0.0956296,56.0732,129.835,19.9999
0.671813,10.6764,0.0956296,56.0645,129.898,19.9999
0.672245,10.6911,0.0956296,56.0558,129.962,19.9999
0.672462,10.7058,0.0956296,56.0515,129.993,19.9999
0.672894,10.7207,0.0956296,56.0429,130.056,19.9999
0.673327,10.7355,0.0956296,56.0342,130.119,19.9999
0.673543,10.7496,0.0956296,56.0299,130.151,19.9999
0.673976,10.7639,0.0956296,56.0212,130.214,19.9999
0.674408,10.7779,0.0956296,56.0126,130.277,19.9999
0.674841,10.7928,0.0956296,56.0039,130.339,19.9999
0.675057,10.8071,0.0956296,55.9996,130.371,19.9999
0.67549,10.8224,0.0956296,55.991,130.428,19.9999
0.675922,10.8367,0.0956296,55.9823,130.49,19.9999
0.676355,10.8519,0.0956296,55.9737,130.553,19.9999
0.676571,10.867,0.0956296,55.9693,130.585,19.9999
0.677004,10.8814,0.0956296,55.9607,130.647,19.9999
0.677436,10.8968,0.0956296,55.952,130.71,19.9999
0.677869,10.9112,0.0956296,55.9434,130.773,19.9999
0.678301,10.9263,0.0956296,55.9347,130.837,19.9999
0.678518,10.9414,0.0956296,55.9304,130.869,19.9999
0.67895,10.9569,0.0956296,55.9218,130.932,19.9999
0.679383,10.972,0.0956296,55.9131,130.994,19.9999
0.679815,10.9874,0.0956296,55.9044,131.057,19.9999
0.680248,11.0026,0.0956296,55.8958,131.119,19.9999
0.680464,11.018,0.0956296,55.8915,131.15,19.9999
0.680897,11.0329,0.0956296,55.8828,131.212,19.9999
0.681329,11.0482,0.0956296,55.8742,131.275,19.9999
0.681762,11.0635,0.0956296,55.8655,131.337,19.9999
0.682194,11.0791,0.0956296,55.8569,131.4,19.9999
0.682411,11.0946,0.0956296,55.8525,131.431,19.9999
0.682843,11.11,0.0956296,55.8439,131.493,19.9999
0.683276,11.1255,0.0956296,55.8352,131.556,19.9999
0.683708,11.1409,0.0956296,55.8266,131.618,20
0.684141,11.1563,0.0956296,55.8179,131.68,20
0.684574,11.1717,0.0956296,55.8093,131.742,20
0.685006,11.1874,0.0956296,55.8006,131.804,20
0.685222,11.2029,0.0956296,55.7963,131.835,20
0.685655,11.2186,0.0956296,55.7877,131.896,20
0.686087,11.2343,0.0956296,55.779,131.958,20
0.68652,11.2499,0.0956296,55.7704,132.019,20
0.686953,11.2657,0.0956296,55.7617,132.08,20
0.687385,11.2817,0.0956296,55.7531,132.141,20
0.687818,11.2977,0.0956296,55.7444,132.202,20
0.68825,11.3136,0.0956296,55.7357,132.263,20
0.688683,11.329,0.0956296,55.7271,132.324,20
0.688899,11.3447,0.0956296,55.7228,132.354,20
0.689332,11.3603,0.0956296,55.7141,132.414,20
0.689851,11.3789,0.0956296,55.7037,132.486,20
0.69037,11.3979,0.0956296,55.6934,132.559,20
0.690629,11.4167,0.0956296,55.6882,132.595,20
0.691149,11.4361,0.0956296,55.6778,132.667,20
0.691772,11.4585,0.0956296,55.6653,132.753,20
0.692394,11.4812,0.0956296,55.6529,132.839,20
0.693017,11.5039,0.0956296,55.6404,132.925,20
0.693329,11.5266,0.0956296,55.6342,132.968,20
0.693952,11.5498,0.0956296,55.6217,133.053,20
0.694699,11.5776,0.0956296,55.6068,133.156,20
0.695073,11.6052,0.0956296,55.5993,133.207,20
0.69582,11.6324,0.0956296,55.5843,133.308,20
0.696194,11.66,0.0956296,55.5769,133.358,20
0.696942,11.6872,0.0956296,55.5619,133.458,20
0.697315,11.7147,0.0956296,55.5544,133.508,20
0.697689,11.7413,0.0956296,55.547,133.558,20
0.698436,11.7668,0.0956296,55.532,133.656,20
0.69881,11.7904,0.0956296,55.5246,133.705,20
0.699184,11.813,0.0956296,55.5171,133.754,20
0.699371,11.834,0.0956296,55.5133,133.778,20
0.699745,11.8556,0.0956296,55.5059,133.826,20
0.699969,11.8809,0.0956296,55.5014,133.855,20
0.700417,11.9062,0.0956296,55.4924,133.912,20
0.700642,11.9299,0.0956296,55.4879,133.94,20
0.70109,11.9509,0.0956296,55.479,133.996,20
0.701449,11.9716,0.0956296,55.4718,134.041,20
0.701736,11.9881,0.0956296,55.466,134.077,20
0.701966,12.0029,0.0956296,55.4614,134.105,20
0.702195,12.0165,0.0956296,55.4569,134.134,20
0.702425,12.0308,0.0956296,55.4523,134.162,20
0.702654,12.0455,0.0956296,55.4477,134.189,20
0.702884,12.0599,0.0956296,55.4431,134.217,20
0.703114,12.0742,0.0956296,55.4385,134.245,20
0.703573,12.0885,0.0956296,55.4293,134.3,20
0.703803,12.1039,0.0956296,55.4247,134.327,20
0.704032,12.1178,0.0956296,55.4201,134.354,20
0.704262,12.1327,0.0956296,55.4155,134.382,20
0.704721,12.1463,0.0956296,55.4063,134.436,20
0.704905,12.161,0.0956296,55.4027,134.457,20
0.705272,12.1724,0.0956296,55.3953,134.5,20
0.70529,12.1846,0.0956296,55.3949,134.502,20
0.705658,12.1961,0.0956296,55.3876,134.545,20
0.706011,12.2092,0.0956296,55.3805,134.586,20
0.706187,12.2211,0.0956296,55.377,134.607,20
0.70654,12.2331,0.0956296,55.37,134.649,20
0.706716,12.2448,0.0956296,55.3664,134.67,20
0.707069,12.2567,0.0956296,55.3594,134.713,20
0.707421,12.2692,0.0956296,55.3523,134.757,20
0.707439,12.281,0.0956296,55.352,134.759,20
0.707792,12.2924,0.0956296,55.3449,134.805,20
0.708215,12.306,0.0956296,55.3365,134.86,20
0.708427,12.3209,0.0956296,55.3322,134.888,20
0.70885,12.3341,0.0956296,55.3238,134.946,20
0.709189,12.3461,0.0956296,55.317,134.992,20
0.709527,12.3581,0.0956296,55.3102,135.039,20
0.709544,12.369,0.0956296,55.3099,135.042,20
0.709883,12.3802,0.0956296,55.3031,135.091,20
0.710289,12.3941,0.0956296,55.295,135.151,20
0.710614,12.4047,0.0956296,55.2885,135.199,20
0.710939,12.4164,0.0956296,55.282,135.248,20
0.710955,12.427,0.0956296,55.2817,135.25,20
0.71128,12.4373,0.0956296,55.2751,135.299,20
0.71167,12.4508,0.0956296,55.2673,135.357,20
0.711982,12.4609,0.0956296,55.2611,135.405,20
0.712295,12.472,0.0956296,55.2549,135.452,20
0.71231,12.4822,0.0956296,55.2546,135.454,20
0.712622,12.4922,0.0956296,55.2483,135.502,20
0.712997,12.505,0.0956296,55.2408,135.558,20
0.713296,12.5147,0.0956296,55.2348,135.604,20
0.713596,12.5252,0.0956296,55.2288,135.65,20
0.713611,12.535,0.0956296,55.2285,135.653,20
0.71391,12.5445,0.0956296,55.2226,135.699,20
0.714198,12.5555,0.0956296,55.2168,135.743,20
0.714486,12.5649,0.0956296,55.211,135.788,20
0.714773,12.5746,0.0956296,55.2053,135.832,20
0.715061,12.584,0.0956296,55.1995,135.877,20
0.715075,12.5937,0.0956296,55.1993,135.879,20
0.715363,12.6019,0.0956296,55.1935,135.924,20
0.715639,12.6127,0.0956296,55.188,135.968,20
0.715915,12.6215,0.0956296,55.1825,136.011,20
0.716191,12.6308,0.0956296,55.1769,136.055,20
0.716205,12.6395,0.0956296,55.1767,136.057,20
0.716481,12.6477,0.0956296,55.1711,136.101,20
0.716746,12.6569,0.0956296,55.1658,136.143,20
0.716958,12.6642,0.0956296,55.1616,136.177,20
0.716968,12.6716,0.0956296,55.1614,136.179,20
0.71718,12.6779,0.0956296,55.1571,136.213,20
0.717435,12.6865,0.0956296,55.1521,136.254,20
0.717689,12.6951,0.0956296,55.147,136.295,20
0.717944,12.7037,0.0956296,55.1419,136.337,20
0.717954,12.7118,0.0956296,55.1417,136.338,20
0.718157,12.7175,0.0956296,55.1376,136.371,20
0.718402,12.7254,0.0956296,55.1327,136.411,20
0.718597,12.7328,0.0956296,55.1288,136.443,20
0.718793,12.7397,0.0956296,55.1249,136.476,20
0.718988,12.746,0.0956296,55.121,136.508,20
0.718998,12.7519,0.0956296,55.1208,136.509,20
0.719193,12.7571,0.0956296,55.1169,136.542,20
0.719428,12.7645,0.0956296,55.1122,136.581,20
0.719662,12.7725,0.0956296,55.1075,136.62,20
0.71985,12.7788,0.0956296,55.1038,136.651,20
0.719859,12.7851,0.0956296,55.1036,136.653,20
0.720047,12.7902,0.0956296,55.0998,136.684,20
0.720227,12.7961,0.0956296,55.0962,136.714,20
0.720407,12.8023,0.0956296,55.0926,136.745,20
0.720587,12.8082,0.0956296,55.089,136.775,20
0.720767,12.8139,0.0956296,55.0854,136.806,20
0.720776,12.8199,0.0956296,55.0852,136.808,20
0.720956,12.8247,0.0956296,55.0816,136.839,20
0.721172,12.8317,0.0956296,55.0773,136.876,20
0.721388,12.8389,0.0956296,55.073,136.913,20
0.721605,12.8455,0.0956296,55.0687,136.951,20
0.721821,12.8526,0.0956296,55.0643,136.989,20
0.721831,12.8596,0.0956296,55.0641,136.991,20
0.722048,12.8653,0.0956296,55.0598,137.029,20
0.722307,12.8736,0.0956296,55.0546,137.074,20
0.722514,12.8803,0.0956296,55.0505,137.111,20
0.722722,12.8865,0.0956296,55.0463,137.148,20
0.722732,12.8938,0.0956296,55.0461,137.15,20
0.72294,12.8988,0.0956296,55.042,137.187,20
0.723189,12.9062,0.0956296,55.037,137.232,20
0.723437,12.9146,0.0956296,55.032,137.277,20
0.723447,12.9206,0.0956296,55.0318,137.279,20
0.723647,12.9259,0.0956296,55.0278,137.316,20
0.723886,12.9338,0.0956296,55.023,137.36,20
0.724125,12.9404,0.0956296,55.0183,137.404,20
0.724364,12.9483,0.0956296,55.0135,137.449,20
0.724375,12.956,0.0956296,55.0132,137.451,20
0.724615,12.9618,0.0956296,55.0085,137.496,20
0.724854,12.9703,0.0956296,55.0037,137.541,20
0.725092,12.9772,0.0956296,54.9989,137.587,20
0.725331,12.9842,0.0956296,54.9941,137.628,20
0.725344,12.9925,0.0956296,54.9939,137.63,20
0.725582,12.9977,0.0956296,54.9891,137.676,20
0.725821,13.0046,0.0956296,54.9843,137.722,20
0.726061,13.0127,0.0956296,54.9795,137.768,20
0.726299,13.0192,0.0956296,54.9748,137.815,20
0.726311,13.0258,0.0956296,54.9745,137.818,20
0.72655,13.0312,0.0956296,54.9697,137.865,20
0.72678,13.038,0.0956296,54.9652,137.911,20
0.726791,13.0443,0.0956296,54.9649,137.913,20
0.727021,13.0496,0.0956296,54.9603,137.96,20
0.727241,13.0562,0.0956296,54.9559,138.005,20
0.727252,13.0622,0.0956296,54.9557,138.007,20
0.727472,13.0672,0.0956296,54.9513,138.053,20
0.727684,13.0739,0.0956296,54.9471,138.097,20
0.727895,13.0796,0.0956296,54.9429,138.143,20
0.727906,13.0867,0.0956296,54.9426,138.145,20
0.728117,13.0912,0.0956296,54.9384,138.19,20
0.728329,13.0971,0.0956296,54.9342,138.235,20
0.72854,13.1042,0.0956296,54.93,138.28,20
0.728751,13.11,0.0956296,54.9257,138.326,20
0.728762,13.1159,0.0956296,54.9255,138.328,20
0.728974,13.1205,0.0956296,54.9213,138.374,20
0.729177,13.1267,0.0956296,54.9172,138.418,20
0.729187,13.1322,0.0956296,54.917,138.42,20
0.72939,13.1365,0.0956296,54.913,138.465,20
0.729585,13.1424,0.0956296,54.9091,138.509,20
0.729779,13.1477,0.0956296,54.9052,138.553,20
0.729789,13.154,0.0956296,54.905,138.555,20
0.729984,13.1578,0.0956296,54.9011,138.6,20
0.730179,13.1633,0.0956296,54.8972,138.645,20
0.730374,13.1695,0.0956296,54.8933,138.689,20
0.730382,13.1742,0.0956296,54.8931,138.691,20
0.730537,13.1774,0.0956296,54.89,138.727,20
0.730725,13.183,0.0956296,54.8863,138.771,20
0.730732,13.1876,0.0956296,54.8861,138.773,20
0.730882,13.1905,0.0956296,54.8831,138.808,20
0.731061,13.196,0.0956296,54.8795,138.85,20
0.731205,13.2005,0.0956296,54.8767,138.884,20
0.731212,13.2044,0.0956296,54.8765,138.886,20
0.731356,13.2072,0.0956296,54.8736,138.921,20
0.731528,13.2118,0.0956296,54.8702,138.962,20
0.731701,13.2167,0.0956296,54.8667,139.004,20
0.731709,13.2221,0.0956296,54.8666,139.006,20
0.731882,13.2254,0.0956296,54.8631,139.049,20
0.732054,13.2311,0.0956296,54.8597,139.091,20
0.732192,13.2354,0.0956296,54.8569,139.125,20
0.73233,13.2393,0.0956296,54.8542,139.159,20
0.732337,13.2436,0.0956296,54.854,139.161,20
0.732475,13.2463,0.0956296,54.8513,139.195,20
0.732613,13.2505,0.0956296,54.8485,139.23,20
0.732751,13.2545,0.0956296,54.8457,139.264,20
0.732889,13.2585,0.0956296,54.843,139.299,20
0.732895,13.2628,0.0956296,54.8428,139.301,20
0.733033,13.2655,0.0956296,54.8401,139.336,20
0.733171,13.2698,0.0956296,54.8373,139.371,20
0.733282,13.2733,0.0956296,54.8351,139.399,20
0.733392,13.2766,0.0956296,54.8329,139.428,20
0.733397,13.2796,0.0956296,54.8328,139.429,20
0.733508,13.2816,0.0956296,54.8306,139.458,20
0.733614,13.2853,0.0956296,54.8285,139.485,20
0.733618,13.2878,0.0956296,54.8284,139.486,20
0.733703,13.2893,0.0956296,54.8267,139.509,20
0.733784,13.2919,0.0956296,54.8251,139.53,20
0.733787,13.2939,0.0956296,54.825,139.531,20
0.733852,13.2949,0.0956296,54.8237,139.548,20
0.733855,13.2966,0.0956296,54.8237,139.549,20
0.733907,13.2974,0.0956296,54.8226,139.563,20
0.733909,13.2987,0.0956296,54.8226,139.563,20
0.733951,13.2989,0.0956296,54.8217,139.574,20
0.733993,13.3,0.0956296,54.8209,139.585,20
0.734043,13.3013,0.0956296,54.8199,139.599,20
0.734102,13.303,0.0956296,54.8187,139.615,20
0.734162,13.3047,0.0956296,54.8175,139.632,20
0.734222,13.3063,0.0956296,54.8163,139.648,20
0.734282,13.308,0.0956296,54.8151,139.664,20
0.734342,13.3098,0.0956296,54.8139,139.681,20
0.734414,13.3118,0.0956296,54.8125,139.7,20
0.734486,13.314,0.0956296,54.811,139.72,20
0.734558,13.3161,0.0956296,54.8096,139.74,20
0.73463,13.3181,0.0956296,54.8082,139.76,20
0.734717,13.3203,0.0956296,54.8064,139.784,20
0.73482,13.3231,0.0956296,54.8044,139.812,20
0.734924,13.3261,0.0956296,54.8023,139.841,20
0.735028,13.3291,0.0956296,54.8002,139.87,20
0.735152,13.3324,0.0956296,54.7977,139.905,20
0.735276,13.3359,0.0956296,54.7952,139.94,20
0.735426,13.3399,0.0956296,54.7922,139.982,20
0.735605,13.3447,0.0956296,54.7887,140.033,20
0.735784,13.3497,0.0956296,54.7851,140.084,20
0.735963,13.3548,0.0956296,54.7815,140.135,20
0.736178,13.3603,0.0956296,54.7772,140.197,20
0.736393,13.3662,0.0956296,54.7729,140.26,20
0.736651,13.373,0.0956296,54.7677,140.334,20
0.73696,13.3809,0.0956296,54.7616,140.423,20
0.73727,13.3893,0.0956296,54.7554,140.513,20
0.737579,13.3976,0.0956296,54.7492,140.603,20
0.737889,13.4061,0.0956296,54.743,140.695,20
0.73826,13.4156,0.0956296,54.7356,140.806,20
0.738631,13.4255,0.0956296,54.7281,140.917,20
0.739003,13.4354,0.0956296,54.7207,141.032,20
0.739448,13.4465,0.0956296,54.7118,141.168,20
0.739894,13.4582,0.0956296,54.7029,141.307,20
0.74034,13.4697,0.0956296,54.694,141.447,20
0.740785,13.4814,0.0956296,54.6851,141.588,20
0.741231,13.4931,0.0956296,54.6761,141.733,20
0.741766,13.5064,0.0956296,54.6654,141.909,20
0.742301,13.52,0.0956296,54.6547,142.085,20
0.742835,13.5337,0.0956296,54.6441,142.263,20
0.74337,13.5475,0.0956296,54.6334,142.446,20
0.743905,13.5613,0.0956296,54.6227,142.632,20
0.74444,13.575,0.0956296,54.612,142.819,20
0.744707,13.5888,0.0956296,54.6066,142.913,20
0.745242,13.6028,0.0956296,54.5959,143.104,20
0.745563,13.6195,0.0956296,54.5895,143.219,20
0.746204,13.6365,0.0956296,54.5767,143.45,20
0.746525,13.6531,0.0956296,54.5703,143.567,20
0.747167,13.6699,0.0956296,54.5574,143.8,20
0.747488,13.6853,0.0956296,54.551,143.918,20
0.747809,13.7013,0.0956296,54.5446,144.036,20
0.74813,13.7175,0.0956296,54.5382,144.155,20
0.748771,13.7333,0.0956296,54.5253,144.393,20
0.749092,13.7482,0.0956296,54.5189,144.513,20
0.749413,13.764,0.0956296,54.5125,144.632,20
0.749734,13.7797,0.0956296,54.5061,144.751,20
0.750055,13.7958,0.0956296,54.4997,144.87,20
0.75044,13.8148,0.0956296,54.492,145.013,20
0.750825,13.8338,0.0956296,54.4843,145.155,20
0.75121,13.8535,0.0956296,54.4766,145.297,20
0.751595,13.8734,0.0956296,54.4689,145.438,20
0.75198,13.8931,0.0956296,54.4612,145.579,20
0.752365,13.9133,0.0956296,54.4535,145.719,20
0.753135,13.934,0.0956296,54.4381,145.998,20
0.753597,13.9575,0.0956296,54.4288,146.164,20
0.754059,13.9825,0.0956296,54.4196,146.329,20
0.754983,14.0075,0.0956296,54.4011,146.658,20
0.755908,14.0314,0.0956296,54.3826,146.985,20
0.75637,14.0555,0.0956296,54.3734,147.148,20
0.757294,14.0812,0.0956296,54.3549,147.472,20
0.758403,14.1105,0.0956296,54.3327,147.858,20
0.758957,14.1402,0.0956296,54.3216,148.049,20
0.760066,14.1718,0.0956296,54.2994,148.429,20
0.761175,14.2025,0.0956296,54.2773,148.8,20
0.762284,14.234,0.0956296,54.2551,149.169,20
0.763393,14.2659,0.0956296,54.2329,149.533,20
0.764502,14.2983,0.0956296,54.2107,149.892,20
0.765611,14.331,0.0956296,54.1885,150.247,20
0.76672,14.3642,0.0956296,54.1664,150.597,20
0.767829,14.3973,0.0956296,54.1442,150.943,20
0.768938,14.4307,0.0956296,54.122,151.288,20
0.770046,14.4643,0.0956296,54.0998,151.63,20
0.771155,14.4975,0.0956296,54.0776,151.968,20
0.77171,14.5305,0.0956296,54.0666,152.136,20
0.772819,14.5628,0.0956296,54.0444,152.469,20
0.774149,14.6011,0.0956296,54.0178,152.865,20
0.774815,14.6391,0.0956296,54.0045,153.062,20
0.776146,14.6762,0.0956296,53.9778,153.445,20
0.777343,14.7202,0.0956296,53.9539,153.794,20
0.778541,14.7633,0.0956296,53.9299,154.141,20
0.779738,14.8074,0.0956296,53.906,154.485,20
0.781335,14.8502,0.0956296,53.874,154.94,20
0.782134,14.8943,0.0956296,53.8581,155.165,20
0.783332,14.9352,0.0956296,53.8341,155.501,20
0.784529,14.9766,0.0956296,53.8102,155.834,20
0.785328,15.0173,0.0956296,53.7942,156.056,20
0.786924,15.0564,0.0956296,53.7623,156.494,20
0.787723,15.0976,0.0956296,53.7463,156.71,20
0.78932,15.1398,0.0956296,53.7144,157.138,20
0.790118,15.1829,0.0956296,53.6984,157.35,20
0.791715,15.2254,0.0956296,53.6665,157.771,20
0.792992,15.2646,0.0956296,53.6409,158.105,20
0.793631,15.3012,0.0956296,53.6281,158.271,20
0.794909,15.3378,0.0956296,53.6026,158.6,20
0.795547,15.3755,0.0956296,53.5898,158.764,20
0.796186,15.4129,0.0956296,53.577,158.927,20
0.797464,15.4501,0.0956296,53.5515,159.25,20
0.798102,15.4879,0.0956296,53.5387,159.411,20
0.798741,15.5256,0.0956296,53.5259,159.571,20
0.79938,15.5637,0.0956296,53.5132,159.73,20
0.800019,15.6012,0.0956296,53.5004,159.888,20
0.800657,15.6389,0.0956296,53.4876,160.046,20
0.801296,15.6769,0.0956296,53.4748,160.203,20
0.802254,15.7148,0.0956296,53.4557,160.436,20
0.802893,15.753,0.0956296,53.4429,160.591,20
0.803532,15.7912,0.0956296,53.4301,160.744,20
0.804809,15.8297,0.0956296,53.4046,161.048,20
0.805448,15.8683,0.0956296,53.3918,161.2,20
0.806726,15.9066,0.0956296,53.3662,161.499,20
0.807364,15.9463,0.0956296,53.3535,161.648,20
0.808642,15.9859,0.0956296,53.3279,161.942,20
0.809281,16.0258,0.0956296,53.3151,162.088,20
