time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.665426,0,0,0,0,0,0,0,0,0
0.665681,0,0,0,0,0,0,0,0,0
0.665691,0,0,0,0,0,0,0,0,0
0.665895,0,0,0,0,0,0,0,0,0
0.66614,0,0,0,0,0,0,0,0,0
0.666384,0,0,0,0,0,0,0,0,0
0.666629,0,0,0,0,0,0,0,0,0
0.666639,0,0,0,0,0,0,0,0,0
0.666834,0,0,0,0,0,0,0,0,0
0.667069,0,0,0,0,0,0,0,0,0
0.667304,0,0,0,0,0,0,0,0,0
0.667539,0,0,0,0,0,0,0,0,0
0.667774,0,0,0,0,0,0,0,0,0
0.668009,0,0,0,0,0,0,0,0,0
0.668021,0,0,0,0,0,0,0,0,0
0.668256,0,0,0,0,0,0,0,0,0
0.668481,0,0,0,0,0,0,0,0,0
0.668706,0,0,0,0,0,0,0,0,0
0.668932,0,0,0,0,0,0,0,0,0
0.668943,0,0,0,0,0,0,0,0,0
0.669169,0,0,0,0,0,0,0,0,0
0.669385,0,0,0,0,0,0,0,0,0
0.669602,0,0,0,0,0,0,0,0,0
0.669818,0,0,0,0,0,0,0,0,0
0.670035,0,0,0,0,0,0,0,0,0
0.670045,0,0,0,0,0,0,0,0,0
0.670262,0,0,0,0,0,0,0,0,0
0.67047,0,0,0,0,0,0,0,0,0
0.670677,0,0,0,0,0,0,0,0,0
0.670885,0,0,0,0,0,0,0,0,0
0.670896,0,0,0,0,0,0,0,0,0
0.671103,0,0,0,0,0,0,0,0,0
0.671353,0,0,0,0,0,0,0,0,0
0.671552,0,0,0,0,0,0,0,0,0
0.671752,0,0,0,0,0,0,0,0,0
0.671762,0,0,0,0,0,0,0,0,0
0.671961,0,0,0,0,0,0,0,0,0
0.672201,0,0,0,0,0,0,0,0,0
0.672392,0,0,0,0,0,0,0,0,0
0.672584,0,0,0,0,0,0,0,0,0
0.672775,0,0,0,0,0,0,0,0,0
0.672785,0,0,0,0,0,0,0,0,0
0.672976,0,0,0,0,0,0,0,0,0
0.673168,0,0,0,0,0,0,0,0,0
0.673359,0,0,0,0,0,0,0,0,0
0.673551,0,0,0,0,0,0,0,0,0
0.673742,0,0,0,0,0,0,0,0,0
0.67375,0,0,0,0,0,0,0,0,0
0.673903,0,0,0,0,0,0,0,0,0
0.674087,0,0,0,0,0,0,0,0,0
0.674234,0,0,0,0,0,0,0,0,0
0.674241,0,0,0,0,0,0,0,0,0
0.674389,0,0,0,0,0,0,0,0,0
0.67453,0,0,0,0,0,0,0,0,0
0.674671,0,0,0,0,0,0,0,0,0
0.674812,0,0,0,0,0,0,0,0,0
0.674953,0,0,0,0,0,0,0,0,0
0.67496,0,0,0,0,0,0,0,0,0
0.675102,0,0,0,0,0,0,0,0,0
0.675237,0,0,0,0,0,0,0,0,0
0.675373,0,0,0,0,0,0,0,0,0
0.675508,0,0,0,0,0,0,0,0,0
0.675515,0,0,0,0,0,0,0,0,0
0.675651,0,0,0,0,0,0,0,0,0
0.675781,0,0,0,0,0,0,0,0,0
0.675911,0,0,0,0,0,0,0,0,0
0.676041,0,0,0,0,0,0,0,0,0
0.676171,0,0,0,0,0,0,0,0,0
0.676178,0,0,0,0,0,0,0,0,0
0.676308,0,0,0,0,0,0,0,0,0
0.676408,0,0,0,0,0,0,0,0,0
0.676508,0,0,0,0,0,0,0,0,0
0.676607,0,0,0,0,0,0,0,0,0
0.676708,0,0,0,0,0,0,0,0,0
0.676713,0,0,0,0,0,0,0,0,0
0.676812,0,0,0,0,0,0,0,0,0
0.676932,0,0,0,0,0,0,0,0,0
0.677028,0,0,0,0,0,0,0,0,0
0.677124,0,0,0,0,0,0,0,0,0
0.677128,0,0,0,0,0,0,0,0,0
0.677205,0,0,0,0,0,0,0,0,0
0.677254,0,0,0,0,0,0,0,0,0
0.677256,0,0,0,0,0,0,0,0,0
0.677295,0,0,0,0,0,0,0,0,0
0.677297,0,0,0,0,0,0,0,0,0
0.677335,0,0,0,0,0,0,0,0,0
0.677373,0,0,0,0,0,0,0,0,0
0.677418,0,0,0,0,0,0,0,0,0
0.677472,0,0,0,0,0,0,0,0,0
0.677526,0,0,0,0,0,0,0,0,0
0.677581,0,0,0,0,0,0,0,0,0
0.677635,0,0,0,0,0,0,0,0,0
0.677689,0,0,0,0,0,0,0,0,0
0.677755,0,0,0,0,0,0,0,0,0
0.67782,0,0,0,0,0,0,0,0,0
0.677885,0,0,0,0,0,0,0,0,0
0.67795,0,0,0,0,0,0,0,0,0
0.678028,0,0,0,0,0,0,0,0,0
0.678122,0,0,0,0,0,0,0,0,0
0.678216,0,0,0,0,0,0,0,0,0
0.67831,0,0,0,0,0,0,0,0,0
0.678423,0,0,0,0,0,0,0,0,0
0.678535,0,0,0,0,0,0,0,0,0
0.678671,0,0,0,0,0,0,0,0,0
0.678833,0,0,0,0,0,0,0,0,0
0.678995,0,0,0,0,0,0,0,0,0
0.679157,0,0,0,0,0,0,0,0,0
0.679352,0,0,0,0,0,0,0,0,0
0.679585,0,0,0,0,0,0,0,0,0
0.679819,0,0,0,0,0,0,0,0,0
0.680053,0,0,0,0,0,0,0,0,0
0.680333,0,0,0,0,0,0,0,0,0
0.680613,0,0,0,0,0,0,0,0,0
0.68095,0,0,0,0,0,0,0,0,0
0.681286,0,0,0,0,0,0,0,0,0
0.681622,0,0,0,0,0,0,0,0,0
0.681959,0,0,0,0,0,0,0,0,0
0.682362,0,0,0,0,0,0,0,0,0
0.682766,0,0,0,0,0,0,0,0,0
0.683169,0,0,0,0,0,0,0,0,0
0.683654,0,0,0,0,0,0,0,0,0
0.684138,0,0,0,0,0,0,0,0,0
0.684623,0,0,0,0,0,0,0,0,0
0.685107,0,0,0,0,0,0,0,0,0
0.685591,0,0,0,0,0,0,0,0,0
0.686076,0,0,0,0,0,0,0,0,0
0.68656,0,0,0,0,0,0,0,0,0
0.687044,0,0,0,0,0,0,0,0,0
0.687529,0,0,0,0,0,0,0,0,0
0.688013,0,0,0,0,0,0,0,0,0
0.688497,0,0,0,0,0,0,0,0,0
0.688982,0,0,0,0,0,0,0,0,0
0.689466,0,0,0,0,0,0,0,0,0
0.689951,0,0,0,0,0,0,0,0,0
0.690435,0,0,0,0,0,0,0,0,0
0.690919,0,0,0,0,0,0,0,0,0
0.691404,0,0,0,0,0,0,0,0,0
0.691888,0,0,0,0,0,0,0,0,0
0.692372,0,0,0,0,0,0,0,0,0
0.692857,0,0,0,0,0,0,0,0,0
0.693341,0,0,0,0,0,0,0,0,0
0.693825,0,0,0,0,0,0,0,0,0
0.69431,0,0,0,0,0,0,0,0,0
0.694794,0,0,0,0,0,0,0,0,0
0.695279,0,0,0,0,0,0,0,0,0
0.695763,0,0,0,0,0,0,0,0,0
0.696005,0,0,0,0,0,0,0,0,0
0.69649,0,0,0,0,0,0,0,0,0
0.69678,0,0,0,0,0,0,0,0,0
0.697071,0,0,0,0,0,0,0,0,0
0.69742,0,0,0,0,0,0,0,0,0
0.698117,0,0,0,0,0,0,0,0,0
0.698466,0,0,0,0,0,0,0,0,0
0.698814,0,0,0,0,0,0,0,0,0
0.699233,0,0,0,0,0,0,0,0,0
0.699651,0,0,0,0,0,0,0,0,0
0.70007,0,0,0,0,0,0,0,0,0
0.700488,0,0,0,0,0,0,0,0,0
0.701325,0,0,0,0,0,0,0,0,0
0.701828,0,0,0,0,0,0,0,0,0
0.70233,0,0,0,0,0,0,0,0,0
0.702832,0,0,0,0,0,0,0,0,0
0.703836,0,0,0,0,0,0,0,0,0
0.704841,0,0,0,0,0,0,0,0,0
0.705343,0,0,0,0,0,0,0,0,0
0.706347,0,0,0,0,0,0,0,0,0
0.707552,0,0,0,0,0,0,0,0,0
0.708758,0,0,0,0,0,0,0,0,0
0.709963,0,0,0,0,0,0,0,0,0
0.711168,0,0,0,0,0,0,0,0,0
0.712373,0,0,0,0,0,0,0,0,0
0.713579,0,0,0,0,0,0,0,0,0
0.714784,0,0,0,0,0,0,0,0,0
0.715387,0,0,0,0,0,0,0,0,0
0.716592,0,0,0,0,0,0,0,0,0
0.718038,0,0,0,0,0,0,0,0,0
0.719485,0,0,0,0,0,0,0,0,0
0.720208,0,0,0,0,0,0,0,0,0
0.721654,0,0,0,0,0,0,0,0,0
0.722956,0,0,0,0,0,0,0,0,0
0.724691,0,0,0,0,0,0,0,0,0
0.725559,0,0,0,0,0,0,0,0,0
0.727295,0,0,0,0,0,0,0,0,0
0.728596,0,0,0,0,0,0,0,0,0
0.729898,0,0,0,0,0,0,0,0,0
0.730766,0,0,0,0,0,0,0,0,0
0.732501,0,0,0,0,0,0,0,0,0
0.733369,0,0,0,0,0,0,0,0,0
0.735105,0,0,0,0,0,0,0,0,0
0.736493,0,0,0,0,0,0,0,0,0
0.737187,0,0,0,0,0,0,0,0,0
0.738576,0,0,0,0,0,0,0,0,0
0.739964,0,0,0,0,0,0,0,0,0
0.740658,0,0,0,0,0,0,0,0,0
0.742047,0,0,0,0,0,0,0,0,0
0.743435,0,0,0,0,0,0,0,0,0
0.744129,0,0,0,0,0,0,0,0,0
0.745518,0,0,0,0,0,0,0,0,0
0.746212,0,0,0,0,0,0,0,0,0
0.747253,0,0,0,0,0,0,0,0,0
0.747948,0,0,0,0,0,0,0,0,0
0.748989,0,0,0,0,0,0,0,0,0
0.749683,0,0,0,0,0,0,0,0,0
0.750377,0,0,0,0,0,0,0,0,0
0.751072,0,0,0,0,0,0,0,0,0
0.752113,0,0,0,0,0,0,0,0,0
0.752807,0,0,0,0,0,0,0,0,0
0.753849,0,0,0,0,0,0,0,0,0
0.754543,0,0,0,0,0,0,0,0,0
0.755931,0,0,0,0,0,0,0,0,0
0.756973,0,0,0,0,0,0,0,0,0
0.758361,0,0,0,0,0,0,0,0,0
0.759055,0,0,0,0,0,0,0,0,0
0.760444,0,0,0,0,0,0,0,0,0
0.761832,0,0,0,0,0,0,0,0,0
0.763221,0,0,0,0,0,0,0,0,0
0.763915,0,0,0,0,0,0,0,0,0
0.765303,0,0,0,0,0,0,0,0,0
0.766692,0,0,0,0,0,0,0,0,0
0.76808,0,0,0,0,0,0,0,0,0
0.768774,0,0,0,0,0,0,0,0,0
0.770163,0,0,0,0,0,0,0,0,0
0.771551,0,0,0,0,0,0,0,0,0
0.772246,0,0,0,0,0,0,0,0,0
0.773634,0,0,0,0,0,0,0,0,0
0.775023,0,0,0,0,0,0,0,0,0
0.775717,0,0,0,0,0,0,0,0,0
0.777105,0,0,0,0,0,0,0,0,0
0.778216,0,0,0,0,0,0,0,0,0
0.778771,0,0,0,0,0,0,0,0,0
0.779882,0,0,0,0,0,0,0,0,0
0.780993,0,0,0,0,0,0,0,0,0
0.781548,0,0,0,0,0,0,0,0,0
0.782659,0,0,0,0,0,0,0,0,0
0.78377,0,0,0,0,0,0,0,0,0
0.784325,0,0,0,0,0,0,0,0,0
0.785436,0,0,0,0,0,0,0,0,0
0.785991,0,0,0,0,0,0,0,0,0
0.787102,0,0,0,0,0,0,0,0,0
0.788213,0,0,0,0,0,0,0,0,0
0.788768,0,0,0,0,0,0,0,0,0
0.789879,0,0,0,0,0,0,0,0,0
0.79099,0,0,0,0,0,0,0,0,0
0.791545,0,0,0,0,0,0,0,0,0
0.792656,0,0,0,0,0,0,0,0,0
0.793322,0,0,0,0,0,0,0,0,0
0.794655,0,0,0,0,0,0,0,0,0
0.795322,0,0,0,0,0,0,0,0,0
0.796321,0,0,0,0,0,0,0,0,0
0.796988,0,0,0,0,0,0,0,0,0
0.797987,0,0,0,0,0,0,0,0,0
0.798654,0,0,0,0,0,0,0,0,0
0.799653,0,0,0,0,0,0,0,0,0
0.80032,0,0,0,0,0,0,0.00741208,0,0
0.800987,0,0,0,0,0,0,0.110356,0,0
0.801986,0,0,0,0,0,0,0.131592,0,0
0.802653,0,0,0,0,0,0,0.246311,0,0
0.803985,0.0504408,0,0,0,0,0,0.294771,0,0
0.804652,0.0947309,0,0,0,0,0,0.344592,0,0
0.805985,0.150519,0,0,0,0,0,0.399354,0,0
0.806785,0.221301,0,0,0,0,0,0.436732,0,0
0.808384,0.276702,0,0,0,0,0,0.498357,0,0
0.809984,0.325665,0,0,0,0,0,0.541185,0,0
0.811183,0.370907,0,0,0,0,0,0.593824,0,0
0.812783,0.41663,0,0,0,0,0,0.640799,0,0
0.813982,0.45479,0,0,0,0,0,0.682964,0,0
0.815582,0.494544,0,0,0,0,0,0.731583,0,0
0.816782,0.530198,0,0,0,0,0,0.76423,0,0
0.818381,0.568996,0,0,0,0,0,0.805535,0,0
0.819581,0.603449,0,0,0,0,0,0.846588,0,0
0.82118,0.638302,0,0,0,0,0,0.880131,0,0
0.82278,0.675424,0,0,0,0,0,0.925595,0,0
0.823579,0.707033,0,0,0,0,0,0.958617,0,0
0.825179,0.741706,0,0,0,0,0,0.995545,0,0
0.827098,0.781788,0,0,0,0,0,1.04011,0,0
0.829018,0.817802,0,0,0,0,0,1.07649,0,0
0.830457,0.85157,0,0,0,0,0,1.11261,0,0
0.832376,0.891198,0,0,0,0,0,1.15545,0,0
0.833816,0.924938,0,0,0,0,0,1.1923,0,0
0.835735,0.962865,0,0,0,0,0,1.23391,0,0
0.837175,0.994151,0,0,0,0,0,1.26595,0,0
0.839094,1.03205,0,0,0,0,0,1.30667,0,0
0.840534,1.06431,0,0,0,0,0,1.34094,0,0
0.842453,1.09582,0,0,0,0,0,1.37334,0,0
0.843893,1.12887,0,0,0,0,0,1.40909,0,0
0.845332,1.16213,0,0,0,0,0,1.44417,0,0
0.846772,1.18909,0,0,0,0,0,1.47328,0,0
0.848212,1.22283,0,0,0,0,0,1.50938,0,0
0.849171,1.2498,0,0,0,0,0,1.53711,0,0
0.850131,1.27957,0,0,0,0,0,1.56782,0,0
0.851858,1.31469,0,0,0,0,0,1.60576,0,0
0.853586,1.34613,0,0,0,0,0,1.63803,0,0
0.855313,1.38039,0,0,0,0,0,1.67376,0,0
0.857041,1.41464,0,0,0,0,0,1.71015,0,0
0.858768,1.44487,0,0,0,0,0,1.74119,0,0
0.861071,1.4802,0,0,0,0,0,1.77875,0,0
0.862799,1.51155,0,0,0,0,0,1.81158,0,0
0.865102,1.54376,0,0,0,0,0,1.84583,0,0
0.86683,1.57696,0,0,0,0,0,1.8809,0,0
0.869133,1.60915,0,0,0,0,0,1.91474,0,0
0.87086,1.64068,0,0,0,0,0,1.94763,0,0
0.873164,1.67529,0,0,0,0,0,1.98456,0,0
0.874891,1.70851,0,0,0,0,0,2.01873,0,0
0.877194,1.73866,0,0,0,0,0,2.05104,0,0
0.878922,1.77066,0,0,0,0,0,2.08453,0,0
0.881225,1.80504,0,0,0,0,0,2.12019,0,0
0.88324,1.83685,0,0,0,0,0,2.15355,0,0
0.885544,1.87142,0,0,0,0,0,2.19062,0,0
0.887271,1.90275,0,0,0,0,0,2.22335,0,0
0.888999,1.93623,0,0,0,0,0,2.25819,0,0
0.890726,1.96682,0,0,0,0,0,2.2907,0,0
0.891878,1.99718,0,0,0,0,0,2.32191,0,0
0.893317,2.02841,0,0,0,0,0,2.35465,0,0
0.895045,2.06501,0,0,0,0,0,2.39323,0,0
0.897118,2.10102,0,0,0,0,0,2.43134,0,0
0.899191,2.14103,0,0,0,0,0,2.47297,0,0
0.901609,2.18051,0,0,0,0,0,2.51479,0,0
0.904027,2.22003,0,0,0,0,0,2.55612,0,0
0.906446,2.26016,0,0,0,0,0,2.59845,0,0
0.908864,2.30107,0,0,0,0,0,2.64171,0,0
0.911283,2.34062,0,0,0,0,0,2.68316,0,0
0.913701,2.38454,0,0,0,0,0,2.72917,0,0
0.91612,2.42182,0,0,0,0,0,2.76846,0,0
0.918538,2.46177,0,0,0,0,0,2.81028,0,0
0.920611,2.50319,0,0,0,0,0,2.85343,0,0
0.923375,2.54452,0,0,0,0,0,2.89693,0,0
0.925448,2.58178,0,0,0,0,0,2.93611,0,0
0.927521,2.62345,0,0,0,0,0,2.97989,0,0
0.929248,2.6604,0,0,0,0,0,3.01867,0,0
0.93063,2.69765,0,0,0,0,0,3.05735,0,0
0.932358,2.73945,0,0,0,0,0,3.10111,0,0
0.934431,2.77794,0,0,0,0,0,3.14161,0,0
0.936849,2.81953,0,0,0,0,0,3.18533,0,0
0.939268,2.86445,0,0,0,0,0,3.23234,0,0
0.94134,2.90373,0,0,0,0,0,3.27361,0,0
0.944104,2.94638,0,0,0,0,0,3.31844,0,0
0.946177,2.98914,0,0,0,0.035136,0,3.36307,0,0
0.948596,3.03238,0,0,0,0.040624,0,3.40841,0,0
0.951014,3.07595,0,0,0,0.0690245,0,3.45411,0,0
0.953433,3.11938,0,0,0,0.0993536,0,3.49938,0,0
0.955851,3.15981,0,0,0,0.11578,0,3.54186,0,0
0.958269,3.20355,0,0,0,0.135882,0,3.58733,0,0
0.960342,3.24819,0,0,0,0.170391,0,3.63377,0,0
0.962415,3.28787,0,0,0,0.189134,0,3.67561,0,0
0.964143,3.32751,0,0,0,0.210405,0,3.71682,0,0
0.96587,3.36937,0,0,0,0.237866,0,3.7604,0,0
0.967598,3.40873,0,0,0,0.256547,0,3.80153,0,0
0.969671,3.44931,0,0,0,0.278484,0,3.84382,0,0
0.972089,3.49394,0,0,0,0.304328,0,3.89028,0,0
0.974508,3.53585,0,0,0,0.325545,0,3.93405,0,0
0.976926,3.57901,0,0,0,0.347924,0,3.9787,0,0
0.979344,3.62103,0,0,0,0.375474,0,4.02275,0,0
0.981763,3.66318,0,0,0,0.396828,0,4.0665,0,0
0.984181,3.70779,0,0,0,0.420091,0,4.1129,0,0
0.9866,3.75543,0,0,0,0.443797,0,4.1628,0,0
0.989018,3.79655,0,0,0,0.46719,0,4.20555,0,0
0.991437,3.83821,0,0,0,0.488684,0,4.24875,0,0
0.993509,3.88099,0,0,0,0.51452,0,4.29289,0,0
0.995582,3.9218,0,0,0,0.539127,0,4.33523,0,0
0.997655,3.96643,0,0,0,0.562983,0,4.38188,0,0
0.999037,4.00341,0,0,0,0.585081,0,4.42005,0,0
1.00042,4.04715,0,0,0,0.61964,0,4.46512,0,0
1.00249,4.11127,0,0,0,0.70454,0,4.52955,0,0
1.00498,4.21348,0,0,0,0.903558,0,4.62974,0,0
1.00747,4.31607,0,0,0,1.11146,0,4.72941,0,0
1.00996,4.40017,0,0,0,1.23865,0,4.81231,0,0
1.01244,4.48055,0,0,0,1.35266,0,4.89143,0,0
1.01493,4.56176,0,0,0,1.46381,0,4.97145,0,0
1.01742,4.63546,0,0,0,1.56222,0,5.04476,0,0
1.0199,4.71492,0,0,0,1.66328,0,5.12304,0,0
1.02239,4.79736,0,0,0,1.76005,0,5.20498,0,0
1.02488,4.87163,0,0,0,1.84484,0,5.27903,0,0
1.02737,4.94523,0,0,0,1.93389,0,5.35168,0,0
1.02944,5.02263,0,0,0,2.02094,0,5.42796,0,0
1.03151,5.10081,0,0,0,2.10532,0,5.50635,0,0
1.03317,5.16879,0,0,0,2.18812,0,5.57324,0,0
1.03524,5.24126,0,0,0,2.26978,0,5.6449,0,0
1.03732,5.31614,0,0,0,2.35172,0,5.71937,0,0
1.03981,5.39073,0,0,0,2.43467,0,5.79341,0,0
1.0418,5.45605,0,0,0,2.50255,0,5.85846,0,0
1.04378,5.52144,0,0,0,2.57159,0,5.92358,0,0
1.04578,5.59006,0,0,0,2.64211,0,5.99188,0,0
1.04777,5.65625,0,0,0,2.71364,0,6.05734,0,0
1.05009,5.72268,0,0,0,2.7849,0,6.12305,0,0
1.05208,5.77675,0,0,0,2.84309,0,6.17675,0,0
1.05407,5.84221,0,0,0,2.91401,0,6.24168,0,0
1.05606,5.90238,0,0,0,2.9783,0,6.30146,0,0
1.05838,5.96757,0,0,0,3.04605,0,6.3663,0,0
1.06037,6.03303,0,0,0,3.11316,0,6.43098,0,0
1.06236,6.0892,0,0,0,3.17458,0,6.48678,0,0
1.06402,6.14831,0,0,0,3.23781,0,6.54538,0,0
1.06568,6.20798,0,0,0,3.30103,0,6.60432,0,0
1.067,6.26478,0,0,0,3.36024,0,6.66047,0,0
1.06866,6.3283,0,0,0,3.42639,0,6.72404,0,0
1.07065,6.39007,0,0,0,3.49145,0,6.78555,0,0
1.07264,6.45177,0,0,0,3.55642,0,6.84673,0,0
1.07463,6.50872,0,0,0,3.61542,0,6.90301,0,0
1.07662,6.56474,0,0,0,3.67532,0,6.95869,0,0
1.07861,6.6248,0,0,0,3.73879,0,7.01828,0,0
1.08093,6.68497,0,0,0,3.80226,0,7.07802,0,0
1.08292,6.74237,0,0,0,3.8616,0,7.13484,0,0
1.08491,6.79516,0,0,0,3.91964,0,7.18695,0,0
1.0869,6.85845,0,0,0,3.98453,0,7.24985,0,0
1.08922,6.91546,0,0,0,4.04288,0,7.30647,0,0
1.09121,6.97026,0,0,0,4.10148,0,7.36066,0,0
1.0932,7.02675,0,0,0,4.16178,0,7.41676,0,0
1.09519,7.07928,0,0,0,4.21709,0,7.46886,0,0
1.09718,7.13785,0,0,0,4.27869,0,7.52679,0,0
1.09851,7.18485,0,0,0,4.32897,0,7.57295,0,0
1.10017,7.24118,0,0,0,4.38817,0,7.62898,0,0
1.10183,7.29013,0,0,0,4.44045,0,7.67741,0,0
1.10349,7.33907,0,0,0,4.49247,0,7.72593,0,0
1.10548,7.39791,0,0,0,4.55414,0,7.78434,0,0
1.10747,7.44856,0,0,0,4.60753,0,7.83432,0,0
1.10979,7.50495,0,0,0,4.66658,0,7.89037,0,0
1.11178,7.55352,0,0,0,4.71882,0,7.93832,0,0
1.11377,7.6079,0,0,0,4.77584,0,7.99231,0,0
1.11576,7.65869,0,0,0,4.82985,0,8.04251,0,0
1.11808,7.71328,0,0,0,4.88723,0,8.0966,0,0
1.12007,7.77261,0,0,0,4.94817,0,8.15555,0,0
1.12239,7.82637,0,0,0,5.0047,0,8.209,0,0
1.12438,7.88148,0,0,0,5.06221,0,8.26355,0,0
1.12637,7.93332,0,0,0,5.11628,0,8.31498,0,0
1.12836,7.98104,0,0,0,5.16842,0,8.36203,0,0
1.13035,8.02539,0,0,0,5.21625,0,8.40588,0,0
1.13201,8.07189,0,0,0,5.26523,0,8.45194,0,0
1.13334,8.11617,0,0,0,5.31293,0,8.49565,0,0
1.13499,8.16808,0,0,0,5.36824,0,8.54715,0,0
1.13698,8.2216,0,0,0,5.42427,0,8.60024,0,0
1.13898,8.26862,0,0,0,5.47287,0,8.64682,0,0
1.14096,8.32294,0,0,0,5.52997,0,8.70066,0,0
1.14329,8.37581,0,0,0,5.58576,0,8.75328,0,0
1.14528,8.42288,0,0,0,5.63622,0,8.79978,0,0
1.1476,8.47324,0,0,0,5.68938,0,8.84967,0,0
1.14959,8.52426,0,0,0,5.74242,0,8.90029,0,0
1.15191,8.58006,0,0,0,5.8006,0,8.95586,0,0
1.1539,8.63231,0,0,0,5.85386,0,9.00774,0,0
1.15622,8.68833,0,0,0,5.91178,0,9.06345,0,0
1.15821,8.73879,0,0,0,5.96424,0,9.11347,0,0
1.1602,8.78806,0,0,0,6.01621,0,9.16238,0,0
1.16252,8.83924,0,0,0,6.06979,0,9.2132,0,0
1.16418,8.8804,0,0,0,6.11376,0,9.2539,0,0
1.16584,8.92416,0,0,0,6.16032,0,9.29732,0,0
1.16717,8.96614,0,0,0,6.20418,0,9.33884,0,0
1.16916,9.02294,0,0,0,6.26261,0,9.39539,0,0
1.17115,9.07539,0,0,0,6.31707,0,9.44742,0,0
1.17314,9.12236,0,0,0,6.36588,0,9.49418,0,0
1.17513,9.1745,0,0,0,6.42009,0,9.54587,0,0
1.17745,9.22761,0,0,0,6.47397,0,9.59885,0,0
1.17944,9.27531,0,0,0,6.52438,0,9.64619,0,0
1.18176,9.32651,0,0,0,6.57736,0,9.69729,0,0
1.18375,9.37862,0,0,0,6.63072,0,9.74894,0,0
1.18607,9.433,0,0,0,6.68555,0,9.80321,0,0
1.18806,9.4879,0,0,0,6.74154,0,9.85781,0,0
1.19038,9.54126,0,0,0,6.79588,0,9.91108,0,0
1.19237,9.59035,0,0,0,6.84653,0,9.95982,0,0
1.1947,9.64335,0,0,0,6.90031,0,10.0127,0,0
1.19669,9.68986,0,0,0,6.94886,0,10.0588,0,0
1.19834,9.73191,0,0,0,6.9922,0,10.1007,0,0
1.2,9.78071,0,0,0,7.04273,0,10.1492,0,0
1.20166,9.82825,0,0,0,7.09131,0,10.1965,0,0
1.20332,9.87774,0,0,0,7.14218,0,10.2457,0,0
1.20564,9.93513,0,0,0,7.20021,0,10.303,0,0
1.20763,9.98565,0,0,0,7.25121,0,10.3534,0,0
1.20995,10.0405,0,0,0,7.30684,0,10.4081,0,0
1.21194,10.0901,0,0,0,7.35693,0,10.4574,0,0
1.21426,10.1476,0,0,0,7.41467,0,10.5149,0,0
1.21659,10.2027,0,0,0,7.47033,0,10.5699,0,0
1.21858,10.2543,0,0,0,7.52164,0,10.6214,0,0
1.2209,10.3209,0,0,0,7.58851,0,10.688,0,0
1.22289,10.3694,0,0,0,7.63655,0,10.7364,0,0
1.22521,10.4305,0,0,0,7.69789,0,10.7974,0,0
1.2272,10.4794,0,0,0,7.74658,0,10.8462,0,0
1.22952,10.5356,0,0,0,7.80364,0,10.9022,0,0
1.23118,10.5757,0,0,0,7.8436,0,10.9422,0,0
1.23284,10.6251,0,0,0,7.89363,0,10.9915,0,0
1.2345,10.6728,0,0,0,7.9417,0,11.0391,0,0
1.23615,10.7256,0,0,0,7.99455,0,11.0918,0,0
1.23814,10.7823,0,0,0,8.05136,0,11.1484,0,0
1.24013,10.8402,0,0,0,8.1086,0,11.2064,0,0
1.24246,10.8985,0,0,0,8.16674,0,11.2647,0,0
1.24478,10.9556,0,0,0,8.22347,0,11.3217,0,0
1.24677,11.004,0,0,0,8.27124,0,11.3701,0,0
1.24909,11.067,0,0,0,8.33351,0,11.4331,0,0
1.25108,11.1226,0,0,0,8.38846,0,11.4887,0,0
1.2534,11.1865,0,0,0,8.45159,0,11.5527,0,0
1.25539,11.2383,0,0,0,8.50238,0,11.6045,0,0
1.25771,11.3006,0,0,0,8.56416,0,11.6667,0,0
1.2597,11.3526,0,0,0,8.61538,0,11.7188,0,0
1.26202,11.4134,0,0,0,8.67574,0,11.7796,0,0
1.26401,11.4624,0,0,0,8.72407,0,11.8286,0,0
1.26534,11.5011,0,0,0,8.76265,0,11.8672,0,0
1.267,11.5562,0,0,0,8.81755,0,11.9223,0,0
1.26866,11.6128,0,0,0,8.87346,0,11.9789,0,0
1.27065,11.6703,0,0,0,8.93044,0,12.0364,0,0
1.27264,11.7289,0,0,0,8.98821,0,12.0951,0,0
1.27496,11.7885,0,0,0,9.04668,0,12.1548,0,0
1.27695,11.8431,0,0,0,9.10008,0,12.2094,0,0
1.27927,11.907,0,0,0,9.16296,0,12.2734,0,0
1.28126,11.9621,0,0,0,9.217,0,12.3285,0,0
1.28358,12.0277,0,0,0,9.28176,0,12.3942,0,0
1.28557,12.082,0,0,0,9.33472,0,12.4486,0,0
1.28789,12.1459,0,0,0,9.3977,0,12.5126,0,0
1.28989,12.1985,0,0,0,9.44891,0,12.5652,0,0
1.29188,12.2526,0,0,0,9.50224,0,12.6193,0,0
1.2942,12.3127,0,0,0,9.56128,0,12.6796,0,0
1.29619,12.3616,0,0,0,9.60881,0,12.7285,0,0
1.29785,12.4096,0,0,0,9.65629,0,12.7764,0,0
1.2995,12.4609,0,0,0,9.70693,0,12.8277,0,0
1.30116,12.5156,0,0,0,9.7611,0,12.8825,0,0
1.30282,12.571,0,0,0,9.81566,0,12.9379,0,0
1.30481,12.6355,0,0,0,9.87894,0,13.0025,0,0
1.3068,12.6915,0,0,0,9.93354,0,13.0586,0,0
1.30912,12.7546,0,0,0,9.99569,0,13.1219,0,0
1.31111,12.8077,0,0,0,10.0474,0,13.175,0,0
