time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.697482,0,0,0,0,0,0,0,0,0
0.697766,0,0,0,0,0,0,0,0,0
0.698039,0,0,0,0,0,0,0,0,0
0.698052,0,0,0,0,0,0,0,0,0
0.698325,0,0,0,0,0,0,0,0,0
0.698338,0,0,0,0,0,0,0,0,0
0.698599,0,0,0,0,0,0,0,0,0
0.698612,0,0,0,0,0,0,0,0,0
0.698863,0,0,0,0,0,0,0,0,0
0.698875,0,0,0,0,0,0,0,0,0
0.699116,0,0,0,0,0,0,0,0,0
0.699127,0,0,0,0,0,0,0,0,0
0.699359,0,0,0,0,0,0,0,0,0
0.69937,0,0,0,0,0,0,0,0,0
0.699592,0,0,0,0,0,0,0,0,0
0.699603,0,0,0,0,0,0,0,0,0
0.699816,0,0,0,0,0,0,0,0,0
0.699829,0,0,0,0,0,0,0,0,0
0.700085,0,0,0,0,0,0,0,0,0
0.700097,0,0,0,0,0,0,0,0,0
0.700342,0,0,0,0,0,0,0,0,0
0.700354,0,0,0,0,0,0,0,0,0
0.70059,0,0,0,0,0,0,0,0,0
0.700602,0,0,0,0,0,0,0,0,0
0.700828,0,0,0,0,0,0,0,0,0
0.700839,0,0,0,0,0,0,0,0,0
0.701056,0,0,0,0,0,0,0,0,0
0.701069,0,0,0,0,0,0,0,0,0
0.70133,0,0,0,0,0,0,0,0,0
0.701342,0,0,0,0,0,0,0,0,0
0.701593,0,0,0,0,0,0,0,0,0
0.701605,0,0,0,0,0,0,0,0,0
0.701845,0,0,0,0,0,0,0,0,0
0.701857,0,0,0,0,0,0,0,0,0
0.702087,0,0,0,0,0,0,0,0,0
0.702101,0,0,0,0,0,0,0,0,0
0.702378,0,0,0,0,0,0,0,0,0
0.702655,0,0,0,0,0,0,0,0,0
0.702666,0,0,0,0,0,0,0,0,0
0.702677,0,0,0,0,0,0,0,0,0
0.702943,0,0,0,0,0,0,0,0,0
0.702956,0,0,0,0,0,0,0,0,0
0.703211,0,0,0,0,0,0,0,0,0
0.703456,0,0,0,0,0,0,0,0,0
0.703468,0,0,0,0,0,0,0,0,0
0.703713,0,0,0,0,0,0,0,0,0
0.703725,0,0,0,0,0,0,0,0,0
0.70396,0,0,0,0,0,0,0,0,0
0.703974,0,0,0,0,0,0,0,0,0
0.704256,0,0,0,0,0,0,0,0,0
0.704539,0,0,0,0,0,0,0,0,0
0.704553,0,0,0,0,0,0,0,0,0
0.704835,0,0,0,0,0,0,0,0,0
0.704849,0,0,0,0,0,0,0,0,0
0.705131,0,0,0,0,0,0,0,0,0
0.705414,0,0,0,0,0,0,0,0,0
0.705428,0,0,0,0,0,0,0,0,0
0.70571,0,0,0,0,0,0,0,0,0
0.705992,0,0,0,0,0,0,0,0,0
0.706003,0,0,0,0,0,0,0,0,0
0.706229,0,0,0,0,0,0,0,0,0
0.7065,0,0,0,0,0,0,0,0,0
0.706511,0,0,0,0,0,0,0,0,0
0.706728,0,0,0,0,0,0,0,0,0
0.706936,0,0,0,0,0,0,0,0,0
0.706946,0,0,0,0,0,0,0,0,0
0.707154,0,0,0,0,0,0,0,0,0
0.707404,0,0,0,0,0,0,0,0,0
0.707414,0,0,0,0,0,0,0,0,0
0.707614,0,0,0,0,0,0,0,0,0
0.707805,0,0,0,0,0,0,0,0,0
0.707997,0,0,0,0,0,0,0,0,0
0.708007,0,0,0,0,0,0,0,0,0
0.708198,0,0,0,0,0,0,0,0,0
0.708382,0,0,0,0,0,0,0,0,0
0.708392,0,0,0,0,0,0,0,0,0
0.708576,0,0,0,0,0,0,0,0,0
0.708753,0,0,0,0,0,0,0,0,0
0.708929,0,0,0,0,0,0,0,0,0
0.708938,0,0,0,0,0,0,0,0,0
0.709115,0,0,0,0,0,0,0,0,0
0.709284,0,0,0,0,0,0,0,0,0
0.709454,0,0,0,0,0,0,0,0,0
0.709624,0,0,0,0,0,0,0,0,0
0.709793,0,0,0,0,0,0,0,0,0
0.709802,0,0,0,0,0,0,0,0,0
0.709971,0,0,0,0,0,0,0,0,0
0.710134,0,0,0,0,0,0,0,0,0
0.710297,0,0,0,0,0,0,0,0,0
0.71046,0,0,0,0,0,0,0,0,0
0.710468,0,0,0,0,0,0,0,0,0
0.710631,0,0,0,0,0,0,0,0,0
0.710787,0,0,0,0,0,0,0,0,0
0.710944,0,0,0,0,0,0,0,0,0
0.7111,0,0,0,0,0,0,0,0,0
0.711108,0,0,0,0,0,0,0,0,0
0.711264,0,0,0,0,0,0,0,0,0
0.711415,0,0,0,0,0,0,0,0,0
0.711565,0,0,0,0,0,0,0,0,0
0.711572,0,0,0,0,0,0,0,0,0
0.711722,0,0,0,0,0,0,0,0,0
0.711872,0,0,0,0,0,0,0,0,0
0.711992,0,0,0,0,0,0,0,0,0
0.712112,0,0,0,0,0,0,0,0,0
0.712118,0,0,0,0,0,0,0,0,0
0.712238,0,0,0,0,0,0,0,0,0
0.712354,0,0,0,0,0,0,0,0,0
0.712469,0,0,0,0,0,0,0,0,0
0.712584,0,0,0,0,0,0,0,0,0
0.712589,0,0,0,0,0,0,0,0,0
0.712681,0,0,0,0,0,0,0,0,0
0.712685,0,0,0,0,0,0,0,0,0
0.712756,0,0,0,0,0,0,0,0,0
0.71281,0,0,0,0,0,0,0,0,0
0.712813,0,0,0,0,0,0,0,0,0
0.712867,0,0,0,0,0,0,0,0,0
0.712869,0,0,0,0,0,0,0,0,0
0.712904,0,0,0,0,0,0,0,0,0
0.712925,0,0,0,0,0,0,0,0,0
0.712946,0,0,0,0,0,0,0,0,0
0.712972,0,0,0,0,0,0,0,0,0
0.713003,0,0,0,0,0,0,0,0,0
0.71304,0,0,0,0,0,0,0,0,0
0.713084,0,0,0,0,0,0,0,0,0
0.713137,0,0,0,0,0,0,0,0,0
0.713191,0,0,0,0,0,0,0,0,0
0.713244,0,0,0,0,0,0,0,0,0
0.713308,0,0,0,0,0,0,0,0,0
0.713384,0,0,0,0,0,0,0,0,0
0.713461,0,0,0,0,0,0,0,0,0
0.713538,0,0,0,0,0,0,0,0,0
0.713614,0,0,0,0,0,0,0,0,0
0.713706,0,0,0,0,0,0,0,0,0
0.713817,0,0,0,0,0,0,0,0,0
0.713927,0,0,0,0,0,0,0,0,0
0.714037,0,0,0,0,0,0,0,0,0
0.71417,0,0,0,0,0,0,0,0,0
0.714329,0,0,0,0,0,0,0,0,0
0.714519,0,0,0,0,0,0,0,0,0
0.71471,0,0,0,0,0,0,0,0,0
0.714901,0,0,0,0,0,0,0,0,0
0.71513,0,0,0,0,0,0,0,0,0
0.715358,0,0,0,0,0,0,0,0,0
0.715633,0,0,0,0,0,0,0,0,0
0.715908,0,0,0,0,0,0,0,0,0
0.716182,0,0,0,0,0,0,0,0,0
0.716512,0,0,0,0,0,0,0,0,0
0.716841,0,0,0,0,0,0,0,0,0
0.717237,0,0,0,0,0,0,0,0,0
0.717632,0,0,0,0,0,0,0,0,0
0.718028,0,0,0,0,0,0,0,0,0
0.718423,0,0,0,0,0,0,0,0,0
0.718898,0,0,0,0,0,0,0,0,0
0.719372,0,0,0,0,0,0,0,0,0
0.719847,0,0,0,0,0,0,0,0,0
0.720321,0,0,0,0,0,0,0,0,0
0.720796,0,0,0,0,0,0,0,0,0
0.72127,0,0,0,0,0,0,0,0,0
0.721745,0,0,0,0,0,0,0,0,0
0.722219,0,0,0,0,0,0,0,0,0
0.722694,0,0,0,0,0,0,0,0,0
0.723168,0,0,0,0,0,0,0,0,0
0.723643,0,0,0,0,0,0,0,0,0
0.724117,0,0,0,0,0,0,0,0,0
0.724592,0,0,0,0,0,0,0,0,0
0.725066,0,0,0,0,0,0,0,0,0
0.725541,0,0,0,0,0,0,0,0,0
0.726016,0,0,0,0,0,0,0,0,0
0.72649,0,0,0,0,0,0,0,0,0
0.726965,0,0,0,0,0,0,0,0,0
0.727439,0,0,0,0,0,0,0,0,0
0.727914,0,0,0,0,0,0,0,0,0
0.728388,0,0,0,0,0,0,0,0,0
0.728863,0,0,0,0,0,0,0,0,0
0.729337,0,0,0,0,0,0,0,0,0
0.729812,0,0,0,0,0,0,0,0,0
0.730286,0,0,0,0,0,0,0,0,0
0.730761,0,0,0,0,0,0,0,0,0
0.731235,0,0,0,0,0,0,0,0,0
0.73171,0,0,0,0,0,0,0,0,0
0.732184,0,0,0,0,0,0,0,0,0
0.732659,0,0,0,0,0,0,0,0,0
0.732896,0,0,0,0,0,0,0,0,0
0.733466,0,0,0,0,0,0,0,0,0
0.733807,0,0,0,0,0,0,0,0,0
0.734491,0,0,0,0,0,0,0,0,0
0.735174,0,0,0,0,0,0,0,0,0
0.735857,0,0,0,0,0,0,0,0,0
0.736541,0,0,0,0,0,0,0,0,0
0.736882,0,0,0,0,0,0,0,0,0
0.737566,0,0,0,0,0,0,0,0,0
0.738385,0,0,0,0,0,0,0,0,0
0.739205,0,0,0,0,0,0,0,0,0
0.740026,0,0,0,0,0,0,0,0,0
0.740435,0,0,0,0,0,0,0,0,0
0.741256,0,0,0,0,0,0,0,0,0
0.742239,0,0,0,0,0,0,0,0,0
0.743223,0,0,0,0,0,0,0,0,0
0.744207,0,0,0,0,0,0,0,0,0
0.744699,0,0,0,0,0,0,0,0,0
0.745683,0,0,0,0,0,0,0,0,0
0.746274,0,0,0,0,0,0,0,0,0
0.747159,0,0,0,0,0,0,0,0,0
0.74775,0,0,0,0,0,0,0,0,0
0.748931,0,0,0,0,0,0,0,0,0
0.749521,0,0,0,0,0,0,0,0,0
0.750111,0,0,0,0,0,0,0,0,0
0.75082,0,0,0,0,0,0,0,0,0
0.751528,0,0,0,0,0,0,0,0,0
0.752591,0,0,0,0,0,0,0,0,0
0.753299,0,0,0,0,0,0,0,0,0
0.754008,0,0,0,0,0,0,0,0,0
0.755283,0,0,0,0,0,0,0,0,0
0.756558,0,0,0,0,0,0,0,0,0
0.757834,0,0,0,0,0,0,0,0,0
0.759109,0,0,0,0,0,0,0,0,0
0.760384,0,0,0,0,0,0,0,0,0
0.761659,0,0,0,0,0,0,0,0,0
0.762935,0,0,0,0,0,0,0,0,0
0.76421,0,0,0,0,0,0,0,0,0
0.765485,0,0,0,0,0,0,0,0,0
0.766335,0,0,0,0,0,0,0,0,0
0.76761,0,0,0,0,0,0,0,0,0
0.768886,0,0,0,0,0,0,0,0,0
0.770586,0,0,0,0,0,0,0,0,0
0.771266,0,0,0,0,0,0,0,0,0
0.772626,0,0,0,0,0,0,0,0,0
0.773987,0,0,0,0,0,0,0,0,0
0.774667,0,0,0,0,0,0,0,0,0
0.776027,0,0,0,0,0,0,0,0,0
0.777387,0,0,0,0,0,0,0,0,0
0.778067,0,0,0,0,0,0,0,0,0
0.779428,0,0,0,0,0,0,0,0,0
0.780788,0,0,0,0,0,0,0,0,0
0.782148,0,0,0,0,0,0,0,0,0
0.782828,0,0,0,0,0,0,0,0,0
0.784189,0,0,0,0,0,0,0,0,0
0.785549,0,0,0,0,0,0,0,0,0
0.786229,0,0,0,0,0,0,0,0,0
0.787589,0,0,0,0,0,0,0,0,0
0.788949,0,0,0,0,0,0,0,0,0
0.78963,0,0,0,0,0,0,0,0,0
0.79099,0,0,0,0,0,0,0,0,0
0.79235,0,0,0,0,0,0,0,0,0
0.79303,0,0,0,0,0,0,0,0,0
0.79439,0,0,0,0,0,0,0,0,0
0.795411,0,0,0,0,0,0,0,0,0
0.796091,0,0,0,0,0,0,0,0,0
0.797451,0,0,0,0,0,0,0,0,0
0.798131,0,0,0,0,0,0,0,0,0
0.798811,0,0,0,0,0,0,0,0,0
0.799492,0,0,0,0,0,0,0,0,0
0.800172,0,0,0,0,0,0,0,0,0
0.801192,0,0,0,0,0,0,0,0,0
0.801872,0,0,0,0,0,0,0,0,0
0.802552,0,0,0,0,0,0,0,0,0
0.803572,0,0,0,0,0,0,0,0,0
0.804252,0,0,0,0,0,0,0,0,0
0.805613,0,0,0,0,0,0,0,0,0
0.806293,0,0,0,0,0,0,0,0,0
0.807653,0,0,0,0,0,0,0,0,0
0.808333,0,0,0,0,0,0,0,0,0
0.809693,0,0,0,0,0,0,0,0,0
0.810373,0,0,0,0,0,0,0,0,0
0.811734,0,0,0,0,0,0,0,0,0
0.813094,0,0,0,0,0,0,0,0,0
0.813638,0,0,0,0,0,0,0,0,0
0.814726,0,0,0,0,0,0,0,0,0
0.815814,0,0,0,0,0,0,0,0,0
0.816359,0,0,0,0,0,0,0,0,0
0.817447,0,0,0,0,0,0,0,0,0
0.817991,0,0,0,0,0,0,0,0,0
0.819079,0,0,0,0,0,0,0,0,0
0.820167,0,0,0,0,0,0,0,0,0
0.820711,0,0,0,0,0,0,0,0,0
0.8218,0,0,0,0,0,0,0,0,0
0.822344,0,0,0,0,0,0,0,0,0
0.823432,0,0,0,0,0,0,0,0,0
0.82452,0,0,0,0,0,0,0,0,0
0.825064,0,0,0,0,0,0,0,0,0
0.826153,0,0,0,0,0,0,0,0,0
0.827241,0,0,0,0,0,0,0,0,0
0.827785,0,0,0,0,0,0,0,0,0
0.828873,0,0,0,0,0,0,0,0,0
0.829526,0,0,0,0,0,0,0,0,0
0.830832,0,0,0,0,0,0,0,0,0
0.831485,0,0,0,0,0,0,0,0,0
0.83279,0,0,0,0,0,0,0,0,0
0.834096,0,0,0,0,0,0,0,0,0
0.834749,0,0,0,0,0,0,0,0,0
0.836055,0,0,0,0,0,0,0,0,0
0.837361,0,0,0,0,0,0,0,0,0
0.838014,0,0,0,0,0,0,0.153151,0,0
0.83932,0,0,0,0,0,0,0.15819,0,0
0.840626,0,0,0,0,0,0,0.226289,0,0
0.841932,0.0836243,0,0,0,0,0,0.379652,0,0
0.842584,0.145149,0,0,0,0,0,0.437708,0,0
0.84389,0.184101,0,0,0,0,0,0.538621,0,0
0.844543,0.29702,0,0,0,0,0,0.589874,0,0
0.845849,0.369395,0,0,0,0,0,0.649609,0,0
0.846632,0.433634,0,0,0,0,0,0.731527,0,0
0.847808,0.487666,0,0,0,0,0,0.773585,0,0
0.848591,0.548248,0,0,0,0,0,0.838772,0,0
0.849766,0.608155,0,0,0,0,0,0.909447,0,0
0.85055,0.657959,0,0,0,0,0,0.961783,0,0
0.851333,0.717735,0,0,0,0,0,1.03564,0,0
0.852509,0.765032,0,0,0,0,0,1.08051,0,0
0.853684,0.816217,0,0,0,0,0,1.13639,0,0
0.854468,0.863335,0,0,0,0,0,1.19492,0,0
0.856035,0.912095,0,0,0,0,0,1.24097,0,0
0.857445,0.962752,0,0,0,0,0,1.29945,0,0
0.858855,1.02274,0,0,0,0,0,1.3632,0,0
0.860736,1.07504,0,0,0,0,0,1.41884,0,0
0.862146,1.12876,0,0,0,0,0,1.48105,0,0
0.863556,1.17434,0,0,0,0,0,1.52615,0,0
0.865437,1.22943,0,0,0,0,0,1.58677,0,0
0.866847,1.27497,0,0,0,0,0,1.63638,0,0
0.868727,1.32312,0,0,0,0,0,1.68214,0,0
0.870138,1.37111,0,0,0,0,0,1.74032,0,0
0.871548,1.41321,0,0,0,0,0,1.78296,0,0
0.873429,1.46017,0,0,0,0,0,1.834,0,0
0.874839,1.50578,0,0,0,0,0,1.88484,0,0
0.876719,1.548,0,0,0,0,0,1.92747,0,0
0.878129,1.59009,0,0,0,0,0,1.97096,0,0
0.88001,1.64123,0,0,0,0,0,2.02575,0,0
0.88142,1.67575,0,0,0,0,0,2.06243,0,0
0.882831,1.71585,0,0,0,0,0,2.10383,0,0
0.884711,1.76109,0,0,0,0,0,2.15312,0,0
0.886121,1.80088,0,0,0,0,0,2.19343,0,0
0.888002,1.83731,0,0,0,0,0,2.23131,0,0
0.889412,1.87344,0,0,0,0,0,2.27029,0,0
0.891292,1.91508,0,0,0,0,0,2.31432,0,0
0.892985,1.95696,0,0,0,0,0,2.35827,0,0
0.894677,2.0086,0,0,0,0,0,2.41352,0,0
0.89637,2.05041,0,0,0,0,0,2.45646,0,0
0.898062,2.09428,0,0,0,0,0,2.50227,0,0
0.89919,2.13405,0,0,0,0,0,2.54472,0,0
0.9006,2.17406,0,0,0,0,0,2.58614,0,0
0.902293,2.22287,0,0,0,0,0,2.63613,0,0
0.904324,2.27234,0,0,0,0,0,2.68846,0,0
0.906355,2.31793,0,0,0,0,0,2.73478,0,0
0.908385,2.37164,0,0,0,0,0,2.79136,0,0
0.910416,2.41358,0,0,0,0,0,2.83567,0,0
0.912447,2.45987,0,0,0,0,0,2.88312,0,0
0.915155,2.50873,0,0,0,0,0,2.93543,0,0
0.917186,2.55234,0,0,0,0,0,2.97997,0,0
0.919217,2.6001,0,0,0,0,0,3.02861,0,0
0.921924,2.64881,0,0,0,0,0,3.07986,0,0
0.923955,2.68576,0,0,0,0,0,3.11782,0,0
0.926663,2.73591,0,0,0,0,0,3.17008,0,0
0.928694,2.78009,0,0,0,0,0,3.2161,0,0
0.930725,2.82099,0,0,0,0,0,3.25861,0,0
0.933433,2.86456,0,0,0,0,0,3.30424,0,0
0.935463,2.90695,0,0,0,0,0,3.34768,0,0
0.937494,2.94491,0,0,0,0,0,3.387,0,0
0.940202,2.99179,0,0,0,0,0,3.43529,0,0
0.942233,3.0329,0,0,0,0,0,3.47807,0,0
0.944264,3.07006,0,0,0,0,0,3.51672,0,0
0.946295,3.11065,0,0,0,0,0,3.55836,0,0
0.948326,3.15399,0,0,0,0,0,3.60284,0,0
0.950018,3.18843,0,0,0,0,0,3.63844,0,0
0.951372,3.2245,0,0,0,0,0,3.6754,0,0
0.953403,3.26834,0,0,0,0,0,3.7208,0,0
0.95584,3.30869,0,0,0,0,0,3.76246,0,0
0.958277,3.35614,0,0,0,0,0,3.81153,0,0
0.960714,3.40276,0,0,0,0,0,3.85924,0,0
0.963963,3.44617,0,0,0,0,0,3.90397,0,0
0.9664,3.4922,0,0,0,0,0,3.95155,0,0
0.969243,3.53941,0,0,0,0,0,4.00013,0,0
0.97168,3.57977,0,0,0,0,0,4.04185,0,0
0.97493,3.62723,0,0,0,0,0,4.09096,0,0
0.977367,3.66974,0,0,0,0,0,4.13427,0,0
0.979804,3.71026,0,0,0,0,0,4.17608,0,0
0.983053,3.7575,0,0,0,0.0355529,0,4.2245,0,0
0.98549,3.79869,0,0,0,0.0524302,0,4.26684,0,0
0.988739,3.83983,0,0,0,0.0519465,0,4.30924,0,0
0.991176,3.88402,0,0,0,0.0959536,0,4.35449,0,0
0.993613,3.92478,0,0,0,0.133965,0,4.39613,0,0
0.996457,3.96315,0,0,0,0.151181,0,4.4357,0,0
0.998488,4.00296,0,0,0,0.194347,0,4.47624,0,0
1.00052,4.0426,0,0,0,0.22473,0,4.51672,0,0
1.00255,4.07705,0,0,0,0.242182,0,4.55202,0,0
1.00499,4.1162,0,0,0,0.27148,0,4.59188,0,0
1.00742,4.15365,0,0,0,0.302373,0,4.63035,0,0
1.00986,4.1907,0,0,0,0.324052,0,4.66813,0,0
1.01311,4.23023,0,0,0,0.353203,0,4.70866,0,0
1.01555,4.26957,0,0,0,0.381031,0,4.74896,0,0
1.01839,4.3064,0,0,0,0.402669,0,4.78657,0,0
1.02123,4.34646,0,0,0,0.434907,0,4.82761,0,0
1.02408,4.38526,0,0,0,0.460153,0,4.86706,0,0
1.02692,4.42019,0,0,0,0.483109,0,4.90282,0,0
1.02976,4.45776,0,0,0,0.509213,0,4.94095,0,0
1.03261,4.49603,0,0,0,0.535454,0,4.98037,0,0
1.03545,4.53144,0,0,0,0.559957,0,5.01645,0,0
1.03829,4.56562,0,0,0,0.584288,0,5.05147,0,0
1.04073,4.60174,0,0,0,0.609819,0,5.08795,0,0
1.04398,4.63866,0,0,0,0.63616,0,5.12589,0,0
1.04642,4.6743,0,0,0,0.665376,0,5.16187,0,0
1.04885,4.71408,0,0,0,0.695465,0,5.20228,0,0
1.0508,4.75138,0,0,0,0.731646,0,5.23977,0,0
1.05324,4.80697,0,0,0,0.822758,0,5.29414,0,0
1.05568,4.89947,0,0,0,1.01896,0,5.38253,0,0
1.0586,5.00249,0,0,0,1.23828,0,5.48317,0,0
1.06152,5.07647,0,0,0,1.38017,0,5.55663,0,0
1.06396,5.15611,0,0,0,1.50254,0,5.63499,0,0
1.06689,5.23257,0,0,0,1.61828,0,5.70869,0,0
1.06981,5.29992,0,0,0,1.71696,0,5.77379,0,0
1.07274,5.36739,0,0,0,1.80843,0,5.84022,0,0
1.07566,5.43696,0,0,0,1.9121,0,5.90701,0,0
1.07858,5.50734,0,0,0,1.99441,0,5.9767,0,0
1.08151,5.57915,0,0,0,2.08419,0,6.04736,0,0
1.08443,5.64756,0,0,0,2.17215,0,6.11479,0,0
1.08736,5.71099,0,0,0,2.25802,0,6.17625,0,0
1.09028,5.77539,0,0,0,2.3364,0,6.23901,0,0
1.09369,5.8416,0,0,0,2.4174,0,6.30432,0,0
1.09613,5.90339,0,0,0,2.49184,0,6.36502,0,0
1.09857,5.97175,0,0,0,2.57266,0,6.43216,0,0
1.10052,6.02951,0,0,0,2.64056,0,6.48825,0,0
1.10295,6.09568,0,0,0,2.71824,0,6.55345,0,0
1.10539,6.15486,0,0,0,2.78864,0,6.61177,0,0
1.10832,6.22233,0,0,0,2.86165,0,6.67818,0,0
1.11124,6.28727,0,0,0,2.93632,0,6.74272,0,0
1.11416,6.35402,0,0,0,3.01344,0,6.80871,0,0
1.11709,6.41965,0,0,0,3.086,0,6.87347,0,0
1.1205,6.49446,0,0,0,3.16687,0,6.94775,0,0
1.12343,6.55199,0,0,0,3.23092,0,7.00431,0,0
1.12635,6.61256,0,0,0,3.29854,0,7.06408,0,0
1.12927,6.67942,0,0,0,3.37126,0,7.13018,0,0
1.13269,6.75805,0,0,0,3.45059,0,7.20886,0,0
1.13561,6.82444,0,0,0,3.52243,0,7.27453,0,0
1.13854,6.88515,0,0,0,3.58643,0,7.3345,0,0
1.14146,6.93999,0,0,0,3.64882,0,7.38839,0,0
1.14438,7.00496,0,0,0,3.71881,0,7.4526,0,0
1.14731,7.06611,0,0,0,3.78399,0,7.51309,0,0
1.14974,7.12434,0,0,0,3.84721,0,7.57105,0,0
1.1517,7.18237,0,0,0,3.91043,0,7.62857,0,0
1.15413,7.24632,0,0,0,3.97942,0,7.69197,0,0
1.15706,7.31005,0,0,0,4.04535,0,7.75508,0,0
1.15998,7.37009,0,0,0,4.10707,0,7.81445,0,0
1.1629,7.43102,0,0,0,4.17196,0,7.87493,0,0
1.16583,7.49662,0,0,0,4.23876,0,7.93998,0,0
1.16924,7.56137,0,0,0,4.30704,0,8.00468,0,0
1.17217,7.6268,0,0,0,4.37441,0,8.06976,0,0
1.17509,7.68785,0,0,0,4.43709,0,8.13045,0,0
1.1785,7.76806,0,0,0,4.51471,0,8.21053,0,0
1.18143,7.83935,0,0,0,4.58702,0,8.28168,0,0
1.18484,7.8993,0,0,0,4.6492,0,8.34159,0,0
1.18776,7.96058,0,0,0,4.7128,0,8.40238,0,0
1.19069,8.02021,0,0,0,4.77489,0,8.46156,0,0
1.1941,8.08464,0,0,0,4.83977,0,8.52586,0,0
1.19654,8.14259,0,0,0,4.89837,0,8.58354,0,0
1.19897,8.20111,0,0,0,4.95845,0,8.64149,0,0
1.20141,8.26637,0,0,0,5.02437,0,8.70656,0,0
1.20385,8.324,0,0,0,5.08441,0,8.76401,0,0
1.20628,8.38103,0,0,0,5.14262,0,8.82087,0,0
1.20921,8.45124,0,0,0,5.21257,0,8.89086,0,0
1.21262,8.51797,0,0,0,5.27871,0,8.95751,0,0
1.21555,8.57732,0,0,0,5.33862,0,9.01654,0,0
1.21847,8.63725,0,0,0,5.39945,0,9.07635,0,0
1.22188,8.70804,0,0,0,5.46917,0,9.14724,0,0
1.22481,8.7722,0,0,0,5.53288,0,9.21134,0,0
1.22822,8.85178,0,0,0,5.60934,0,9.29104,0,0
1.23114,8.92267,0,0,0,5.67884,0,9.36187,0,0
1.23455,8.98352,0,0,0,5.73959,0,9.4229,0,0
1.23748,9.04728,0,0,0,5.80215,0,9.48657,0,0
1.2404,9.11161,0,0,0,5.8659,0,9.55079,0,0
1.24381,9.17975,0,0,0,5.9331,0,9.61901,0,0
1.24674,9.2361,0,0,0,5.98846,0,9.67514,0,0
1.24918,9.2873,0,0,0,6.03928,0,9.72608,0,0
1.25113,9.34074,0,0,0,6.09391,0,9.77935,0,0
1.25356,9.40645,0,0,0,6.1595,0,9.84528,0,0
1.25649,9.47623,0,0,0,6.22775,0,9.91485,0,0
1.25941,9.5396,0,0,0,6.28949,0,9.97842,0,0
1.26234,9.60558,0,0,0,6.35486,0,10.0445,0,0
1.26575,9.67659,0,0,0,6.42393,0,10.1155,0,0
1.26867,9.73655,0,0,0,6.48159,0,10.1755,0,0
1.27208,9.81282,0,0,0,6.5559,0,10.252,0,0
1.27501,9.87248,0,0,0,6.61291,0,10.3117,0,0
1.27842,9.95597,0,0,0,6.69405,0,10.3954,0,0
1.28135,10.0223,0,0,0,6.75661,0,10.4619,0,0
1.28476,10.0972,0,0,0,6.82935,0,10.537,0,0
1.28768,10.1567,0,0,0,6.88635,0,10.5968,0,0
1.2906,10.2194,0,0,0,6.94896,0,10.6594,0,0
1.29402,10.2857,0,0,0,7.01293,0,10.7259,0,0
1.29694,10.3511,0,0,0,7.07487,0,10.7913,0,0
1.29938,10.4115,0,0,0,7.13283,0,10.8518,0,0
1.30133,10.4664,0,0,0,7.18733,0,10.9068,0,0
1.30377,10.5363,0,0,0,7.25604,0,10.9768,0,0
1.30669,10.6075,0,0,0,7.32438,0,11.048,0,0
1.30961,10.6741,0,0,0,7.38803,0,11.115,0,0
1.31254,10.7421,0,0,0,7.45402,0,11.1833,0,0
1.31595,10.8166,0,0,0,7.52531,0,11.2581,0,0
1.31887,10.8836,0,0,0,7.58909,0,11.3252,0,0
1.32229,10.9567,0,0,0,7.65937,0,11.3986,0,0
1.32521,11.0231,0,0,0,7.72264,0,11.4653,0,0
1.32862,11.0988,0,0,0,7.79509,0,11.5413,0,0
1.33155,11.1713,0,0,0,7.86493,0,11.6138,0,0
1.33496,11.2492,0,0,0,7.93848,0,11.6923,0,0
1.33788,11.3127,0,0,0,7.99833,0,11.756,0,0
1.34081,11.3753,0,0,0,8.05899,0,11.8187,0,0
1.34422,11.4472,0,0,0,8.12801,0,11.8909,0,0
1.34714,11.5138,0,0,0,8.19043,0,11.9578,0,0
1.34909,11.5627,0,0,0,8.23708,0,12.0067,0,0
1.35153,11.633,0,0,0,8.30675,0,12.0774,0,0
1.35397,11.7005,0,0,0,8.37088,0,12.145,0,0
1.35689,11.7772,0,0,0,8.44448,0,12.2219,0,0
1.35982,11.845,0,0,0,8.50864,0,12.2901,0,0
1.36274,11.9145,0,0,0,8.57549,0,12.3598,0,0
1.36567,11.9836,0,0,0,8.64131,0,12.4292,0,0
1.36908,12.0625,0,0,0,8.71665,0,12.5083,0,0
1.372,12.1288,0,0,0,8.77903,0,12.5749,0,0
1.37493,12.1996,0,0,0,8.8472,0,12.6461,0,0
1.37834,12.2765,0,0,0,8.92043,0,12.7234,0,0
1.38126,12.3486,0,0,0,8.98949,0,12.7955,0,0
1.38467,12.4269,0,0,0,9.06281,0,12.8743,0,0
1.3876,12.4953,0,0,0,9.12752,0,12.9429,0,0
1.39052,12.5593,0,0,0,9.1886,0,13.0073,0,0
1.39393,12.6372,0,0,0,9.26342,0,13.0854,0,0
1.39686,12.7022,0,0,0,9.32401,0,13.1508,0,0
1.39881,12.753,0,0,0,9.37248,0,13.2015,0,0
1.40125,12.8241,0,0,0,9.44165,0,13.2729,0,0
1.40368,12.8952,0,0,0,9.50986,0,13.3442,0,0
1.40612,12.9643,0,0,0,9.57615,0,13.4136,0,0
1.40904,13.0443,0,0,0,9.65325,0,13.4939,0,0
1.41197,13.1173,0,0,0,9.72205,0,13.5672,0,0
1.41538,13.1983,0,0,0,9.79971,0,13.6485,0,0
