®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.546949,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.54745,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.5477,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.547951,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.548452,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.548702,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.548953,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.549204,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.549454,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.549705,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.550206,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.550456,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.550707,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.550957,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.551208,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.551458,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.551959,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.55221,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.55246,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.552711,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.553212,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.553463,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.553713,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.554214,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.554465,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.554966,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.555216,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.555717,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.555968,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.556469,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.556719,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.557221,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.557722,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.557972,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.558473,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.558974,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.559225,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.559726,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.560227,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.560728,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.560979,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.56148,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.561981,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.562382,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.562783,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.562983,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.563384,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.563785,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.564186,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.564386,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.564787,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.565188,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.565588,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.565789,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.56619,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.566591,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.566991,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.567192,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.567593,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.567994,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.568394,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.568595,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.568996,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.569397,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.569797,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.569998,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.570399,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.5708,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.5712,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.571601,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.571802,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.572203,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.572603,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.573004,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.573405,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.573806,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.574006,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.574407,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.574808,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.575209,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.57561,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.576011,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.576211,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.576612,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.577013,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.577414,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.577815,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.578015,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.578416,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.578857,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.579298,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.579739,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.579959,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.5804,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.580841,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.581282,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.581502,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.581943,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.582384,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.582825,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.583046,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.583487,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.583928,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.584369,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.584589,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.58503,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.585471,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.585912,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.586353,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.586573,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.587014,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.587455,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.587896,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.588337,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.588557,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.588998,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.589439,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.58988,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.590101,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.590542,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.590982,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.591424,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.591864,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.592085,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.592526,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.592967,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.593187,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.593628,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.594069,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.59429,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.59473,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.594951,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.595392,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.595612,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.596053,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.596274,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.596715,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.596935,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.597156,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.597597,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.597817,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.598038,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.598478,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.598699,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.598919,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.59914,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.59936,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.599581,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.600022,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.600242,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.600463,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.600683,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.600904,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.601124,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.601345,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.601786,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.602006,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.602226,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.602447,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.602888,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.603108,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.603329,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.60377,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.60399,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.604431,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.604652,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.605093,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.605313,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.605754,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.605974,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.606415,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.606636,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.607077,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.607518,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.607738,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.608179,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.60862,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.609061,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.609281,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.609722,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.610163,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.610604,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.610825,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.611266,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.611707,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.612148,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.612368,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.612809,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.61325,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.613691,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.613911,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.614352,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.614793,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.615234,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.615675,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.615896,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.616337,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.616822,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.617307,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.617549,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.618034,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.618519,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.619004,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.619247,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.619732,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.620217,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.620702,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.620944,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.621429,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.621914,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.6224,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.622642,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.623127,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.623612,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.624097,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.62434,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.624825,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.62531,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.625795,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.626037,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.626522,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.627007,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.627492,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.627977,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.62822,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.628705,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.62919,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.629675,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.629918,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.630403,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.630888,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.631373,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.631615,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.6321,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.632585,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.63307,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.633313,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.633798,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.634283,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.634768,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.63501,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.635495,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.63598,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.636465,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.636708,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.637193,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.637678,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.638163,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.638406,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.638891,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.639376,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.639618,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.640103,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.640588,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.641073,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.641316,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.641801,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.642286,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.642771,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.643013,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.643498,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.643741,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.644226,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.644711,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.644953,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.645439,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.645681,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.645924,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.646409,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.646651,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.647136,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.647379,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.647621,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.647864,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.648349,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.648591,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.648834,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.649076,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.649319,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.649561,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.649804,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.650046,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.650531,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.650774,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.651016,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.651259,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.651501,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.651744,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.652229,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.652423,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.652617,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.653005,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.653199,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.653393,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.653781,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.653975,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.654169,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.654557,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.654751,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.655139,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.655527,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.655721,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.656109,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.656303,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.656691,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.657079,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.657467,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.657661,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.658049,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.658437,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.658826,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.659213,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.659407,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.659796,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.660184,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.660572,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.66096,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.661348,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.661736,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.662124,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.662318,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.662706,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.663133,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.663559,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.663986,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.664413,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.66484,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.665267,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.665694,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.665907,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.666334,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.666846,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.667358,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.66787,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.668127,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.668639,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.669253,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.669868,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.670483,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.671097,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.671712,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.672019,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.672634,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.673371,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.674109,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.674846,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.675584,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.676322,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.67669,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.677428,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.678165,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.678534,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.678903,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.679641,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.680009,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.680378,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.680747,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.681485,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.681853,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.682222,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.682591,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.683181,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.683559,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.683861,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.684163,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.684465,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.68448,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.684782,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.685145,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.685507,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.68587,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.686232,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.686595,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.686776,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.687138,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.687501,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.687682,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.688045,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.688407,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.68877,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.688788,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.689151,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.689586,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.689934,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.690282,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.690299,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.690647,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.691065,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.691482,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.691816,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.691833,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.692167,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.692568,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.692969,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.692985,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.693306,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.693614,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
0.693922,52.4447,52.4447,52.4447,52.4447,52.4447,52.4447
